Wed Apr 23 11:05:27 MDT 2014
4017	385.15	117.05	6	Null	down	
mousemove
4017	9584	406.8	224.75	Null	down
4017	9585	406.8	224.75	Null	down
4017	9602	406.8	224.75	Null	down
4017	9618	406.8	224.75	Null	down
4017	9635	406.8	224.75	Null	down
4017	9651	406.8	224.75	Null	down
4017	9668	406.8	224.75	Null	down
4017	9685	406.8	224.75	Null	down
4017	9701	406.8	224.75	Null	down
4017	9719	406.8	224.75	Null	down
4017	9734	406.8	224.75	Null	down
4017	9751	406.8	224.75	Null	down
4017	9769	406.8	224.75	Null	down
4017	9784	406.8	224.75	Null	down
4017	9802	406.8	224.75	Null	down
4017	9818	406.8	224.75	Null	down
4017	9835	406.8	224.75	Null	down
4017	9852	406.8	224.75	Null	down
4017	9868	406.8	224.75	Null	down
4017	9885	406.8	224.75	Null	down
4017	9901	406.8	224.75	Null	down
4017	9918	406.8	224.75	Null	down
4017	9935	406.8	224.75	Null	down
4017	9951	406.8	224.75	Null	down
4017	9969	406.8	224.75	Null	down
4017	9984	406.8	224.75	Null	down
4017	10001	406.8	224.75	Null	down
4017	10019	406.8	224.75	Null	down
4017	10034	406.8	224.75	Null	down
4017	10052	404.95	224.75	Null	down
4017	10068	402.5	224.75	Null	down
4017	10085	397.55	224.75	Null	down
4017	10102	393.2	224.75	Null	down
4017	10118	388.25	224.75	Null	down
4017	10135	383.9	224.75	Null	down
4017	10151	380.8	224.75	Null	down
4017	10168	375.25	224.15	Null	down
4017	10185	372.15	223.55	Null	down
4017	10201	369.65	223.55	Null	down
4017	10219	367.2	223.55	Null	down
4017	10234	365.35	222.9	Null	down
4017	10251	364.7	222.9	Null	down
4017	10269	364.1	222.9	Null	down
4017	10284	364.1	222.9	Null	down
4017	10302	364.1	222.9	Null	down
4017	10318	364.1	222.9	Null	down
4017	10335	364.1	222.9	Null	down
4017	10352	364.1	222.9	Null	down
4017	10368	364.1	222.9	Null	down
4017	10385	364.1	222.9	Null	down
4017	10401	364.1	222.9	Null	down
4017	10418	364.1	221.65	Null	down
4017	10435	365.95	216.1	Null	down
4017	10451	368.4	209.9	Null	down
4017	10469	371.5	203.1	Null	down
4017	10484	373.4	193.8	Null	down
4017	10501	374.6	182.65	Null	down
4017	10519	375.85	169.65	Null	down
4017	10534	376.45	158.5	Null	down
4017	10552	377.1	147.35	Null	down
4017	10568	377.1	141.8	Null	down
4017	10585	377.7	135.6	Null	down
4017	10602	378.35	131.9	Null	down
4017	10618	379.55	128.8	Null	down
4017	10635	380.8	124.45	Null	down
4017	10651	382.05	122.6	Null	down
4017	10668	383.9	118.9	Null	down
4017	10685	384.5	115.8	Null	down
4017	10701	386.4	112.7	Null	down
4017	10719	386.4	110.85	Null	down
4017	10734	386.4	109	Null	down
4017	10751	386.4	109	Null	down
4017	10769	386.4	108.35	Null	down
4017	10784	386.4	108.35	Null	down
4017	10802	386.4	107.75	Null	down
4017	10818	386.4	107.75	Null	down
4017	10835	386.4	107.75	Null	down
4017	10852	386.4	107.75	Null	down
4017	10868	386.4	107.75	Null	down
4017	10885	386.4	107.75	Null	down
4017	10901	386.4	107.75	Null	down
4017	10918	386.4	107.75	Null	down
4017	10935	386.4	110.2	Null	down
4017	10951	385.75	112.7	Null	down
4017	10969	385.75	113.3	Null	down
4017	10984	385.15	114.55	Null	down
4017	11001	385.15	115.15	Null	down
4017	11019	385.15	115.8	Null	down
4017	11034	385.15	115.8	Null	down
4017	11052	385.15	116.4	Null	down
4017	11068	385.15	116.4	Null	down
4017	11085	385.15	116.4	Null	down
4017	11102	385.15	116.4	Null	down
4017	11118	385.15	116.4	Null	down
4017	11135	385.15	116.4	Null	down
4017	11151	385.15	116.4	Null	down
4017	11168	385.15	116.4	Null	down
4017	11185	385.15	116.4	Null	down
4017	11201	385.15	117.05	Null	down
4017	11219	385.15	117.05	Null	down
4017	11234	385.15	117.05	Null	down
4017	11251	385.15	117.05	Null	down
4017	11269	385.15	117.05	Null	down
4017	11284	385.15	117.05	Null	down
4017	11302	385.15	117.05	Null	down
4017	11318	385.15	117.05	Null	down
4017	11335	385.15	117.05	Null	down
4017	11352	385.15	117.05	Null	down
4017	11368	385.15	117.05	Null	down
4017	11385	385.15	117.05	Null	down
4017	11401	385.15	117.05	Null	down
4017	11418	385.15	117.05	Null	down
4017	11435	385.15	117.05	Null	down
4017	11451	385.15	117.05	Null	down
4017	11469	385.15	117.05	Null	down
4017	11484	385.15	117.05	Null	down
4017	11501	385.15	117.05	Null	down
4017	11519	385.15	117.05	Null	down
4017	11534	385.15	117.05	Null	down
4017	11552	385.15	117.05	Null	down
4017	11568	385.15	117.05	Null	down
4017	11585	385.15	117.05	Null	down
4017	11602	385.15	117.05	Null	down
4017	11618	385.15	117.05	Null	down
4017	11635	385.15	117.05	Null	down
