Wed Apr 23 19:03:36 MDT 2014
3740	411.95	119	1	Null	down	
mousemove
3740	17190	272.65	186.55	Null	down
3740	17206	272.65	186.55	Null	down
3740	17223	272.65	186.55	Null	down
3740	17240	272.65	187.15	Null	down
3740	17256	272.65	187.15	Null	down
3740	17274	273.25	187.15	Null	down
3740	17289	273.25	187.15	Null	down
3740	17306	273.25	187.15	Null	down
3740	17324	273.25	187.15	Null	down
3740	17339	273.25	187.75	Null	down
3740	17357	273.25	187.75	Null	down
3740	17379	273.85	187.75	Null	down
3740	17389	273.85	187.75	Null	down
3740	17407	273.85	187.75	Null	down
3740	17470	273.85	187.75	Null	down
3740	17473	273.85	187.75	Null	down
3740	17490	273.85	187.75	Null	down
3740	17506	273.85	187.75	Null	down
3740	17524	273.85	187.75	Null	down
3740	17539	273.85	187.75	Null	down
3740	17556	273.85	187.75	Null	down
3740	17574	273.85	187.75	Null	down
3740	17589	273.85	187.75	Null	down
3740	17607	275.05	187.15	Null	down
3740	17674	282.2	178.75	Null	down
3740	17690	300.15	165.6	Null	down
3740	17706	300.15	165.6	Null	down
3740	17723	300.15	165.6	Null	down
3740	17740	300.15	165.6	Null	down
3740	17756	328.25	147.7	Null	down
3740	17774	324.65	147.7	Null	down
3740	17789	321.05	148.3	Null	down
3740	17806	319.3	148.3	Null	down
3740	17824	318.1	148.3	Null	down
3740	17839	318.1	148.3	Null	down
3740	17857	318.7	144.7	Null	down
3740	17887	324.65	136.9	Null	down
3740	17889	324.65	136.9	Null	down
3740	17907	331.25	129.15	Null	down
3740	17923	331.25	129.15	Null	down
3740	17940	331.25	129.15	Null	down
3740	17956	331.25	129.15	Null	down
3740	17973	331.25	129.15	Null	down
3740	17990	331.25	129.15	Null	down
3740	18017	331.25	129.15	Null	down
3740	18024	331.25	129.15	Null	down
3740	18039	331.25	129.15	Null	down
3740	18056	331.25	129.15	Null	down
3740	18074	346.2	125.55	Null	down
3740	18089	356.95	123.75	Null	down
3740	18107	371.3	121.95	Null	down
3740	18122	387.45	120.2	Null	down
3740	18139	400.6	119.6	Null	down
3740	18157	409.55	119	Null	down
3740	18173	415.55	118.4	Null	down
3740	18203	419.75	118.4	Null	down
3740	18209	425.1	118.4	Null	down
3740	18223	426.3	118.4	Null	down
3740	18240	426.9	118.4	Null	down
3740	18256	426.9	117.8	Null	down
3740	18274	423.9	117.8	Null	down
3740	18289	419.75	117.8	Null	down
3740	18306	411.95	118.4	Null	down
3740	18324	404.8	118.4	Null	down
3740	18339	400	118.4	Null	down
3740	18357	398.2	117.8	Null	down
3740	18373	397.6	117.2	Null	down
3740	18389	397.6	117.2	Null	down
3740	18407	397.6	117.2	Null	down
3740	18423	397.6	117.2	Null	down
3740	18440	397.6	117.2	Null	down
3740	18456	397.6	117.2	Null	down
3740	18473	397	117.2	Null	down
3740	18490	395.2	117.2	Null	down
3740	18506	394.6	117.2	Null	down
3740	18525	393.4	117.8	Null	down
3740	18540	393.4	117.8	Null	down
3740	18555	393.4	117.8	Null	down
3740	18573	393.4	117.8	Null	down
3740	18589	393.4	118.4	Null	down
3740	18607	393.4	118.4	Null	down
