Wed Apr 23 17:52:30 MDT 2014
1699	380.45	132.35	1	Null	down	
mousemove
1699	16749	330	188.15	Null	down
1699	16850	322.85	184	Null	down
1699	16966	249.25	189.9	Null	down
1699	17068	237.4	182.8	Null	down
1699	17154	233.85	178.65	Null	down
1699	17266	232.65	175.05	Null	down
1699	17352	232.65	173.3	Null	down
1699	17437	233.85	173.9	Null	down
1699	17447	233.85	173.9	Null	down
1699	17530	233.85	175.05	Null	down
1699	17631	258.2	177.45	Null	down
1699	17755	317.5	169.75	Null	down
1699	17862	327.6	161.4	Null	down
1699	17967	341.25	158.45	Null	down
1699	18074	348.4	152.5	Null	down
1699	18152	349	151.95	Null	down
1699	18257	349	151.95	Null	down
1699	18332	349.55	150.75	Null	down
1699	18437	350.75	148.95	Null	down
1699	18546	353.75	146	Null	down
1699	18656	355.5	144.2	Null	down
1699	18743	357.3	143.6	Null	down
1699	18839	360.25	140.05	Null	down
1699	18936	362.65	138.85	Null	down
1699	19039	363.8	138.85	Null	down
1699	19124	364.4	138.3	Null	down
1699	19131	364.4	138.3	Null	down
1699	19199	365	138.3	Null	down
1699	19281	374.5	137.1	Null	down
1699	19380	374.5	137.1	Null	down
1699	19464	375.7	136.5	Null	down
1699	19573	376.85	135.9	Null	down
1699	19672	378.65	134.7	Null	down
1699	19796	380.45	132.95	Null	down
1699	19896	380.45	132.35	Null	down
1699	19986	380.45	132.35	Null	down
1699	20061	380.45	132.35	Null	down
