Wed Apr 23 17:48:57 MDT 2014
5512	403.45	136.1	6	Null	down	
mousemove
5512	14441	328.85	101.55	Null	down
5512	14459	328.15	101.55	Null	down
5512	14475	327.45	100.85	Null	down
5512	14491	327.45	100.85	Null	down
5512	14509	327.45	100.85	Null	down
5512	14525	327.45	100.15	Null	down
5512	14542	327.45	100.15	Null	down
5512	14558	327.45	100.15	Null	down
5512	14575	327.45	100.15	Null	down
5512	14592	327.45	100.15	Null	down
5512	14608	330.2	101.55	Null	down
5512	14626	333	102.95	Null	down
5512	14641	335.05	104.3	Null	down
5512	14658	336.45	105.7	Null	down
5512	14676	337.8	107.1	Null	down
5512	14691	339.2	107.1	Null	down
5512	14709	339.2	107.1	Null	down
5512	14725	340.6	108.45	Null	down
5512	14741	342.65	109.15	Null	down
5512	14759	344.75	109.85	Null	down
5512	14775	345.4	110.55	Null	down
5512	14792	347.5	111.25	Null	down
5512	14808	349.55	114	Null	down
5512	14825	350.95	115.35	Null	down
5512	14842	353	116.75	Null	down
5512	14858	355.8	118.15	Null	down
5512	14876	357.15	120.9	Null	down
5512	14891	358.55	122.3	Null	down
5512	14908	358.55	122.3	Null	down
5512	14926	358.55	122.3	Null	down
5512	14941	358.55	122.3	Null	down
5512	14959	358.55	122.95	Null	down
5512	14975	359.25	122.95	Null	down
5512	14991	359.25	122.95	Null	down
5512	15009	359.25	122.95	Null	down
5512	15025	359.25	122.95	Null	down
5512	15042	359.25	122.95	Null	down
5512	15058	359.25	122.95	Null	down
5512	15075	359.25	122.95	Null	down
5512	15092	359.25	122.95	Null	down
5512	15108	359.25	122.95	Null	down
5512	15126	359.25	122.95	Null	down
5512	15141	359.25	122.95	Null	down
5512	15158	359.25	122.95	Null	down
5512	15176	359.25	123.65	Null	down
5512	15191	360.6	125.05	Null	down
5512	15209	361.3	126.4	Null	down
5512	15225	363.4	129.2	Null	down
5512	15241	366.85	130.55	Null	down
5512	15259	368.9	133.35	Null	down
5512	15275	371	134.7	Null	down
5512	15292	372.35	135.4	Null	down
5512	15308	373.75	136.1	Null	down
5512	15325	374.45	137.5	Null	down
5512	15342	375.15	137.5	Null	down
5512	15358	375.8	138.15	Null	down
5512	15376	376.5	138.15	Null	down
5512	15391	377.2	138.15	Null	down
5512	15408	377.2	138.85	Null	down
5512	15426	377.2	138.85	Null	down
5512	15441	377.2	138.85	Null	down
5512	15459	377.9	138.85	Null	down
5512	15475	379.25	139.55	Null	down
5512	15491	379.25	139.55	Null	down
5512	15509	379.25	139.55	Null	down
5512	15525	379.25	139.55	Null	down
5512	15542	379.25	139.55	Null	down
5512	15558	379.25	139.55	Null	down
5512	15575	380.65	138.85	Null	down
5512	15592	381.35	138.15	Null	down
5512	15608	381.35	137.5	Null	down
5512	15626	381.35	136.8	Null	down
5512	15641	382.75	136.1	Null	down
5512	15658	382.75	134.7	Null	down
5512	15676	382.75	134.7	Null	down
5512	15691	383.4	134	Null	down
5512	15709	385.5	133.35	Null	down
5512	15725	385.5	133.35	Null	down
5512	15741	386.2	133.35	Null	down
5512	15759	388.25	132.65	Null	down
5512	15775	390.35	131.95	Null	down
5512	15792	392.4	131.95	Null	down
5512	15808	394.45	131.95	Null	down
5512	15825	395.85	132.65	Null	down
5512	15842	397.25	132.65	Null	down
5512	15858	397.95	133.35	Null	down
5512	15876	399.3	134	Null	down
5512	15891	401.4	134.7	Null	down
5512	15908	402.75	135.4	Null	down
5512	15926	403.45	136.1	Null	down
5512	15941	403.45	136.1	Null	down
5512	15959	403.45	136.1	Null	down
5512	15975	403.45	136.1	Null	down
5512	15991	403.45	136.1	Null	down
5512	16009	403.45	136.1	Null	down
5512	16025	403.45	136.1	Null	down
5512	16042	403.45	136.1	Null	down
5512	16058	403.45	136.1	Null	down
5512	16075	403.45	136.1	Null	down
5512	16092	403.45	136.1	Null	down
5512	16108	403.45	136.1	Null	down
5512	16126	403.45	136.1	Null	down
5512	16141	403.45	136.1	Null	down
5512	16158	403.45	136.1	Null	down
5512	16176	403.45	136.1	Null	down
5512	16191	403.45	136.1	Null	down
5512	16209	403.45	136.1	Null	down
5512	16225	403.45	136.1	Null	down
5512	16241	403.45	136.1	Null	down
5512	16259	403.45	136.1	Null	down
5512	16275	403.45	136.1	Null	down
5512	16292	403.45	136.1	Null	down
5512	16308	403.45	136.1	Null	down
5512	16325	403.45	136.1	Null	down
5512	16342	403.45	136.1	Null	down
5512	16358	403.45	136.1	Null	down
5512	16376	403.45	136.1	Null	down
5512	16391	403.45	136.1	Null	down
5512	16408	403.45	136.1	Null	down
5512	16426	403.45	136.1	Null	down
5512	16441	403.45	136.1	Null	down
5512	16459	403.45	136.1	Null	down
5512	16475	403.45	136.1	Null	down
5512	16491	403.45	136.1	Null	down
5512	16509	403.45	136.1	Null	down
5512	16525	403.45	136.1	Null	down
5512	16542	403.45	136.1	Null	down
5512	16558	403.45	136.1	Null	down
5512	16575	403.45	136.1	Null	down
5512	16592	403.45	136.1	Null	down
5512	16608	403.45	136.1	Null	down
5512	16626	403.45	136.1	Null	down
5512	16641	403.45	136.1	Null	down
5512	16658	403.45	136.1	Null	down
