Wed Apr 23 11:35:40 MDT 2014
1151	289.95	202.75	1	Null	down	
mousemove
1151	13767	289.7	202.75	Null	down
1151	13783	289.7	202.75	Null	down
1151	13798	289.7	202.75	Null	down
1151	13817	289.7	202.75	Null	down
1151	13832	289.7	202.75	Null	down
1151	13850	289.7	202.75	Null	down
1151	13866	289.7	202.75	Null	down
1151	13883	289.7	202.75	Null	down
1151	13899	289.7	202.75	Null	down
1151	13916	289.7	202.75	Null	down
1151	13933	289.7	202.75	Null	down
1151	13948	289.7	202.75	Null	down
1151	13966	289.7	202.75	Null	down
1151	13983	289.7	202.75	Null	down
1151	13999	289.7	202.75	Null	down
1151	14016	289.7	202.75	Null	down
1151	14033	289.7	202.75	Null	down
1151	14048	289.7	202.75	Null	down
1151	14067	289.7	202.75	Null	down
1151	14083	289.7	202.75	Null	down
1151	14099	289.7	202.75	Null	down
1151	14116	289.7	202.75	Null	down
1151	14133	289.7	202.75	Null	down
1151	14150	289.7	202.75	Null	down
1151	14166	289.7	202.75	Null	down
1151	14184	289.7	202.75	Null	down
1151	14199	289.7	202.75	Null	down
1151	14215	289.7	202.75	Null	down
1151	14233	289.7	202.75	Null	down
1151	14248	289.7	202.75	Null	down
1151	14267	289.7	202.75	Null	down
1151	14282	289.7	202.75	Null	down
1151	14299	289.7	202.75	Null	down
1151	14317	289.7	202.75	Null	down
1151	14332	289.7	202.75	Null	down
1151	14350	289.7	202.75	Null	down
1151	14365	289.7	202.75	Null	down
1151	14383	289.7	202.75	Null	down
1151	14400	289.7	202.75	Null	down
1151	14415	289.7	202.75	Null	down
1151	14433	289.7	202.75	Null	down
1151	14449	289.7	202.75	Null	down
1151	14465	289.7	202.75	Null	down
1151	14484	289.7	202.75	Null	down
1151	14498	289.7	202.75	Null	down
1151	14516	289.7	202.75	Null	down
1151	14532	289.7	202.75	Null	down
1151	14549	289.7	202.75	Null	down
1151	14567	289.7	202.75	Null	down
1151	14582	289.7	202.75	Null	down
1151	14599	289.7	202.75	Null	down
1151	14615	289.7	202.75	Null	down
1151	14632	289.7	202.75	Null	down
1151	14649	289.7	202.75	Null	down
1151	14665	289.7	202.75	Null	down
1151	14683	289.7	202.75	Null	down
1151	14699	289.7	202.75	Null	down
1151	14715	289.7	202.75	Null	down
1151	14733	289.7	202.75	Null	down
1151	14748	289.7	202.75	Null	down
1151	14766	289.7	202.75	Null	down
1151	14782	289.7	202.75	Null	down
1151	14799	289.7	202.75	Null	down
1151	14816	289.7	202.75	Null	down
1151	14832	289.7	202.75	Null	down
1151	14850	289.7	202.75	Null	down
1151	14865	289.7	202.75	Null	down
