Wed Apr 23 17:51:29 MDT 2014
7991	399.5	135.5	2	Null	up	
mousemove
7991	83549	393.05	360.35	Null	up
7991	83564	390.35	359.3	Null	up
7991	83583	387.7	358.25	Null	up
7991	83598	386.1	357.15	Null	up
7991	83614	385	356.65	Null	up
7991	83633	383.4	355.55	Null	up
7991	83648	381.25	354.5	Null	up
7991	83664	379.15	352.9	Null	up
7991	83683	377.5	351.8	Null	up
7991	83697	374.85	350.2	Null	up
7991	83715	372.15	348.6	Null	up
7991	83733	370.05	347	Null	up
7991	83747	368.4	345.9	Null	up
7991	83765	366.8	344.85	Null	up
7991	83783	365.2	343.8	Null	up
7991	83798	364.15	342.7	Null	up
7991	83814	362	341.65	Null	up
7991	83833	360.4	340.55	Null	up
7991	83848	359.85	339.5	Null	up
7991	83864	358.25	335.75	Null	up
7991	83883	358.25	327.7	Null	up
7991	83897	357.7	323.45	Null	up
7991	83914	355.55	314.3	Null	up
7991	83933	351.8	302.55	Null	up
7991	83947	348.6	291.3	Null	up
7991	83965	345.95	283.8	Null	up
7991	83983	344.85	274.7	Null	up
7991	83997	344.85	264.5	Null	up
7991	84015	352.35	243.1	Null	up
7991	84033	362	223.3	Null	up
7991	84048	370.55	206.7	Null	up
7991	84064	378.6	192.75	Null	up
7991	84083	386.1	177.8	Null	up
7991	84098	390.9	168.65	Null	up
7991	84114	396.25	162.25	Null	up
7991	84133	400	155.3	Null	up
7991	84147	400.55	152.05	Null	up
7991	84164	400.55	149.95	Null	up
7991	84183	400.55	149.4	Null	up
7991	84197	400.55	149.4	Null	up
7991	84215	400.55	149.4	Null	up
7991	84233	400.55	149.4	Null	up
7991	84247	400.55	149.4	Null	up
7991	84265	400.55	148.85	Null	up
7991	84283	400	148.85	Null	up
7991	84298	400	148.35	Null	up
7991	84314	400	148.35	Null	up
7991	84333	400	147.8	Null	up
7991	84348	400	147.8	Null	up
7991	84365	400	147.8	Null	up
7991	84383	399.5	147.8	Null	up
7991	84398	399.5	147.25	Null	up
7991	84414	399.5	147.25	Null	up
7991	84433	398.95	147.25	Null	up
7991	84447	398.95	147.25	Null	up
7991	84465	398.95	147.25	Null	up
7991	84483	398.95	146.7	Null	up
7991	84497	398.95	146.2	Null	up
7991	84515	398.95	145.1	Null	up
7991	84533	398.95	144.05	Null	up
7991	84548	398.95	142.95	Null	up
7991	84564	398.95	142.45	Null	up
7991	84583	398.95	141.35	Null	up
7991	84598	398.95	140.85	Null	up
7991	84614	398.95	140.3	Null	up
7991	84633	398.95	139.75	Null	up
