Wed Apr 23 12:41:57 MDT 2014
482	409.7	117.5	2	Null	down	
mousemove
482	11898	331.2	317.8	Null	down
482	11917	331.2	317.8	Null	down
482	11930	331.2	317.8	Null	down
482	11947	331.2	317.8	Null	down
482	11967	331.2	317.8	Null	down
482	11981	331.2	317.8	Null	down
482	11996	331.2	317.8	Null	down
482	12016	331.2	317.8	Null	down
482	12031	331.2	317.8	Null	down
482	12046	331.2	317.8	Null	down
482	12067	331.2	317.8	Null	down
482	12080	331.2	317.8	Null	down
482	12096	331.2	317.8	Null	down
482	12116	331.2	317.8	Null	down
482	12130	331.2	317.8	Null	down
482	12147	331.2	317.8	Null	down
482	12167	331.2	317.8	Null	down
482	12180	331.2	317.8	Null	down
482	12197	331.2	317.8	Null	down
482	12216	331.2	317.8	Null	down
482	12231	331.2	317.8	Null	down
482	12246	331.2	317.8	Null	down
482	12266	331.2	317.8	Null	down
482	12281	331.2	317.8	Null	down
482	12296	331.2	317.8	Null	down
482	12318	331.2	318.4	Null	down
482	12330	331.2	319.05	Null	down
482	12346	331.2	319.65	Null	down
482	12366	331.2	320.25	Null	down
482	12380	331.2	320.85	Null	down
482	12397	331.2	322.05	Null	down
482	12417	328.75	326.95	Null	down
482	12430	325.7	331.2	Null	down
482	12447	322.05	337.3	Null	down
482	12468	311.1	358	Null	down
482	12481	305	368.35	Null	down
482	12496	301.35	375.05	Null	down
482	12516	298.3	382.35	Null	down
482	12531	297.1	382.95	Null	down
482	12546	297.1	382.95	Null	down
482	12567	296.5	379.9	Null	down
482	12580	295.85	377.45	Null	down
482	12596	295.25	373.2	Null	down
482	12616	294.65	331.8	Null	down
482	12630	294.65	301.35	Null	down
482	12647	295.85	268.5	Null	down
482	12666	305	225.9	Null	down
482	12680	309.85	207	Null	down
482	12697	316.55	194.2	Null	down
482	12716	333	166.2	Null	down
482	12731	344.55	150.4	Null	down
482	12747	356.75	140.05	Null	down
482	12766	375	127.25	Null	down
482	12781	379.9	124.8	Null	down
482	12796	381.1	124.2	Null	down
482	12817	381.7	123.6	Null	down
482	12830	381.7	123.6	Null	down
