Wed Apr 23 17:54:22 MDT 2014
6922	417.5	121.7	5	Null	up	
mousemove
6922	20726	510.5	210.5	Null	up
6922	20745	502.8	225.15	Null	up
6922	20761	496.5	231.45	Null	up
6922	20777	487.4	237.75	Null	up
6922	20794	462.95	246.15	Null	up
6922	20810	455.95	246.15	Null	up
6922	20828	436.35	246.15	Null	up
6922	20843	423.8	241.95	Null	up
6922	20870	404.2	232.85	Null	up
6922	20877	386.7	225.85	Null	up
6922	20893	372.05	219.6	Null	up
6922	20920	358.75	210.5	Null	up
6922	20927	355.95	204.2	Null	up
6922	20944	353.15	196.5	Null	up
6922	20962	351.75	186.7	Null	up
6922	20977	351.75	183.9	Null	up
6922	20994	351.75	182.5	Null	up
6922	21011	351.75	179	Null	up
6922	21028	351.75	178.3	Null	up
6922	21044	352.45	176.2	Null	up
6922	21060	355.25	172.05	Null	up
6922	21077	358.05	168.55	Null	up
6922	21094	362.25	162.95	Null	up
6922	21111	372.75	155.95	Null	up
6922	21127	376.25	153.15	Null	up
6922	21144	379.75	151.05	Null	up
6922	21170	380.45	151.05	Null	up
6922	21177	381.85	151.05	Null	up
6922	21194	382.55	149.65	Null	up
6922	21211	383.25	149.65	Null	up
6922	21226	383.95	149.65	Null	up
6922	21244	385.3	148.95	Null	up
6922	21261	385.3	147.55	Null	up
6922	21279	386.7	146.85	Null	up
6922	21293	387.4	146.15	Null	up
6922	21310	389.5	143.35	Null	up
6922	21327	402.1	133.55	Null	up
6922	21344	407	128.65	Null	up
6922	21361	411.2	126.55	Null	up
6922	21377	414	124.5	Null	up
6922	21393	414.7	124.5	Null	up
6922	21420	414.7	124.5	Null	up
6922	21427	414.7	124.5	Null	up
6922	21444	414.7	124.5	Null	up
6922	21460	414.7	124.5	Null	up
6922	21477	414.7	124.5	Null	up
6922	21494	414.7	124.5	Null	up
6922	21510	414.7	124.5	Null	up
6922	21527	414.7	124.5	Null	up
6922	21543	414.7	124.5	Null	up
6922	21560	414.7	124.5	Null	up
6922	21577	414.7	124.5	Null	up
6922	21593	414.7	124.5	Null	up
6922	21620	414.7	124.5	Null	up
6922	21626	414.7	124.5	Null	up
6922	21643	414.7	124.5	Null	up
6922	21670	414.7	124.5	Null	up
6922	21677	414.7	124.5	Null	up
6922	21694	414.7	124.5	Null	up
6922	21710	414.7	124.5	Null	up
6922	21726	414.7	124.5	Null	up
6922	21744	414.7	124.5	Null	up
6922	21760	414.7	124.5	Null	up
6922	21777	414.7	124.5	Null	up
6922	21793	414.7	124.5	Null	up
6922	21810	414.7	124.5	Null	up
6922	21827	414.7	124.5	Null	up
6922	21843	414.7	123.8	Null	up
6922	21870	414.7	123.1	Null	up
6922	21877	414.7	122.4	Null	up
6922	21893	414.7	121.7	Null	up
6922	21920	416.1	118.2	Null	up
6922	21927	416.8	116.1	Null	up
6922	21944	416.8	115.4	Null	up
6922	21961	416.8	114.7	Null	up
6922	21977	416.8	114.7	Null	up
6922	21994	416.8	114.7	Null	up
6922	22010	417.5	114.7	Null	up
6922	22027	417.5	114.7	Null	up
6922	22044	417.5	114.7	Null	up
6922	22060	417.5	114.7	Null	up
6922	22077	417.5	114.7	Null	up
6922	22094	417.5	114.7	Null	up
6922	22111	417.5	115.4	Null	up
6922	22127	417.5	116.8	Null	up
6922	22144	417.5	118.2	Null	up
6922	22161	417.5	118.2	Null	up
6922	22177	417.5	118.9	Null	up
6922	22194	417.5	120.3	Null	up
6922	22211	417.5	120.3	Null	up
6922	22226	417.5	121	Null	up
6922	22244	417.5	121	Null	up
6922	22261	417.5	121.7	Null	up
6922	22277	417.5	121.7	Null	up
6922	22294	417.5	121.7	Null	up
6922	22310	417.5	121.7	Null	up
6922	22327	417.5	121.7	Null	up
6922	22343	417.5	121.7	Null	up
6922	22370	417.5	121.7	Null	up
6922	22377	417.5	121.7	Null	up
6922	22393	417.5	121.7	Null	up
6922	22420	417.5	121.7	Null	up
6922	22426	417.5	121.7	Null	up
6922	22444	417.5	121.7	Null	up
6922	22460	417.5	121.7	Null	up
6922	22476	417.5	121.7	Null	up
6922	22494	417.5	121.7	Null	up
6922	22510	417.5	121.7	Null	up
6922	22527	417.5	121.7	Null	up
6922	22543	417.5	121.7	Null	up
6922	22560	417.5	121.7	Null	up
6922	22577	417.5	121.7	Null	up
6922	22593	417.5	121.7	Null	up
6922	22620	417.5	121.7	Null	up
6922	22626	417.5	121.7	Null	up
6922	22644	417.5	121.7	Null	up
6922	22661	417.5	121.7	Null	up
6922	22677	417.5	121.7	Null	up
6922	22694	417.5	121.7	Null	up
6922	22710	417.5	121.7	Null	up
6922	22727	417.5	121.7	Null	up
6922	22744	417.5	121.7	Null	up
6922	22760	417.5	121.7	Null	up
6922	22777	417.5	121.7	Null	up
6922	22793	417.5	121.7	Null	up
6922	22810	417.5	121.7	Null	up
6922	22827	417.5	121.7	Null	up
6922	22843	417.5	121.7	Null	up
6922	22870	417.5	121.7	Null	up
6922	22876	417.5	121.7	Null	up
6922	22893	417.5	121.7	Null	up
6922	22920	417.5	121.7	Null	up
6922	22926	417.5	121.7	Null	up
6922	22944	417.5	121.7	Null	up
6922	22960	417.5	121.7	Null	up
6922	22976	417.5	121.7	Null	up
6922	22994	417.5	121.7	Null	up
6922	23010	417.5	121.7	Null	up
6922	23027	417.5	121.7	Null	up
6922	23043	417.5	121.7	Null	up
6922	23060	417.5	121.7	Null	up
6922	23077	417.5	121.7	Null	up
6922	23093	417.5	121.7	Null	up
6922	23120	417.5	121.7	Null	up
6922	23127	417.5	121.7	Null	up
6922	23143	417.5	121.7	Null	up
6922	23170	417.5	121.7	Null	up
6922	23177	417.5	121.7	Null	up
6922	23195	417.5	121.7	Null	up
6922	23210	417.5	121.7	Null	up
6922	23226	417.5	121.7	Null	up
6922	23244	417.5	121.7	Null	up
6922	23260	417.5	121.7	Null	up
6922	23277	417.5	121.7	Null	up
6922	23293	417.5	121.7	Null	up
6922	23310	417.5	121.7	Null	up
6922	23327	417.5	121.7	Null	up
6922	23343	417.5	121.7	Null	up
6922	23370	417.5	121.7	Null	up
6922	23377	417.5	121.7	Null	up
6922	23393	417.5	121.7	Null	up
6922	23420	417.5	121.7	Null	up
6922	23426	417.5	121.7	Null	up
6922	23444	417.5	121.7	Null	up
6922	23460	417.5	121.7	Null	up
6922	23476	417.5	121.7	Null	up
6922	23494	417.5	121.7	Null	up
6922	23510	417.5	121.7	Null	up
6922	23527	417.5	121.7	Null	up
6922	23544	417.5	121.7	Null	up
6922	23560	417.5	121.7	Null	up
6922	23577	417.5	121.7	Null	up
6922	23593	417.5	121.7	Null	up
6922	23620	417.5	121.7	Null	up
6922	23626	417.5	121.7	Null	up
6922	23643	417.5	121.7	Null	up
6922	23670	417.5	121.7	Null	up
6922	23677	417.5	121.7	Null	up
6922	23694	417.5	121.7	Null	up
6922	23710	417.5	121.7	Null	up
6922	23726	417.5	121.7	Null	up
6922	23744	417.5	121.7	Null	up
6922	23760	417.5	121.7	Null	up
6922	23777	417.5	121.7	Null	up
6922	23793	417.5	121.7	Null	up
6922	23810	417.5	121.7	Null	up
6922	23828	417.5	121.7	Null	up
6922	23843	417.5	121.7	Null	up
6922	23870	417.5	121.7	Null	up
6922	23876	417.5	121.7	Null	up
6922	23893	417.5	121.7	Null	up
6922	23920	417.5	121.7	Null	up
6922	23926	417.5	121.7	Null	up
6922	23944	417.5	121.7	Null	up
6922	23960	417.5	121.7	Null	up
6922	23976	417.5	121.7	Null	up
6922	23994	417.5	121.7	Null	up
6922	24010	417.5	121.7	Null	up
6922	24027	417.5	121.7	Null	up
6922	24043	417.5	121.7	Null	up
6922	24060	417.5	121.7	Null	up
6922	24077	417.5	121.7	Null	up
6922	24093	417.5	121.7	Null	up
6922	24119	417.5	121.7	Null	up
6922	24126	417.5	121.7	Null	up
6922	24143	417.5	121.7	Null	up
6922	24169	417.5	121.7	Null	up
6922	24177	417.5	121.7	Null	up
6922	24194	417.5	121.7	Null	up
6922	24210	417.5	121.7	Null	up
6922	24226	417.5	121.7	Null	up
6922	24244	417.5	121.7	Null	up
6922	24260	417.5	121.7	Null	up
6922	24277	417.5	121.7	Null	up
6922	24293	417.5	121.7	Null	up
6922	24310	417.5	121.7	Null	up
6922	24328	417.5	121.7	Null	up
6922	24343	417.5	121.7	Null	up
6922	24369	417.5	121.7	Null	up
6922	24377	417.5	121.7	Null	up
6922	24393	417.5	121.7	Null	up
6922	24419	417.5	121.7	Null	up
6922	24426	417.5	121.7	Null	up
6922	24444	417.5	121.7	Null	up
6922	24460	417.5	121.7	Null	up
6922	24476	417.5	121.7	Null	up
6922	24494	417.5	121.7	Null	up
6922	24510	417.5	121.7	Null	up
6922	24527	417.5	121.7	Null	up
6922	24544	417.5	121.7	Null	up
6922	24560	417.5	121.7	Null	up
6922	24577	417.5	121.7	Null	up
6922	24593	417.5	121.7	Null	up
6922	24619	417.5	121.7	Null	up
6922	24627	417.5	121.7	Null	up
6922	24643	417.5	121.7	Null	up
6922	24669	417.5	121.7	Null	up
6922	24677	417.5	121.7	Null	up
6922	24694	417.5	121.7	Null	up
6922	24710	417.5	121.7	Null	up
6922	24726	417.5	121.7	Null	up
6922	24744	417.5	121.7	Null	up
6922	24760	417.5	121.7	Null	up
6922	24777	417.5	121.7	Null	up
6922	24793	417.5	121.7	Null	up
6922	24810	417.5	121.7	Null	up
6922	24827	417.5	121.7	Null	up
6922	24843	417.5	121.7	Null	up
6922	24869	417.5	121.7	Null	up
6922	24876	417.5	121.7	Null	up
6922	24893	417.5	121.7	Null	up
6922	24919	417.5	121.7	Null	up
6922	24926	417.5	121.7	Null	up
6922	24944	417.5	121.7	Null	up
6922	24960	417.5	121.7	Null	up
6922	24976	417.5	121.7	Null	up
6922	24994	417.5	121.7	Null	up
6922	25010	417.5	121.7	Null	up
6922	25027	417.5	121.7	Null	up
6922	25043	417.5	121.7	Null	up
6922	25060	417.5	121.7	Null	up
6922	25077	417.5	121.7	Null	up
6922	25093	417.5	121.7	Null	up
6922	25119	417.5	121.7	Null	up
6922	25126	417.5	121.7	Null	up
6922	25143	417.5	121.7	Null	up
6922	25169	417.5	121.7	Null	up
6922	25177	417.5	121.7	Null	up
6922	25194	417.5	121.7	Null	up
6922	25210	417.5	121.7	Null	up
6922	25226	417.5	121.7	Null	up
