Wed Apr 23 10:23:19 MDT 2014
4423	406.35	98.6	7	Null	up	
mousemove
4423	11518	534.6	183.3	Null	up
4423	11536	540.1	173.95	Null	up
4423	11552	543.1	170.6	Null	up
4423	11568	547.3	164.25	Null	up
4423	11586	550.7	157.05	Null	up
4423	11602	553.25	147.3	Null	up
4423	11619	552.8	136.7	Null	up
4423	11635	548.15	124.45	Null	up
4423	11652	541.8	112.6	Null	up
4423	11669	534.6	103.3	Null	up
4423	11685	510.5	88.45	Null	up
4423	11703	453.35	59.7	Null	up
4423	11718	437.7	52.5	Null	up
4423	11735	408.45	42.35	Null	up
4423	11753	402.95	40.65	Null	up
4423	11768	401.7	40.65	Null	up
4423	11786	401.7	40.65	Null	up
4423	11802	401.7	40.65	Null	up
4423	11818	401.7	40.65	Null	up
4423	11836	401.7	41.05	Null	up
4423	11852	392.4	44.85	Null	up
4423	11869	378.85	51.65	Null	up
4423	11885	367	60.95	Null	up
4423	11902	346.65	71.1	Null	up
4423	11919	328.45	80	Null	up
4423	11935	322.1	86.75	Null	up
4423	11953	320.85	94.8	Null	up
4423	11968	320.85	103.3	Null	up
4423	11985	321.7	106.65	Null	up
4423	12003	323.4	114.3	Null	up
4423	12018	327.65	122.35	Null	up
4423	12036	330.15	127.85	Null	up
4423	12052	335.65	132.05	Null	up
4423	12068	342.45	134.2	Null	up
4423	12086	350.9	135.45	Null	up
4423	12102	359.8	135.05	Null	up
4423	12119	361.5	134.2	Null	up
4423	12135	361.5	134.2	Null	up
4423	12152	361.5	134.2	Null	up
4423	12169	361.5	134.2	Null	up
4423	12185	361.5	134.2	Null	up
4423	12203	361.5	134.2	Null	up
4423	12218	361.5	134.2	Null	up
4423	12235	361.5	134.2	Null	up
4423	12253	362.75	135.05	Null	up
4423	12268	366.55	134.6	Null	up
4423	12286	371.65	135.05	Null	up
4423	12302	376.75	134.2	Null	up
4423	12318	376.75	134.2	Null	up
4423	12336	376.75	134.2	Null	up
4423	12352	376.75	134.2	Null	up
4423	12369	376.75	134.2	Null	up
4423	12385	376.75	133.75	Null	up
4423	12402	374.6	132.9	Null	up
4423	12419	374.2	130.35	Null	up
4423	12435	374.2	128.25	Null	up
4423	12453	374.2	125.3	Null	up
4423	12468	374.2	121.05	Null	up
4423	12485	374.2	118.5	Null	up
4423	12503	376.3	112.6	Null	up
4423	12518	376.75	111.3	Null	up
4423	12536	380.55	109.65	Null	up
4423	12553	380.55	110.05	Null	up
4423	12568	382.65	104.95	Null	up
4423	12586	384.35	102.85	Null	up
4423	12602	384.75	101.6	Null	up
4423	12619	385.6	96.95	Null	up
4423	12635	384.35	99.45	Null	up
4423	12652	384.75	99.45	Null	up
4423	12669	383.5	97.35	Null	up
4423	12685	383.5	96.95	Null	up
4423	12703	383.5	96.95	Null	up
4423	12718	383.5	96.95	Null	up
4423	12735	383.5	96.95	Null	up
4423	12753	383.5	96.95	Null	up
4423	12768	383.5	96.95	Null	up
4423	12786	383.5	96.95	Null	up
4423	12802	383.5	96.95	Null	up
4423	12818	383.1	97.8	Null	up
4423	12836	383.1	99.9	Null	up
4423	12852	383.1	104.15	Null	up
4423	12869	383.9	104.15	Null	up
4423	12885	384.35	105.8	Null	up
4423	12902	384.75	107.1	Null	up
4423	12919	385.2	106.25	Null	up
4423	12935	385.2	106.25	Null	up
4423	12953	385.2	106.25	Null	up
4423	12968	385.2	106.25	Null	up
4423	12985	385.2	106.25	Null	up
4423	13003	385.2	106.25	Null	up
4423	13018	385.2	106.25	Null	up
4423	13036	385.2	107.1	Null	up
4423	13052	385.2	107.1	Null	up
4423	13068	385.2	107.1	Null	up
4423	13086	385.2	107.1	Null	up
4423	13102	385.2	107.1	Null	up
4423	13119	385.2	107.1	Null	up
4423	13135	385.2	107.1	Null	up
4423	13152	385.2	107.1	Null	up
4423	13169	385.2	107.1	Null	up
4423	13185	385.2	107.1	Null	up
4423	13203	385.2	107.1	Null	up
4423	13218	385.2	107.1	Null	up
4423	13235	385.2	107.1	Null	up
4423	13253	385.2	107.1	Null	up
4423	13268	385.2	107.1	Null	up
4423	13286	385.2	107.1	Null	up
4423	13302	385.2	107.1	Null	up
4423	13318	385.2	107.1	Null	up
4423	13336	385.2	107.1	Null	up
