Wed Apr 23 10:27:01 MDT 2014
5173	392.55	117.5	2	Null	down	
mousemove
5173	13725	248.75	212.05	Null	down
5173	13743	248.75	212.05	Null	down
5173	13766	248.75	212.05	Null	down
5173	13780	248.75	212.05	Null	down
5173	13791	248.75	212.05	Null	down
5173	13808	248.75	212.05	Null	down
5173	13826	248.75	212.05	Null	down
5173	13842	248.75	212.05	Null	down
5173	13859	248.75	212.05	Null	down
5173	13876	248.75	212.05	Null	down
5173	13891	248.75	212.05	Null	down
5173	13909	248.75	212.05	Null	down
5173	13925	248.75	212.05	Null	down
5173	13942	248.75	212.05	Null	down
5173	13958	248.75	212.05	Null	down
5173	13975	248.75	212.05	Null	down
5173	13993	248.75	212.05	Null	down
5173	14014	248.75	212.05	Null	down
5173	14026	248.75	212.05	Null	down
5173	14041	248.75	212.05	Null	down
5173	14058	248.75	212.05	Null	down
5173	14076	248.75	212.05	Null	down
5173	14092	248.75	212.6	Null	down
5173	14109	248.75	212.6	Null	down
5173	14125	248.75	213.2	Null	down
5173	14141	248.75	220.65	Null	down
5173	14159	247	243	Null	down
5173	14175	244.7	252.7	Null	down
5173	14192	242.45	257.9	Null	down
5173	14208	239.55	270.5	Null	down
5173	14225	238.4	271.05	Null	down
5173	14243	238.4	271.05	Null	down
5173	14258	238.4	271.05	Null	down
5173	14276	238.4	271.05	Null	down
5173	14291	238.4	271.05	Null	down
5173	14308	238.4	271.05	Null	down
5173	14326	238.4	269.35	Null	down
5173	14342	238.4	269.35	Null	down
5173	14359	238.4	264.75	Null	down
5173	14375	238.4	255.6	Null	down
5173	14391	238.4	253.3	Null	down
5173	14409	241.85	238.4	Null	down
5173	14425	248.75	225.8	Null	down
5173	14442	250.45	222.35	Null	down
5173	14458	252.75	220.05	Null	down
5173	14475	258.45	214.35	Null	down
5173	14493	263.65	209.75	Null	down
5173	14508	265.35	208	Null	down
5173	14526	268.8	205.75	Null	down
5173	14541	271.1	204	Null	down
5173	14558	274.5	201.7	Null	down
