Wed Apr 23 12:32:38 MDT 2014
363	362.3	113.05	4	Null	up	
mousemove
363	26848	344.75	132.5	Null	up
363	26863	344.75	132.5	Null	up
363	26880	344.75	132.5	Null	up
363	26897	344.75	132.5	Null	up
363	26913	344.75	132.5	Null	up
363	26931	344.75	132.5	Null	up
363	26946	344.75	132.5	Null	up
363	26963	344.75	132.5	Null	up
363	26981	344.75	132.5	Null	up
363	26997	344.75	132.5	Null	up
363	27015	344.75	132.5	Null	up
363	27031	344.75	132.5	Null	up
363	27047	344.75	132.5	Null	up
363	27065	344.75	132.5	Null	up
363	27081	344.75	132.5	Null	up
363	27098	344.75	132.5	Null	up
363	27113	344.75	132.5	Null	up
363	27130	344.75	132.5	Null	up
363	27147	344.75	132.5	Null	up
363	27163	344.75	132.5	Null	up
363	27181	344.75	132.5	Null	up
363	27196	344.75	132.5	Null	up
363	27213	344.75	132.5	Null	up
363	27231	344.75	132.5	Null	up
363	27247	344.75	132.5	Null	up
363	27265	344.75	132.5	Null	up
363	27281	344.75	132.5	Null	up
363	27297	344.75	132.5	Null	up
363	27315	344.75	132.5	Null	up
363	27331	344.75	132.5	Null	up
363	27348	344.75	132.5	Null	up
363	27363	344.75	132.5	Null	up
363	27380	344.75	132.5	Null	up
363	27397	344.75	132.5	Null	up
363	27413	344.75	132.5	Null	up
363	27431	344.75	131.85	Null	up
363	27446	344.75	129.35	Null	up
363	27463	344.75	127.45	Null	up
363	27481	344.75	126.2	Null	up
363	27497	344.75	123.1	Null	up
363	27515	344.75	119.95	Null	up
363	27530	344.75	116.8	Null	up
363	27547	344.75	115.55	Null	up
363	27565	344.1	113.65	Null	up
363	27581	344.1	112.4	Null	up
363	27598	345.35	109.9	Null	up
363	27614	346.65	107.4	Null	up
363	27630	348.5	104.85	Null	up
363	27647	349.15	103	Null	up
363	27663	349.15	103	Null	up
363	27681	349.15	103	Null	up
363	27696	349.15	103	Null	up
363	27713	349.15	103	Null	up
363	27731	349.15	103	Null	up
363	27747	349.15	104.25	Null	up
363	27765	349.75	104.85	Null	up
363	27781	351	106.1	Null	up
363	27797	352.3	106.1	Null	up
363	27815	353.55	107.4	Null	up
363	27831	354.8	107.4	Null	up
363	27849	356.05	107.4	Null	up
363	27864	356.05	107.4	Null	up
363	27880	356.05	107.4	Null	up
363	27897	356.05	107.4	Null	up
363	27913	356.05	107.4	Null	up
363	27931	356.05	107.4	Null	up
363	27946	356.05	107.4	Null	up
363	27963	358.55	109.25	Null	up
363	27981	360.45	111.15	Null	up
363	27997	361.7	112.4	Null	up
363	28015	362.3	112.4	Null	up
363	28030	362.3	112.4	Null	up
363	28047	362.3	112.4	Null	up
363	28065	362.3	112.4	Null	up
363	28081	362.3	112.4	Null	up
363	28098	362.3	112.4	Null	up
363	28113	362.3	112.4	Null	up
363	28130	362.3	112.4	Null	up
363	28147	362.3	112.4	Null	up
363	28163	362.3	112.4	Null	up
363	28181	362.3	112.4	Null	up
363	28196	362.3	112.4	Null	up
363	28213	362.3	113.05	Null	up
