Wed Apr 23 17:53:00 MDT 2014
9305	394.95	134.55	3	Null	up	
mousemove
9305	16096	223.65	245.7	Null	up
9305	16113	223.65	245.7	Null	up
9305	16130	223.65	245.7	Null	up
9305	16153	223.65	245.7	Null	up
9305	16164	223.65	245.7	Null	up
9305	16179	223.65	245.7	Null	up
9305	16203	223.65	245.7	Null	up
9305	16214	223.65	245.7	Null	up
9305	16229	223.65	245.7	Null	up
9305	16253	223.65	245.7	Null	up
9305	16263	223.65	245.7	Null	up
9305	16279	223.65	245.7	Null	up
9305	16303	223.65	245.7	Null	up
9305	16313	223.65	245.7	Null	up
9305	16334	223.65	245.7	Null	up
9305	16346	223.65	245.7	Null	up
9305	16363	223.65	245.7	Null	up
9305	16380	223.65	245.7	Null	up
9305	16403	223.65	245.7	Null	up
9305	16414	223.65	245.7	Null	up
9305	16429	223.65	245.7	Null	up
9305	16453	223.65	245.7	Null	up
9305	16464	223.65	245.7	Null	up
9305	16479	223.65	245.7	Null	up
9305	16503	223.65	245.7	Null	up
9305	16513	223.65	245.7	Null	up
9305	16529	223.65	245.7	Null	up
9305	16554	223.65	245.7	Null	up
9305	16563	223.65	245.7	Null	up
9305	16580	223.65	245.7	Null	up
9305	16603	223.65	245.7	Null	up
9305	16613	223.65	245.7	Null	up
9305	16630	223.65	245.7	Null	up
9305	16653	223.65	245.7	Null	up
9305	16664	223.65	245.7	Null	up
9305	16679	223.65	245.7	Null	up
9305	16703	223.65	245.7	Null	up
9305	16714	223.65	245.7	Null	up
9305	16729	223.65	245.7	Null	up
9305	16753	223.65	245.7	Null	up
9305	16763	223.65	245.7	Null	up
9305	16779	223.65	246.15	Null	up
9305	16803	223.2	248.45	Null	up
9305	16813	220.45	250.3	Null	up
9305	16830	218.15	251.2	Null	up
9305	16853	216.8	252.1	Null	up
9305	16863	216.3	253.05	Null	up
9305	16880	215.85	253.5	Null	up
9305	16904	214.95	257.2	Null	up
9305	16914	214.95	259	Null	up
9305	16929	214.95	264.05	Null	up
9305	16953	215.4	273.25	Null	up
9305	16964	215.85	275.1	Null	up
9305	16979	215.85	279.7	Null	up
