Wed Apr 23 11:57:37 MDT 2014
8185	388.75	124.45	2	Null	up	
mousemove
8185	11836	279.35	149.9	Null	up
8185	11853	279.35	149.9	Null	up
8185	11869	279.35	149.9	Null	up
8185	11886	279.35	149.9	Null	up
8185	11902	279.35	149.9	Null	up
8185	11920	279.35	149.9	Null	up
8185	11935	279.35	149.9	Null	up
8185	11952	279.35	149.9	Null	up
8185	11970	279.35	149.9	Null	up
8185	11985	279.35	149.9	Null	up
8185	12003	279.35	149.9	Null	up
8185	12019	279.35	149.9	Null	up
8185	12035	279.35	149.9	Null	up
8185	12053	279.35	149.9	Null	up
8185	12069	279.35	149.9	Null	up
8185	12086	279.35	149.9	Null	up
8185	12102	279.35	149.9	Null	up
8185	12119	279.35	149.9	Null	up
8185	12136	279.35	149.9	Null	up
8185	12152	279.35	149.9	Null	up
8185	12170	279.35	149.9	Null	up
8185	12185	279.35	149.9	Null	up
8185	12202	279.35	149.9	Null	up
8185	12220	279.35	149.9	Null	up
8185	12235	279.35	149.9	Null	up
8185	12253	279.35	149.9	Null	up
8185	12269	279.35	149.9	Null	up
8185	12285	279.35	149.9	Null	up
8185	12302	279.35	149.9	Null	up
8185	12319	279.35	149.9	Null	up
8185	12335	279.35	149.9	Null	up
8185	12352	279.35	149.9	Null	up
8185	12368	279.35	149.9	Null	up
8185	12385	279.35	149.9	Null	up
8185	12402	279.35	149.9	Null	up
8185	12420	279.35	149.9	Null	up
8185	12435	279.35	149.9	Null	up
8185	12452	279.35	149.9	Null	up
8185	12469	279.35	149.9	Null	up
8185	12485	279.35	149.9	Null	up
8185	12502	279.35	149.9	Null	up
8185	12519	279.35	149.9	Null	up
8185	12535	279.35	149.9	Null	up
8185	12552	279.35	149.9	Null	up
8185	12569	279.35	149.9	Null	up
8185	12585	279.35	149.9	Null	up
8185	12602	279.35	149.9	Null	up
8185	12618	279.35	149.9	Null	up
8185	12635	279.35	149.9	Null	up
8185	12652	279.35	149.9	Null	up
8185	12669	279.35	149.9	Null	up
8185	12685	279.35	149.9	Null	up
8185	12702	279.35	149.9	Null	up
8185	12720	279.35	149.9	Null	up
8185	12735	279.35	149.9	Null	up
8185	12752	279.35	149.9	Null	up
8185	12769	279.35	149.9	Null	up
8185	12785	279.35	149.9	Null	up
8185	12803	279.35	149.9	Null	up
8185	12819	279.35	149.9	Null	up
8185	12835	279.35	149.9	Null	up
8185	12852	279.35	149.9	Null	up
8185	12868	279.35	149.9	Null	up
8185	12885	279.35	149.9	Null	up
8185	12902	279.35	149.9	Null	up
8185	12919	279.35	149.9	Null	up
8185	12935	279.35	149.9	Null	up
8185	12952	279.35	149.9	Null	up
8185	12969	279.35	149.9	Null	up
8185	12985	279.35	149.9	Null	up
8185	13002	279.35	149.9	Null	up
8185	13018	279.35	149.9	Null	up
8185	13035	279.35	149.9	Null	up
8185	13053	279.35	149.9	Null	up
8185	13068	279.35	149.9	Null	up
8185	13085	279.35	149.9	Null	up
8185	13102	279.35	149.9	Null	up
8185	13118	279.35	149.9	Null	up
8185	13135	279.35	149.9	Null	up
8185	13152	279.35	149.9	Null	up
8185	13169	279.35	149.9	Null	up
8185	13185	279.35	149.9	Null	up
8185	13202	279.35	149.9	Null	up
8185	13220	279.35	149.9	Null	up
8185	13235	279.35	149.9	Null	up
8185	13253	279.35	149.9	Null	up
8185	13268	279.35	149.9	Null	up
8185	13285	279.35	149.9	Null	up
8185	13303	279.35	149.9	Null	up
8185	13319	279.35	149.9	Null	up
8185	13336	279.35	149.9	Null	up
8185	13352	279.35	149.9	Null	up
8185	13369	279.35	149.9	Null	up
8185	13385	279.35	149.9	Null	up
8185	13402	279.35	149.9	Null	up
8185	13420	279.35	149.9	Null	up
8185	13435	279.35	149.9	Null	up
8185	13452	279.35	149.9	Null	up
8185	13469	279.35	149.9	Null	up
8185	13485	279.35	149.9	Null	up
8185	13503	279.35	149.9	Null	up
8185	13518	279.35	149.9	Null	up
8185	13535	279.35	149.9	Null	up
8185	13552	279.35	149.9	Null	up
