Wed Apr 23 10:34:17 MDT 2014
1540	431.05	123.5	2	Null	up	
mousemove
1540	15229	346.65	212.95	Null	up
1540	15245	346.65	212.95	Null	up
1540	15262	346.65	212.95	Null	up
1540	15279	346.65	212.95	Null	up
1540	15296	346.65	212.95	Null	up
1540	15313	346.65	212.95	Null	up
1540	15329	346.65	212.95	Null	up
1540	15345	346.65	212.95	Null	up
1540	15363	346.65	212.95	Null	up
1540	15379	346.65	212.95	Null	up
1540	15396	346.65	212.95	Null	up
1540	15413	346.65	212.95	Null	up
1540	15429	346.65	212.95	Null	up
1540	15446	346.65	212.95	Null	up
1540	15462	346.65	212.95	Null	up
1540	15479	346.65	212.95	Null	up
1540	15495	346.65	212.95	Null	up
1540	15512	346.65	212.95	Null	up
1540	15529	346.65	212.95	Null	up
1540	15546	346.65	212.95	Null	up
1540	15563	346.65	212.95	Null	up
1540	15579	346.65	212.95	Null	up
1540	15595	346.65	212.95	Null	up
1540	15613	346.65	212.95	Null	up
1540	15629	346.65	212.95	Null	up
1540	15646	346.65	212.95	Null	up
1540	15663	346.65	212.95	Null	up
1540	15679	346.65	212.95	Null	up
1540	15696	346.65	212.95	Null	up
1540	15712	346.65	212.95	Null	up
1540	15729	346.65	212.95	Null	up
1540	15745	346.65	212.95	Null	up
1540	15762	346.65	212.95	Null	up
1540	15779	346.65	212.95	Null	up
1540	15796	346.65	212.95	Null	up
1540	15813	346.65	212.95	Null	up
1540	15829	346.65	212.95	Null	up
1540	15845	346.65	212.95	Null	up
1540	15863	346.65	212.95	Null	up
1540	15879	346.65	212.95	Null	up
1540	15896	346.65	212.95	Null	up
1540	15913	346.65	212.95	Null	up
1540	15929	346.65	212.95	Null	up
1540	15946	346.65	212.95	Null	up
1540	15962	346.65	212.95	Null	up
1540	15979	346.65	212.95	Null	up
1540	15995	346.65	212.95	Null	up
1540	16012	346.65	212.95	Null	up
1540	16029	346.65	212.95	Null	up
1540	16046	346.65	212.95	Null	up
1540	16063	346.65	212.95	Null	up
1540	16079	346.65	212.95	Null	up
1540	16095	346.65	212.95	Null	up
1540	16113	346.65	212.95	Null	up
1540	16129	346.65	212.95	Null	up
1540	16146	346.65	212.95	Null	up
1540	16163	346.65	212.95	Null	up
1540	16179	346.65	212.95	Null	up
1540	16196	346.65	212.95	Null	up
1540	16212	346.65	212.95	Null	up
1540	16229	346.65	212.95	Null	up
1540	16245	346.65	212.95	Null	up
1540	16262	346.65	212.95	Null	up
1540	16279	346.65	212.95	Null	up
1540	16296	346.65	212.95	Null	up
1540	16313	346.65	212.95	Null	up
1540	16329	346.65	212.95	Null	up
1540	16345	346.65	212.95	Null	up
1540	16363	346.65	212.95	Null	up
1540	16379	346.65	212.95	Null	up
1540	16396	346.65	212.95	Null	up
1540	16413	346.65	212.95	Null	up
1540	16429	346.65	212.95	Null	up
1540	16446	346.65	212.95	Null	up
1540	16462	346.65	212.95	Null	up
1540	16479	346.65	212.95	Null	up
1540	16495	346.65	212.95	Null	up
1540	16512	346.65	212.95	Null	up
1540	16529	346.65	212.95	Null	up
1540	16546	346.65	212.95	Null	up
1540	16563	346.65	212.95	Null	up
1540	16579	346.65	212.95	Null	up
1540	16595	346.65	212.95	Null	up
1540	16613	346.65	212.95	Null	up
1540	16629	346.65	212.95	Null	up
1540	16646	346.65	212.95	Null	up
1540	16663	346.65	212.95	Null	up
1540	16679	346.65	212.95	Null	up
1540	16696	346.65	212.95	Null	up
1540	16712	346.65	212.95	Null	up
1540	16729	346.65	212.95	Null	up
1540	16745	346.65	212.95	Null	up
1540	16762	346.65	212.95	Null	up
1540	16779	346.65	212.95	Null	up
1540	16796	346.65	212.95	Null	up
1540	16813	346.65	212.95	Null	up
1540	16829	346.65	212.95	Null	up
1540	16845	346.65	212.95	Null	up
1540	16863	346.65	212.45	Null	up
1540	16878	346.65	211.95	Null	up
1540	16896	346.65	210.95	Null	up
1540	16912	346.65	208.9	Null	up
1540	16929	346.65	205.85	Null	up
1540	16946	346.15	201.8	Null	up
1540	16962	346.15	196.7	Null	up
1540	16979	345.65	191.6	Null	up
1540	16995	343.6	186	Null	up
1540	17012	342.1	184	Null	up
1540	17029	342.1	182.45	Null	up
1540	17046	342.1	182.45	Null	up
1540	17063	342.1	182.45	Null	up
1540	17079	342.1	182.45	Null	up
1540	17095	341.05	184.5	Null	up
1540	17113	340.55	187.55	Null	up
1540	17128	340.55	191.1	Null	up
1540	17146	340.55	194.65	Null	up
1540	17162	341.05	196.2	Null	up
1540	17179	341.55	196.7	Null	up
1540	17196	342.1	197.2	Null	up
1540	17212	343.6	197.2	Null	up
1540	17229	344.6	197.2	Null	up
1540	17245	346.65	195.7	Null	up
1540	17262	349.2	194.15	Null	up
1540	17279	353.25	190.6	Null	up
1540	17296	354.8	188.55	Null	up
1540	17313	356.8	186	Null	up
1540	17329	358.35	183.5	Null	up
1540	17345	360.9	181.45	Null	up
1540	17363	363.95	177.9	Null	up
1540	17378	368	173.8	Null	up
1540	17396	373.1	167.75	Null	up
1540	17412	377.15	164.15	Null	up
1540	17429	380.2	160.6	Null	up
1540	17446	382.75	157.55	Null	up
1540	17462	385.3	155	Null	up
1540	17479	387.8	151.95	Null	up
1540	17495	389.85	149.95	Null	up
1540	17512	391.4	147.4	Null	up
1540	17529	392.9	144.85	Null	up
1540	17546	394.95	141.8	Null	up
1540	17563	395.95	140.3	Null	up
1540	17579	396.45	138.25	Null	up
1540	17595	396.95	137.25	Null	up
1540	17613	396.95	136.2	Null	up
1540	17628	397.5	135.7	Null	up
1540	17646	398	135.2	Null	up
1540	17662	398	134.7	Null	up
1540	17679	398	134.2	Null	up
1540	17696	398	133.65	Null	up
1540	17712	398.5	133.15	Null	up
1540	17729	398.5	133.15	Null	up
1540	17745	398.5	133.15	Null	up
1540	17762	399	132.65	Null	up
1540	17779	399.5	132.15	Null	up
1540	17796	399.5	131.65	Null	up
1540	17813	400	131.15	Null	up
1540	17829	400.55	130.6	Null	up
1540	17845	401.05	130.1	Null	up
1540	17863	401.55	130.1	Null	up
1540	17878	402.05	129.6	Null	up
1540	17896	403.05	129.6	Null	up
1540	17912	404.1	129.1	Null	up
1540	17929	404.6	129.1	Null	up
1540	17946	405.1	129.1	Null	up
1540	17963	406.1	129.1	Null	up
1540	17979	407.15	129.1	Null	up
1540	17995	408.65	129.1	Null	up
1540	18012	409.7	129.1	Null	up
1540	18029	411.2	129.1	Null	up
1540	18046	412.75	129.1	Null	up
1540	18063	413.75	129.1	Null	up
1540	18079	415.25	129.1	Null	up
1540	18095	416.8	129.1	Null	up
1540	18113	417.8	129.1	Null	up
1540	18128	418.85	129.1	Null	up
1540	18146	419.85	129.1	Null	up
1540	18162	421.35	129.1	Null	up
1540	18179	422.9	129.1	Null	up
1540	18196	423.9	129.1	Null	up
1540	18212	424.95	129.1	Null	up
1540	18229	425.95	129.1	Null	up
1540	18245	426.95	129.1	Null	up
1540	18262	428	129.1	Null	up
1540	18279	429	129.1	Null	up
1540	18296	430	129.1	Null	up
1540	18313	431.05	129.1	Null	up
1540	18329	431.55	129.1	Null	up
1540	18345	432.05	128.6	Null	up
1540	18363	432.55	128.1	Null	up
1540	18378	433.05	128.1	Null	up
1540	18396	433.55	127.55	Null	up
1540	18412	434.1	127.55	Null	up
1540	18429	434.1	127.05	Null	up
1540	18446	434.1	126.55	Null	up
1540	18462	434.1	126.55	Null	up
1540	18479	434.1	126.55	Null	up
1540	18495	434.1	126.05	Null	up
1540	18512	434.1	126.05	Null	up
1540	18529	434.1	125.05	Null	up
1540	18546	434.1	124.5	Null	up
1540	18563	434.1	124.5	Null	up
1540	18579	434.1	124.5	Null	up
1540	18595	434.1	124.5	Null	up
1540	18613	433.55	124.5	Null	up
1540	18628	433.05	124.5	Null	up
1540	18646	432.55	124.5	Null	up
1540	18662	432.55	124	Null	up
1540	18679	432.05	124	Null	up
1540	18696	432.05	124	Null	up
1540	18712	432.05	124	Null	up
1540	18729	432.05	124	Null	up
1540	18745	432.05	124	Null	up
1540	18762	432.05	124	Null	up
1540	18779	432.05	124	Null	up
1540	18796	432.05	124	Null	up
1540	18813	432.05	124	Null	up
1540	18829	432.05	124	Null	up
