Wed Apr 23 11:36:23 MDT 2014
5819	394.95	131.65	2	Null	down	
mousemove
5819	10501	280.65	154.05	Null	down
5819	10518	280.65	154.05	Null	down
5819	10536	280.65	154.05	Null	down
5819	10551	280.65	154.05	Null	down
5819	10568	280.65	154.05	Null	down
5819	10584	280.2	154.05	Null	down
5819	10600	280.2	154.05	Null	down
5819	10618	280.2	154.05	Null	down
5819	10635	280.2	154.05	Null	down
5819	10652	280.2	154.5	Null	down
5819	10668	279.8	154.9	Null	down
5819	10685	279.8	154.9	Null	down
5819	10702	279.8	154.9	Null	down
5819	10718	279.8	154.9	Null	down
5819	10736	279.8	154.9	Null	down
5819	10751	279.8	154.9	Null	down
5819	10768	279.8	155.35	Null	down
5819	10786	279.8	155.35	Null	down
5819	10801	279.8	155.35	Null	down
5819	10818	279.8	155.35	Null	down
5819	10834	279.8	155.35	Null	down
5819	10850	279.8	155.35	Null	down
5819	10868	279.8	155.35	Null	down
5819	10885	279.8	155.35	Null	down
5819	10902	279.8	155.35	Null	down
5819	10918	279.8	155.35	Null	down
5819	10935	279.8	155.35	Null	down
5819	10952	279.8	155.35	Null	down
5819	10968	279.8	155.35	Null	down
5819	10986	279.8	155.75	Null	down
5819	11001	279.35	155.75	Null	down
5819	11018	279.35	155.75	Null	down
5819	11036	279.35	155.75	Null	down
5819	11051	278.95	155.75	Null	down
5819	11068	278.95	155.75	Null	down
5819	11084	278.95	155.75	Null	down
5819	11100	278.95	155.75	Null	down
5819	11118	278.95	155.75	Null	down
5819	11135	278.95	155.75	Null	down
5819	11152	278.95	156.2	Null	down
5819	11168	279.8	156.2	Null	down
5819	11185	283.6	156.2	Null	down
5819	11202	293.75	156.2	Null	down
5819	11218	301.8	156.6	Null	down
5819	11236	316.2	157.45	Null	down
5819	11251	327.65	158.3	Null	down
5819	11268	335.65	157.9	Null	down
5819	11286	345.85	157.9	Null	down
5819	11301	351.75	157.45	Null	down
5819	11318	355.55	157.45	Null	down
5819	11334	356.4	157.45	Null	down
5819	11350	356.85	157.45	Null	down
5819	11368	357.7	157.45	Null	down
5819	11385	358.1	157.05	Null	down
5819	11402	358.95	156.2	Null	down
5819	11418	360.2	155.75	Null	down
5819	11435	361.05	155.35	Null	down
5819	11452	361.5	154.5	Null	down
