Wed Apr 23 17:09:50 MDT 2014
9017	373.75	137.7	6	Null	up	
mousemove
9017	10774	193.45	162.3	Null	up
9017	10792	193.45	161.75	Null	up
9017	10808	193.45	161.75	Null	up
9017	10825	193.45	161.2	Null	up
9017	10842	191.25	161.75	Null	up
9017	10858	187.4	164.5	Null	up
9017	10876	182.5	169.4	Null	up
9017	10891	177.05	176.5	Null	up
9017	10909	172.1	187.45	Null	up
9017	10925	168.85	195.65	Null	up
9017	10942	167.2	198.9	Null	up
9017	10960	167.2	201.65	Null	up
9017	10975	167.2	201.65	Null	up
9017	10992	167.2	204.35	Null	up
9017	11009	167.2	208.2	Null	up
9017	11024	168.3	210.4	Null	up
9017	11042	169.4	212	Null	up
9017	11058	168.85	211.5	Null	up
9017	11075	171.55	211.5	Null	up
9017	11092	175.95	209.85	Null	up
9017	11108	185.8	205.45	Null	up
9017	11126	195.05	202.2	Null	up
9017	11141	202.15	198.35	Null	up
9017	11159	206.55	196.7	Null	up
9017	11175	207.1	196.7	Null	up
9017	11192	208.75	196.7	Null	up
9017	11210	210.35	196.7	Null	up
9017	11225	211.45	196.7	Null	up
9017	11242	212.55	196.7	Null	up
9017	11259	214.75	196.7	Null	up
9017	11274	217.45	196.7	Null	up
9017	11292	222.95	195.65	Null	up
9017	11308	234.95	193.45	Null	up
9017	11325	248.6	188.5	Null	up
9017	11342	261.2	183.6	Null	up
9017	11358	272.1	179.25	Null	up
9017	11376	280.3	176.5	Null	up
9017	11391	281.95	175.4	Null	up
9017	11409	287.4	173.2	Null	up
9017	11425	292.9	171.05	Null	up
9017	11442	299.45	167.2	Null	up
9017	11460	303.8	164.5	Null	up
9017	11475	311.45	159.55	Null	up
9017	11492	316.95	156.85	Null	up
9017	11509	324.05	152.45	Null	up
9017	11524	330.05	148.65	Null	up
9017	11542	333.85	147	Null	up
9017	11558	337.15	145.9	Null	up
9017	11575	337.7	145.35	Null	up
9017	11592	337.7	145.35	Null	up
9017	11608	337.7	145.35	Null	up
9017	11626	338.25	145.35	Null	up
9017	11641	338.25	145.35	Null	up
9017	11659	339.35	144.8	Null	up
9017	11675	341.5	144.25	Null	up
9017	11692	343.7	143.7	Null	up
9017	11710	346.45	143.7	Null	up
9017	11725	349.7	143.7	Null	up
9017	11742	353	143.7	Null	up
9017	11759	358.45	143.7	Null	up
9017	11774	359.55	143.7	Null	up
9017	11792	362.3	143.7	Null	up
9017	11808	362.85	143.7	Null	up
9017	11825	363.4	144.25	Null	up
9017	11842	363.9	144.25	Null	up
9017	11858	364.45	144.25	Null	up
9017	11876	365.55	144.25	Null	up
9017	11891	365.55	143.7	Null	up
9017	11909	365.55	143.7	Null	up
9017	11925	366.1	143.7	Null	up
9017	11942	366.1	143.7	Null	up
9017	11960	366.1	143.7	Null	up
9017	11975	366.1	143.7	Null	up
9017	11992	367.2	143.7	Null	up
9017	12009	367.75	143.15	Null	up
9017	12024	367.75	142.6	Null	up
9017	12042	368.3	142.1	Null	up
9017	12058	368.85	142.1	Null	up
9017	12075	368.85	141.55	Null	up
9017	12092	369.95	141	Null	up
9017	12108	370.5	141	Null	up
9017	12126	370.5	141	Null	up
9017	12141	370.5	141	Null	up
9017	12159	370.5	141	Null	up
9017	12175	370.5	141	Null	up
9017	12192	370.5	141	Null	up
9017	12210	370.5	141	Null	up
9017	12225	370.5	141	Null	up
9017	12242	370.5	141	Null	up
9017	12258	370.5	141	Null	up
9017	12275	370.5	141	Null	up
9017	12293	370.5	141	Null	up
9017	12308	370.5	141	Null	up
9017	12325	370.5	141	Null	up
9017	12342	370.5	141	Null	up
9017	12358	370.5	141	Null	up
9017	12376	371.05	140.45	Null	up
9017	12391	371.05	140.45	Null	up
9017	12409	371.05	140.45	Null	up
9017	12425	371.55	139.9	Null	up
9017	12442	371.55	139.9	Null	up
9017	12460	371.55	139.9	Null	up
9017	12475	371.55	139.9	Null	up
9017	12492	372.1	139.35	Null	up
9017	12509	372.1	139.35	Null	up
9017	12524	372.1	139.35	Null	up
9017	12542	372.1	139.35	Null	up
9017	12559	372.1	139.35	Null	up
9017	12576	372.1	139.35	Null	up
9017	12592	372.1	139.35	Null	up
9017	12608	372.1	139.35	Null	up
9017	12626	372.1	139.35	Null	up
9017	12642	372.1	139.35	Null	up
9017	12660	372.1	139.35	Null	up
9017	12675	372.1	139.35	Null	up
9017	12692	372.1	139.35	Null	up
9017	12710	372.1	139.35	Null	up
9017	12725	372.1	139.35	Null	up
9017	12742	372.1	139.35	Null	up
9017	12758	372.1	139.35	Null	up
9017	12775	372.1	139.35	Null	up
9017	12793	372.1	138.8	Null	up
9017	12809	372.1	138.8	Null	up
9017	12826	372.1	138.8	Null	up
9017	12842	372.1	138.8	Null	up
9017	12858	372.1	138.25	Null	up
9017	12876	372.65	137.7	Null	up
9017	12891	373.75	137.7	Null	up
9017	12909	373.75	137.7	Null	up
9017	12925	373.75	137.7	Null	up
9017	12942	373.75	137.7	Null	up
9017	12960	373.75	137.7	Null	up
9017	12975	373.75	137.7	Null	up
9017	12992	373.75	137.7	Null	up
9017	13008	373.75	137.7	Null	up
9017	13025	373.75	137.7	Null	up
9017	13043	373.75	137.7	Null	up
9017	13058	373.75	137.7	Null	up
9017	13075	373.75	137.7	Null	up
9017	13092	373.75	137.7	Null	up
9017	13108	373.75	137.7	Null	up
9017	13126	373.75	137.7	Null	up
9017	13142	373.75	137.7	Null	up
9017	13160	373.75	137.7	Null	up
9017	13175	373.75	137.7	Null	up
9017	13192	373.75	137.7	Null	up
9017	13210	373.75	137.7	Null	up
9017	13225	373.75	137.7	Null	up
9017	13242	373.75	137.7	Null	up
9017	13258	373.75	137.7	Null	up
9017	13275	373.75	137.7	Null	up
9017	13293	373.75	137.7	Null	up
9017	13308	373.75	137.7	Null	up
