Wed Apr 23 11:31:26 MDT 2014
3044	412.65	111.75	5	Null	down	
mousemove
3044	19421	257.9	188.6	Null	down
3044	19437	257.9	188.6	Null	down
3044	19454	257.9	188.6	Null	down
3044	19471	257.9	189.15	Null	down
3044	19487	257.9	189.65	Null	down
3044	19505	257.9	190.15	Null	down
3044	19520	257.9	190.65	Null	down
3044	19538	257.9	191.15	Null	down
3044	19555	258.4	192.15	Null	down
3044	19571	258.4	192.65	Null	down
3044	19588	258.4	192.65	Null	down
3044	19604	258.4	192.65	Null	down
3044	19620	258.4	192.65	Null	down
3044	19638	258.4	192.65	Null	down
3044	19654	258.4	192.65	Null	down
3044	19671	258.4	193.15	Null	down
3044	19687	258.4	193.15	Null	down
3044	19704	258.9	194.2	Null	down
3044	19721	259.45	194.7	Null	down
3044	19737	260.45	195.2	Null	down
3044	19755	260.95	195.7	Null	down
3044	19770	261.45	196.2	Null	down
3044	19788	261.95	196.7	Null	down
3044	19805	262.45	196.7	Null	down
3044	19821	262.45	196.7	Null	down
3044	19838	263.5	197.2	Null	down
3044	19854	264	197.2	Null	down
3044	19870	265.5	197.2	Null	down
3044	19888	266	196.7	Null	down
3044	19904	267.5	196.2	Null	down
3044	19921	270.05	194.7	Null	down
3044	19937	276.1	191.65	Null	down
3044	19954	289.25	186.1	Null	down
3044	19971	297.35	180.55	Null	down
3044	19987	303.95	176.5	Null	down
3044	20005	310	173.45	Null	down
3044	20020	314.05	170.9	Null	down
3044	20038	316.55	169.4	Null	down
3044	20055	318.6	168.9	Null	down
3044	20071	319.6	168.4	Null	down
3044	20088	321.1	167.4	Null	down
3044	20104	324.65	165.85	Null	down
3044	20120	330.25	163.85	Null	down
3044	20138	335.8	162.35	Null	down
3044	20154	341.35	161.3	Null	down
3044	20171	347.95	159.8	Null	down
3044	20187	354	156.75	Null	down
3044	20205	357.55	154.25	Null	down
3044	20221	361.05	151.7	Null	down
3044	20237	364.1	149.2	Null	down
3044	20255	364.6	148.65	Null	down
3044	20271	365.1	148.15	Null	down
3044	20288	365.6	147.15	Null	down
3044	20305	367.15	145.15	Null	down
3044	20320	370.2	142.1	Null	down
3044	20338	375.75	138.05	Null	down
3044	20354	378.75	135	Null	down
3044	20370	381.3	133.5	Null	down
3044	20388	381.8	133	Null	down
3044	20404	382.3	132.5	Null	down
3044	20421	382.8	132	Null	down
3044	20437	383.3	131.5	Null	down
3044	20454	384.35	130.95	Null	down
3044	20471	385.35	129.95	Null	down
3044	20487	387.85	129.45	Null	down
3044	20505	392.45	128.45	Null	down
3044	20520	394.95	127.95	Null	down
3044	20538	397	127.45	Null	down
3044	20555	399.5	126.95	Null	down
3044	20570	401.55	126.95	Null	down
3044	20588	402.55	126.4	Null	down
3044	20604	402.55	126.4	Null	down
3044	20620	402.55	126.4	Null	down
3044	20638	402.55	126.4	Null	down
3044	20654	402.55	126.4	Null	down
3044	20671	402.55	126.4	Null	down
3044	20687	402.55	126.4	Null	down
3044	20704	402.55	126.4	Null	down
3044	20721	402.55	126.4	Null	down
3044	20737	402.55	126.4	Null	down
3044	20755	402.55	126.4	Null	down
3044	20770	402.55	126.4	Null	down
3044	20788	402.55	126.4	Null	down
3044	20805	402.55	126.4	Null	down
3044	20820	402.55	126.4	Null	down
3044	20838	402.55	126.4	Null	down
3044	20854	403.05	126.4	Null	down
3044	20870	403.55	125.4	Null	down
3044	20888	404.05	124.9	Null	down
3044	20904	404.55	124.4	Null	down
3044	20921	404.55	123.9	Null	down
3044	20937	405.05	123.4	Null	down
3044	20954	405.55	122.9	Null	down
3044	20971	406.1	122.4	Null	down
3044	20989	406.1	122.4	Null	down
3044	21005	406.6	121.85	Null	down
3044	21020	406.6	121.35	Null	down
3044	21038	407.6	120.85	Null	down
3044	21055	408.1	120.35	Null	down
3044	21071	408.1	119.85	Null	down
3044	21088	408.1	119.85	Null	down
3044	21104	408.1	119.85	Null	down
3044	21120	408.1	119.85	Null	down
3044	21138	408.1	119.85	Null	down
3044	21154	408.1	119.85	Null	down
3044	21171	408.1	119.85	Null	down
3044	21187	408.1	119.85	Null	down
3044	21204	408.1	119.85	Null	down
3044	21221	408.1	119.85	Null	down
3044	21237	408.1	119.35	Null	down
3044	21255	409.1	118.35	Null	down
3044	21270	409.1	118.35	Null	down
3044	21288	410.15	117.3	Null	down
3044	21305	410.15	116.8	Null	down
3044	21320	410.65	116.3	Null	down
3044	21338	410.65	115.8	Null	down
3044	21354	411.15	115.8	Null	down
3044	21370	411.15	115.8	Null	down
3044	21388	411.15	115.3	Null	down
3044	21404	411.65	114.8	Null	down
3044	21421	412.15	114.3	Null	down
3044	21437	412.15	113.8	Null	down
3044	21454	412.15	113.8	Null	down
3044	21471	412.15	113.8	Null	down
