Wed Apr 23 17:51:29 MDT 2014
8679	380.7	120.85	2	Null	down	
mousemove
8679	12288	261.4	157.1	Null	down
8679	12305	261.4	157.1	Null	down
8679	12321	261.8	157.1	Null	down
8679	12339	261.8	157.1	Null	down
8679	12355	261.4	158.25	Null	down
8679	12371	260.2	160.65	Null	down
8679	12387	259.8	161.4	Null	down
8679	12403	259.45	162.2	Null	down
8679	12422	259.05	163.4	Null	down
8679	12436	259.05	163.4	Null	down
8679	12454	259.05	163.8	Null	down
8679	12471	258.65	163.8	Null	down
8679	12487	258.65	164.55	Null	down
8679	12504	258.65	164.55	Null	down
8679	12520	258.65	164.55	Null	down
8679	12539	258.65	164.55	Null	down
8679	12555	258.65	164.55	Null	down
8679	12571	258.65	164.55	Null	down
8679	12589	258.65	164.55	Null	down
8679	12605	258.65	164.55	Null	down
8679	12621	258.65	164.55	Null	down
8679	12637	258.65	164.55	Null	down
8679	12653	258.65	164.55	Null	down
8679	12672	258.25	164.55	Null	down
8679	12687	258.25	164.15	Null	down
8679	12705	257.85	163.4	Null	down
8679	12720	257.85	163.4	Null	down
8679	12737	257.85	163.4	Null	down
8679	12754	257.85	163.4	Null	down
8679	12771	257.85	163.4	Null	down
8679	12787	257.85	163.4	Null	down
8679	12804	257.85	163.4	Null	down
8679	12821	257.85	163.4	Null	down
8679	12839	257.85	163.4	Null	down
8679	12855	257.85	163.4	Null	down
8679	12871	257.85	163.4	Null	down
8679	12887	257.85	163.4	Null	down
8679	12903	257.85	163.4	Null	down
8679	12922	257.85	163.4	Null	down
8679	12937	257.85	163.4	Null	down
8679	12955	257.85	163.4	Null	down
8679	12970	257.85	163.4	Null	down
8679	12986	262.95	164.15	Null	down
8679	13005	264.95	164.55	Null	down
8679	13020	268.9	165.35	Null	down
8679	13038	271.25	165.35	Null	down
8679	13054	273.6	165.35	Null	down
8679	13071	275.95	165.35	Null	down
8679	13089	275.95	165.35	Null	down
8679	13105	277.15	164.95	Null	down
8679	13121	277.55	164.55	Null	down
8679	13137	277.95	164.55	Null	down
8679	13153	278.35	163.8	Null	down
8679	13172	279.9	161.8	Null	down
8679	13187	279.9	161.8	Null	down
8679	13205	281.85	159.85	Null	down
8679	13220	284.25	157.5	Null	down
8679	13236	284.25	157.5	Null	down
8679	13254	286.6	155.1	Null	down
8679	13271	288.15	152.35	Null	down
8679	13288	289.75	151.55	Null	down
8679	13304	293.7	149.2	Null	down
8679	13321	294.45	148.8	Null	down
8679	13338	298.4	146.45	Null	down
8679	13355	300	145.3	Null	down
8679	13371	300	145.3	Null	down
