Wed Apr 23 10:26:43 MDT 2014
9525	406.85	122.9	2	Null	down	
mousemove
9525	10858	284.35	158.45	Null	down
9525	10878	284.35	158.45	Null	down
9525	10899	284.35	158.45	Null	down
9525	10919	284.35	158.45	Null	down
9525	10929	284.35	158.45	Null	down
9525	10960	284.35	158.45	Null	down
9525	10982	284.35	158.05	Null	down
9525	11002	284.35	158.05	Null	down
9525	11013	284.35	158.05	Null	down
9525	11043	284.35	158.05	Null	down
9525	11064	284.35	158.05	Null	down
9525	11084	284.35	158.05	Null	down
9525	11094	284.35	158.05	Null	down
9525	11125	284.35	158.05	Null	down
9525	11145	284.35	158.05	Null	down
9525	11166	284.35	158.05	Null	down
9525	11176	284.35	158.05	Null	down
9525	11206	284.35	158.05	Null	down
9525	11216	284.35	158.05	Null	down
9525	11227	284.35	158.05	Null	down
9525	11257	284.35	158.05	Null	down
9525	11267	284.35	158.05	Null	down
9525	11298	284.35	158.05	Null	down
9525	11318	284.35	158.05	Null	down
9525	11339	284.35	158.05	Null	down
9525	11349	284.35	158.05	Null	down
9525	11379	284.35	158.05	Null	down
9525	11400	284.35	158.05	Null	down
9525	11420	284.35	158.05	Null	down
9525	11430	284.35	158.05	Null	down
9525	11461	284.35	158.05	Null	down
9525	11481	283.95	158.05	Null	down
9525	11502	283.95	158.05	Null	down
9525	11512	283.95	158.05	Null	down
9525	11542	283.95	158.05	Null	down
9525	11563	283.95	158.05	Null	down
9525	11583	283.95	158.05	Null	down
9525	11594	283.95	158.05	Null	down
9525	11624	283.95	158.05	Null	down
9525	11634	283.95	158.05	Null	down
9525	11644	283.95	158.05	Null	down
9525	11675	283.95	158.05	Null	down
9525	11716	283.95	158.05	Null	down
9525	11736	283.95	158.05	Null	down
9525	11756	283.95	158.05	Null	down
9525	11767	283.95	158.05	Null	down
9525	11797	283.95	158.05	Null	down
9525	11818	283.95	158.05	Null	down
9525	11838	283.95	158.05	Null	down
9525	11849	283.95	158.05	Null	down
9525	11879	283.95	158.05	Null	down
9525	11900	283.95	158.05	Null	down
