Wed Apr 23 17:39:26 MDT 2014
8063	382.35	126.6	4	Null	down	
mousemove
8063	8291	330.6	139.65	Null	down
8063	8306	330.6	139.65	Null	down
8063	8322	330.6	139.65	Null	down
8063	8340	330.6	139.65	Null	down
8063	8356	330.6	139.65	Null	down
8063	8373	330.6	139.65	Null	down
8063	8389	330.6	139.65	Null	down
8063	8406	330.6	139.65	Null	down
8063	8423	330.6	139.65	Null	down
8063	8439	330.6	139.65	Null	down
8063	8457	330.6	139.65	Null	down
8063	8472	330.6	139.65	Null	down
8063	8490	330.6	139.65	Null	down
8063	8508	330.6	139.65	Null	down
8063	8522	330.6	139.65	Null	down
8063	8540	330.6	139.65	Null	down
8063	8556	330.6	139.65	Null	down
8063	8572	330.6	139.65	Null	down
8063	8590	330.6	139.65	Null	down
8063	8607	329.35	143.85	Null	down
8063	8625	327.65	145.55	Null	down
8063	8642	324.7	148.5	Null	down
8063	8657	321.75	151.4	Null	down
8063	8674	315.85	154.35	Null	down
8063	8690	311.65	157.3	Null	down
8063	8707	307.05	160.25	Null	down
8063	8722	302.85	163.2	Null	down
8063	8739	298.2	164.45	Null	down
8063	8757	295.25	167.4	Null	down
8063	8773	292.3	169.1	Null	down
8063	8792	288.1	170.35	Null	down
8063	8808	283.5	173.3	Null	down
8063	8822	280.55	176.25	Null	down
8063	8841	277.6	177.9	Null	down
8063	8856	276.35	180.85	Null	down
8063	8877	276.35	183.8	Null	down
8063	8890	276.35	183.8	Null	down
8063	8906	276.35	183.8	Null	down
8063	8923	276.35	183.8	Null	down
8063	8939	276.35	183.8	Null	down
8063	8957	286.45	182.55	Null	down
8063	8972	295.25	179.6	Null	down
8063	8989	302.4	176.65	Null	down
8063	9007	311.25	172.05	Null	down
8063	9022	317.15	170.75	Null	down
8063	9044	323	166.15	Null	down
8063	9057	325.95	164.9	Null	down
8063	9072	327.65	161.95	Null	down
8063	9090	328.9	160.25	Null	down
8063	9107	331.85	157.3	Null	down
8063	9124	333.55	154.35	Null	down
8063	9139	334.8	153.1	Null	down
8063	9157	337.75	151.4	Null	down
8063	9176	342.35	148.5	Null	down
8063	9194	348.25	145.55	Null	down
8063	9210	352.45	144.25	Null	down
8063	9222	355.4	142.6	Null	down
8063	9243	361.3	141.3	Null	down
8063	9259	364.25	139.65	Null	down
8063	9273	367.2	139.65	Null	down
8063	9290	368.85	139.65	Null	down
8063	9306	370.15	139.65	Null	down
8063	9322	370.15	139.65	Null	down
8063	9340	370.15	139.65	Null	down
8063	9356	370.15	139.65	Null	down
8063	9373	370.15	139.65	Null	down
8063	9389	370.15	139.65	Null	down
8063	9406	370.15	139.65	Null	down
8063	9423	370.15	139.65	Null	down
8063	9442	371.8	138.4	Null	down
8063	9458	373.05	138.4	Null	down
8063	9473	374.75	138.4	Null	down
8063	9489	376	138.4	Null	down
8063	9507	376	138.4	Null	down
8063	9524	377.7	136.7	Null	down
8063	9540	377.7	136.7	Null	down
8063	9556	377.7	136.7	Null	down
8063	9572	377.7	136.7	Null	down
8063	9590	377.7	136.7	Null	down
8063	9606	377.7	136.7	Null	down
8063	9623	377.7	136.7	Null	down
8063	9639	377.7	135.45	Null	down
8063	9656	378.95	133.75	Null	down
8063	9673	380.65	132.5	Null	down
8063	9689	381.9	130.8	Null	down
8063	9707	381.9	129.55	Null	down
8063	9722	381.9	129.55	Null	down
8063	9739	383.6	127.85	Null	down
8063	9757	383.6	126.6	Null	down
8063	9772	383.6	126.6	Null	down
8063	9790	383.6	126.6	Null	down
