Wed Apr 23 11:14:49 MDT 2014
7133	393.95	128.5	6	Null	up	
mousemove
7133	16565	519.4	232.75	Null	up
7133	16583	519.4	232.75	Null	up
7133	16598	519.4	232.75	Null	up
7133	16616	519.4	232.75	Null	up
7133	16632	519.4	232.75	Null	up
7133	16647	519.4	232.75	Null	up
7133	16666	519.4	232.75	Null	up
7133	16683	519.4	232.75	Null	up
7133	16700	519.4	232.75	Null	up
7133	16715	519.4	232.75	Null	up
7133	16732	519.4	232.75	Null	up
7133	16749	519.4	232.75	Null	up
7133	16764	519.4	232.75	Null	up
7133	16783	519.4	232.75	Null	up
7133	16797	519.4	232.75	Null	up
7133	16815	519.4	232.75	Null	up
7133	16832	519.4	232.75	Null	up
7133	16848	519.4	232.75	Null	up
7133	16865	519.4	232.75	Null	up
7133	16880	519.4	232.75	Null	up
7133	16898	519.4	232.75	Null	up
7133	16916	519.4	232.75	Null	up
7133	16932	519.4	232.75	Null	up
7133	16948	519.4	232.75	Null	up
7133	16964	519.4	232.75	Null	up
7133	16981	519.4	232.75	Null	up
7133	16999	519.4	232.75	Null	up
7133	17015	518.8	232.75	Null	up
7133	17032	515.75	232.75	Null	up
7133	17047	511.55	232.75	Null	up
7133	17065	504.85	232.75	Null	up
7133	17082	489.1	232.75	Null	up
7133	17098	469.7	230.9	Null	up
7133	17115	446.05	227.9	Null	up
7133	17132	420.6	223.65	Null	up
7133	17147	406.05	221.2	Null	up
7133	17164	393.95	218.8	Null	up
7133	17181	386.05	216.95	Null	up
7133	17198	381.85	216.35	Null	up
7133	17214	381.85	216.35	Null	up
7133	17232	379.4	215.75	Null	up
7133	17248	376.35	215.15	Null	up
7133	17264	376.35	215.15	Null	up
7133	17282	376.35	215.15	Null	up
7133	17298	370.3	211.5	Null	up
7133	17315	366.7	206.65	Null	up
7133	17332	361.2	200	Null	up
7133	17347	361.2	200	Null	up
7133	17364	355.75	187.25	Null	up
7133	17381	355.75	187.25	Null	up
7133	17397	352.15	177.6	Null	up
7133	17415	350.9	173.35	Null	up
7133	17431	350.3	169.7	Null	up
7133	17448	349.7	167.9	Null	up
7133	17464	349.7	167.9	Null	up
7133	17482	349.7	165.45	Null	up
7133	17498	349.7	163.05	Null	up
7133	17514	349.7	160.6	Null	up
7133	17532	350.3	155.75	Null	up
7133	17546	350.3	155.75	Null	up
7133	17564	350.3	155.75	Null	up
7133	17582	356.35	142.4	Null	up
7133	17598	356.35	142.4	Null	up
7133	17616	359.4	136.35	Null	up
7133	17630	359.4	136.35	Null	up
7133	17647	361.2	135.75	Null	up
7133	17665	361.85	135.15	Null	up
7133	17680	361.85	135.15	Null	up
7133	17698	364.85	135.15	Null	up
7133	17713	364.85	135.15	Null	up
7133	17731	369.1	135.15	Null	up
7133	17747	371.55	135.15	Null	up
7133	17763	371.55	135.15	Null	up
7133	17781	371.55	135.15	Null	up
7133	17797	376.35	135.15	Null	up
7133	17814	378.8	133.95	Null	up
7133	17833	383.05	130.9	Null	up
7133	17848	383.05	130.9	Null	up
7133	17866	386.7	129.1	Null	up
7133	17882	386.7	129.1	Null	up
7133	17897	386.7	129.1	Null	up
7133	17915	387.3	128.5	Null	up
7133	17932	387.3	128.5	Null	up
7133	17948	387.3	128.5	Null	up
7133	17964	387.3	128.5	Null	up
7133	17980	387.3	128.5	Null	up
7133	17998	387.3	128.5	Null	up
7133	18015	387.3	128.5	Null	up
7133	18033	387.9	128.5	Null	up
7133	18048	388.5	128.5	Null	up
7133	18064	389.1	128.5	Null	up
7133	18082	390.9	128.5	Null	up
7133	18096	392.15	128.5	Null	up
7133	18115	392.15	128.5	Null	up
7133	18132	393.35	128.5	Null	up
7133	18148	393.95	128.5	Null	up
7133	18164	393.95	128.5	Null	up
7133	18180	393.95	128.5	Null	up
7133	18199	393.95	128.5	Null	up
7133	18214	393.95	128.5	Null	up
7133	18231	393.95	128.5	Null	up
7133	18249	393.95	128.5	Null	up
7133	18264	393.95	128.5	Null	up
7133	18282	393.95	128.5	Null	up
7133	18297	393.95	128.5	Null	up
7133	18314	393.95	128.5	Null	up
7133	18333	393.95	128.5	Null	up
7133	18347	393.95	128.5	Null	up
7133	18365	393.95	128.5	Null	up
7133	18381	393.95	128.5	Null	up
7133	18397	393.95	128.5	Null	up
