Wed Apr 23 10:26:45 MDT 2014
1414	413.1	107.15	3	Null	down	
mousemove
1414	9427	316.7	106.55	Null	down
1414	9441	316.7	106.55	Null	down
1414	9459	316.7	106.55	Null	down
1414	9477	316.7	106.55	Null	down
1414	9491	316.7	106.55	Null	down
1414	9510	316.7	106.55	Null	down
1414	9524	316.7	106.55	Null	down
1414	9542	316.7	106.55	Null	down
1414	9559	316.7	106.55	Null	down
1414	9576	316.7	106.55	Null	down
1414	9592	316.7	106.55	Null	down
1414	9609	316.7	106.55	Null	down
1414	9625	316.7	106.55	Null	down
1414	9643	316.7	106.55	Null	down
1414	9658	316.7	106.55	Null	down
1414	9677	316.7	106.55	Null	down
1414	9691	316.7	106.55	Null	down
1414	9709	316.7	106.55	Null	down
1414	9727	316.7	106.55	Null	down
1414	9741	316.7	106.55	Null	down
1414	9760	316.7	106.55	Null	down
1414	9774	316.7	106.55	Null	down
1414	9792	316.7	106.55	Null	down
1414	9810	316.7	106.55	Null	down
1414	9825	316.7	106.55	Null	down
1414	9843	316.7	106.55	Null	down
1414	9859	316.7	106.55	Null	down
1414	9876	316.7	106.55	Null	down
1414	9892	316.7	106.55	Null	down
1414	9909	316.7	107.75	Null	down
1414	9926	316.7	110.7	Null	down
1414	9941	316.7	114.9	Null	down
1414	9957	316.7	114.9	Null	down
1414	9977	316.7	126.2	Null	down
1414	9992	317.9	132.75	Null	down
1414	10010	318.45	138.7	Null	down
1414	10026	319.65	143.45	Null	down
1414	10041	320.25	146.45	Null	down
1414	10060	320.85	150	Null	down
1414	10075	322.05	152.4	Null	down
1414	10091	322.65	156.55	Null	down
1414	10108	323.25	159.5	Null	down
1414	10126	323.85	163.7	Null	down
1414	10142	325	165.5	Null	down
1414	10158	325.6	167.85	Null	down
1414	10177	326.8	169.65	Null	down
1414	10192	326.8	169.65	Null	down
1414	10209	329.8	170.25	Null	down
1414	10226	331.55	169.65	Null	down
1414	10241	333.95	166.65	Null	down
1414	10259	335.75	162.5	Null	down
1414	10275	335.75	162.5	Null	down
1414	10291	338.1	158.35	Null	down
1414	10310	342.9	151.2	Null	down
1414	10327	342.9	151.2	Null	down
1414	10343	346.45	148.2	Null	down
1414	10358	349.45	145.85	Null	down
1414	10376	352.4	144.05	Null	down
1414	10392	354.8	142.85	Null	down
1414	10408	357.15	142.25	Null	down
1414	10426	360.15	141.05	Null	down
1414	10441	361.95	140.5	Null	down
1414	10458	364.9	139.3	Null	down
1414	10476	367.3	138.7	Null	down
1414	10492	369.65	137.5	Null	down
1414	10510	372.05	136.9	Null	down
1414	10525	374.45	136.3	Null	down
1414	10541	376.2	135.1	Null	down
1414	10559	378	134.5	Null	down
1414	10575	379.8	133.35	Null	down
1414	10592	380.95	132.75	Null	down
1414	10608	382.75	132.15	Null	down
1414	10624	384.55	131.55	Null	down
1414	10642	385.75	130.35	Null	down
1414	10658	387.5	129.15	Null	down
1414	10676	388.7	129.15	Null	down
1414	10691	389.9	128.55	Null	down
1414	10709	390.5	128	Null	down
1414	10726	391.7	127.4	Null	down
1414	10742	392.9	126.8	Null	down
1414	10760	393.45	126.2	Null	down
1414	10775	394.65	125.6	Null	down
1414	10791	395.25	125.6	Null	down
1414	10810	395.85	124.4	Null	down
1414	10826	397.05	124.4	Null	down
1414	10843	397.65	123.8	Null	down
1414	10858	398.85	123.8	Null	down
1414	10875	399.45	123.2	Null	down
1414	10892	400	123.2	Null	down
1414	10908	400.6	123.2	Null	down
1414	10926	401.2	122.6	Null	down
1414	10942	401.8	122.6	Null	down
1414	10959	402.4	122.6	Null	down
1414	10977	403.6	122.6	Null	down
1414	10991	403.6	122.6	Null	down
1414	11010	405.4	122	Null	down
1414	11025	405.95	122	Null	down
1414	11041	405.95	122	Null	down
1414	11060	405.95	122	Null	down
1414	11075	406.55	122	Null	down
1414	11092	407.15	122	Null	down
1414	11108	407.75	122	Null	down
1414	11125	408.35	122	Null	down
1414	11143	408.35	121.45	Null	down
1414	11158	408.95	121.45	Null	down
1414	11176	409.55	120.85	Null	down
1414	11191	410.15	120.85	Null	down
1414	11208	410.15	120.25	Null	down
1414	11226	410.75	120.25	Null	down
1414	11241	410.75	119.65	Null	down
1414	11258	411.35	119.05	Null	down
1414	11275	411.95	118.45	Null	down
1414	11291	411.95	118.45	Null	down
1414	11309	411.95	117.85	Null	down
1414	11326	412.5	117.85	Null	down
1414	11342	412.5	117.85	Null	down
1414	11359	412.5	117.25	Null	down
1414	11375	412.5	117.25	Null	down
1414	11393	412.5	117.25	Null	down
1414	11408	412.5	117.25	Null	down
1414	11426	412.5	117.25	Null	down
1414	11442	412.5	117.25	Null	down
1414	11458	412.5	117.25	Null	down
1414	11476	412.5	117.25	Null	down
1414	11492	412.5	117.25	Null	down
1414	11509	412.5	117.25	Null	down
1414	11526	412.5	117.25	Null	down
1414	11542	412.5	117.25	Null	down
1414	11560	412.5	117.25	Null	down
1414	11576	412.5	117.25	Null	down
1414	11592	412.5	117.25	Null	down
1414	11609	412.5	117.25	Null	down
1414	11625	412.5	117.25	Null	down
1414	11643	412.5	117.25	Null	down
1414	11659	412.5	117.25	Null	down
1414	11677	412.5	117.25	Null	down
1414	11692	412.5	117.25	Null	down
1414	11709	412.5	117.25	Null	down
1414	11726	412.5	117.25	Null	down
1414	11742	412.5	117.25	Null	down
1414	11759	412.5	117.25	Null	down
1414	11776	412.5	117.25	Null	down
1414	11792	412.5	117.25	Null	down
1414	11809	412.5	117.25	Null	down
1414	11825	412.5	117.25	Null	down
1414	11843	412.5	117.25	Null	down
1414	11858	412.5	117.25	Null	down
1414	11876	412.5	117.25	Null	down
1414	11893	412.5	117.25	Null	down
1414	11908	412.5	117.25	Null	down
1414	11925	412.5	116.65	Null	down
1414	11954	412.5	116.65	Null	down
1414	11958	412.5	115.5	Null	down
1414	11976	413.1	114.9	Null	down
1414	11991	413.1	114.3	Null	down
1414	12009	413.1	113.1	Null	down
1414	12026	413.1	112.5	Null	down
1414	12042	413.1	112.5	Null	down
1414	12059	413.1	112.5	Null	down
1414	12075	413.1	111.9	Null	down
1414	12092	413.1	111.9	Null	down
1414	12108	413.1	111.3	Null	down
1414	12125	413.1	111.3	Null	down
1414	12143	413.1	111.3	Null	down
1414	12159	413.1	111.3	Null	down
1414	12176	413.1	110.1	Null	down
1414	12190	413.1	110.1	Null	down
1414	12209	413.1	110.1	Null	down
1414	12226	413.1	109.5	Null	down
1414	12240	413.1	109.5	Null	down
1414	12259	413.1	109.5	Null	down
1414	12276	413.1	108.95	Null	down
1414	12292	413.1	108.95	Null	down
1414	12310	413.1	108.95	Null	down
1414	12326	413.1	108.95	Null	down
1414	12342	413.1	108.35	Null	down
1414	12358	413.1	107.75	Null	down
