Wed Apr 23 17:34:38 MDT 2014
4609	412.55	115.85	3	Null	down	
mousemove
4609	14899	522.1	51.35	Null	down
4609	14924	511.85	61.05	Null	down
4609	14930	495.85	78.15	Null	down
4609	14948	483.9	100.45	Null	down
4609	14964	478.75	113	Null	down
4609	14981	475.9	120.95	Null	down
4609	14998	475.9	121.55	Null	down
4609	15014	475.9	124.4	Null	down
4609	15031	475.9	128.95	Null	down
4609	15047	479.35	138.1	Null	down
4609	15073	481.6	144.35	Null	down
4609	15088	484.45	148.95	Null	down
4609	15102	485.6	150.65	Null	down
4609	15115	485.6	150.65	Null	down
4609	15131	485.6	150.65	Null	down
4609	15148	485.6	151.2	Null	down
4609	15164	485.6	151.2	Null	down
4609	15180	485.6	151.2	Null	down
4609	15198	485.6	151.2	Null	down
4609	15214	485.6	151.2	Null	down
4609	15232	485.6	151.2	Null	down
4609	15247	485.6	151.2	Null	down
4609	15264	485.6	151.2	Null	down
4609	15281	485.6	151.2	Null	down
4609	15297	485.6	151.2	Null	down
4609	15314	485.05	148.95	Null	down
4609	15330	483.3	146.65	Null	down
4609	15347	483.3	146.65	Null	down
4609	15365	482.75	144.95	Null	down
4609	15381	481.05	144.35	Null	down
4609	15398	479.9	142.1	Null	down
4609	15414	478.2	139.8	Null	down
4609	15430	477.05	138.65	Null	down
4609	15448	473.6	135.25	Null	down
4609	15463	470.2	132.95	Null	down
4609	15481	467.35	130.65	Null	down
4609	15498	463.9	128.95	Null	down
4609	15514	459.9	127.25	Null	down
4609	15531	448.5	123.25	Null	down
4609	15547	435.4	120.95	Null	down
4609	15564	422.25	118.7	Null	down
4609	15580	417.7	118.7	Null	down
4609	15597	417.15	118.7	Null	down
4609	15615	417.15	118.7	Null	down
4609	15631	417.15	118.7	Null	down
4609	15648	417.15	118.7	Null	down
4609	15663	417.15	118.7	Null	down
4609	15680	416.55	118.7	Null	down
4609	15698	413.7	118.1	Null	down
4609	15713	410.3	116.4	Null	down
4609	15733	409.7	114.7	Null	down
4609	15748	409.15	113.55	Null	down
4609	15764	409.15	113.55	Null	down
4609	15781	409.15	113.55	Null	down
4609	15798	409.15	113.55	Null	down
4609	15815	409.15	113.55	Null	down
4609	15831	409.15	113.55	Null	down
4609	15848	409.15	113.55	Null	down
4609	15864	409.15	113.55	Null	down
4609	15881	409.15	113.55	Null	down
4609	15898	409.15	113.55	Null	down
4609	15913	409.15	111.85	Null	down
4609	15930	409.15	111.85	Null	down
4609	15948	409.15	111.85	Null	down
4609	15964	409.15	111.85	Null	down
4609	15982	409.15	111.85	Null	down
4609	15997	409.15	111.85	Null	down
4609	16014	409.15	111.85	Null	down
4609	16031	409.15	113	Null	down
4609	16047	409.15	113.55	Null	down
4609	16064	409.15	113.55	Null	down
4609	16081	409.15	113.55	Null	down
4609	16098	409.15	113.55	Null	down
4609	16114	409.15	113.55	Null	down
4609	16131	409.15	113.55	Null	down
4609	16148	409.15	113.55	Null	down
4609	16163	409.15	113.55	Null	down
4609	16180	409.15	113.55	Null	down
4609	16198	409.15	113.55	Null	down
4609	16214	409.15	113.55	Null	down
4609	16232	409.15	113.55	Null	down
4609	16247	409.15	113.55	Null	down
4609	16264	409.15	114.7	Null	down
4609	16281	409.15	114.7	Null	down
4609	16297	409.15	114.7	Null	down
4609	16314	409.7	114.7	Null	down
4609	16331	410.3	114.7	Null	down
4609	16348	410.3	114.7	Null	down
4609	16364	410.3	114.7	Null	down
4609	16383	411.4	115.25	Null	down
4609	16399	412.55	115.85	Null	down
4609	16415	412.55	115.85	Null	down
4609	16431	412.55	115.85	Null	down
4609	16449	412.55	115.85	Null	down
4609	16463	412.55	115.85	Null	down
4609	16481	412.55	115.85	Null	down
4609	16497	412.55	115.85	Null	down
4609	16514	412.55	115.85	Null	down
4609	16531	412.55	115.85	Null	down
4609	16547	412.55	115.85	Null	down
4609	16564	412.55	115.85	Null	down
4609	16580	412.55	115.85	Null	down
4609	16597	412.55	115.85	Null	down
4609	16615	412.55	115.85	Null	down
4609	16631	412.55	115.85	Null	down
4609	16648	412.55	115.85	Null	down
4609	16663	412.55	115.85	Null	down
4609	16680	412.55	115.85	Null	down
4609	16698	412.55	115.85	Null	down
4609	16714	412.55	115.85	Null	down
4609	16732	412.55	115.85	Null	down
4609	16747	412.55	115.85	Null	down
4609	16764	412.55	115.85	Null	down
4609	16781	412.55	115.85	Null	down
4609	16797	412.55	115.85	Null	down
4609	16814	412.55	115.85	Null	down
4609	16830	412.55	115.85	Null	down
4609	16847	412.55	115.85	Null	down
4609	16865	412.55	115.85	Null	down
4609	16881	412.55	115.85	Null	down
4609	16898	412.55	115.85	Null	down
4609	16913	412.55	115.85	Null	down
4609	16930	412.55	115.85	Null	down
4609	16948	412.55	115.85	Null	down
4609	16964	412.55	115.85	Null	down
4609	16982	412.55	115.85	Null	down
4609	16997	412.55	115.85	Null	down
4609	17014	412.55	115.85	Null	down
4609	17031	412.55	115.85	Null	down
