Wed Apr 23 11:13:27 MDT 2014
3859	427.25	113.4	2	Null	down	
mousemove
3859	12628	307.05	172.25	Null	down
3859	12640	307.05	172.25	Null	down
3859	12657	307.05	172.25	Null	down
3859	12677	307.05	172.25	Null	down
3859	12690	307.05	172.25	Null	down
3859	12708	307.05	172.25	Null	down
3859	12727	307.05	172.25	Null	down
3859	12740	307.05	172.25	Null	down
3859	12757	307.05	172.25	Null	down
3859	12777	307.05	172.25	Null	down
3859	12791	307.05	172.25	Null	down
3859	12807	307.05	172.25	Null	down
3859	12827	307.05	172.25	Null	down
3859	12841	307.05	172.25	Null	down
3859	12857	307.05	172.25	Null	down
3859	12877	307.05	172.25	Null	down
3859	12890	307.05	172.25	Null	down
3859	12907	307.05	172.25	Null	down
3859	12927	307.05	172.25	Null	down
3859	12940	307.05	172.25	Null	down
3859	12958	307.05	172.25	Null	down
3859	12977	307.05	172.25	Null	down
3859	12990	307.05	172.25	Null	down
3859	13008	307.05	172.25	Null	down
3859	13027	307.05	172.25	Null	down
3859	13041	307.05	172.25	Null	down
3859	13057	307.05	172.25	Null	down
3859	13077	307.05	172.25	Null	down
3859	13091	307.05	172.25	Null	down
3859	13107	307.05	172.25	Null	down
3859	13127	307.05	172.25	Null	down
3859	13140	307.05	172.25	Null	down
3859	13157	307.05	172.25	Null	down
3859	13177	307.05	172.25	Null	down
3859	13190	307.05	172.25	Null	down
3859	13208	307.05	172.25	Null	down
3859	13227	307.05	172.25	Null	down
3859	13240	307.05	172.25	Null	down
3859	13258	307.05	172.25	Null	down
3859	13277	307.05	172.25	Null	down
3859	13291	307.05	172.25	Null	down
3859	13307	307.05	172.25	Null	down
3859	13327	307.05	172.25	Null	down
3859	13341	307.05	172.25	Null	down
3859	13357	307.05	172.25	Null	down
3859	13377	307.05	172.25	Null	down
3859	13390	307.05	172.25	Null	down
3859	13407	307.05	172.25	Null	down
3859	13427	307.05	172.25	Null	down
3859	13440	307.05	172.25	Null	down
3859	13458	307.05	172.25	Null	down
3859	13477	307.05	172.25	Null	down
3859	13490	307.05	172.25	Null	down
3859	13508	307.05	172.25	Null	down
3859	13527	307.05	172.25	Null	down
3859	13541	307.05	172.25	Null	down
3859	13557	307.05	172.25	Null	down
3859	13577	307.05	172.25	Null	down
3859	13590	307.05	172.25	Null	down
3859	13607	307.05	172.25	Null	down
3859	13628	307.05	172.25	Null	down
3859	13640	307.05	172.25	Null	down
3859	13658	307.05	172.25	Null	down
3859	13677	307.05	172.25	Null	down
3859	13690	307.05	172.25	Null	down
3859	13708	307.05	172.25	Null	down
3859	13728	307.05	171.8	Null	down
3859	13740	307.05	170.3	Null	down
3859	13759	309	167.4	Null	down
3859	13777	314.8	164.5	Null	down
3859	13791	320.2	161.55	Null	down
3859	13808	331.85	156.2	Null	down
3859	13827	342.55	151.8	Null	down
3859	13841	348.4	149.9	Null	down
3859	13857	349.85	149.4	Null	down
3859	13877	351.8	149.4	Null	down
3859	13890	351.8	149.4	Null	down
3859	13907	351.8	149.4	Null	down
3859	13928	352.3	149.4	Null	down
3859	13940	352.8	149.4	Null	down
3859	13958	353.25	149.9	Null	down
3859	13978	353.25	150.35	Null	down
3859	13990	353.75	150.85	Null	down
3859	14008	353.75	151.35	Null	down
3859	14027	353.75	151.8	Null	down
3859	14044	354.25	151.8	Null	down
3859	14057	354.25	151.8	Null	down
3859	14077	354.75	151.8	Null	down
3859	14090	363.95	151.8	Null	down
3859	14107	390.75	151.35	Null	down
3859	14128	422.85	148.9	Null	down
3859	14140	431.6	147.95	Null	down
3859	14157	451.1	143.05	Null	down
3859	14177	454	142.1	Null	down
3859	14191	454.95	141.1	Null	down
3859	14208	456.45	139.15	Null	down
3859	14227	456.45	138.2	Null	down
3859	14240	456.9	137.25	Null	down
3859	14258	456.45	135.75	Null	down
3859	14277	455.45	134.8	Null	down
3859	14290	454.5	132.35	Null	down
3859	14307	453.5	131.85	Null	down
3859	14328	453	130.9	Null	down
3859	14341	451.55	129.45	Null	down
3859	14357	450.1	128.95	Null	down
3859	14377	447.65	128	Null	down
3859	14396	445.7	127.5	Null	down
3859	14408	441.85	126.5	Null	down
3859	14427	439.4	125.55	Null	down
3859	14440	437.45	125.05	Null	down
3859	14457	436.95	124.1	Null	down
3859	14477	436	123.6	Null	down
3859	14490	435.5	123.6	Null	down
3859	14507	434.55	122.65	Null	down
3859	14528	433.55	121.65	Null	down
3859	14541	433.05	121.65	Null	down
3859	14557	433.05	121.15	Null	down
3859	14577	432.1	120.7	Null	down
3859	14590	432.1	120.2	Null	down
3859	14608	431.6	120.2	Null	down
3859	14629	431.1	119.7	Null	down
3859	14640	431.1	119.7	Null	down
3859	14657	430.65	119.7	Null	down
3859	14677	430.65	119.7	Null	down
3859	14690	430.65	119.2	Null	down
3859	14707	430.65	119.2	Null	down
3859	14727	430.65	119.2	Null	down
3859	14740	430.15	118.75	Null	down
3859	14759	430.15	118.25	Null	down
3859	14777	429.65	117.75	Null	down
3859	14791	429.65	117.25	Null	down
3859	14807	429.2	116.8	Null	down
3859	14827	428.2	115.8	Null	down
3859	14841	428.2	115.8	Null	down
3859	14857	428.2	115.8	Null	down
3859	14877	427.7	115.35	Null	down
3859	14890	427.7	115.35	Null	down
3859	14907	427.7	115.35	Null	down
3859	14927	427.7	115.35	Null	down
3859	14940	427.7	115.35	Null	down
3859	14958	427.7	114.85	Null	down
3859	14977	427.7	114.85	Null	down
3859	14990	427.7	114.85	Null	down
3859	15008	427.7	114.85	Null	down
3859	15027	427.7	113.85	Null	down
3859	15040	427.25	113.85	Null	down
3859	15057	427.25	113.85	Null	down
3859	15077	427.25	113.85	Null	down
3859	15090	427.25	113.85	Null	down
3859	15107	427.25	113.85	Null	down
3859	15127	427.25	113.85	Null	down
3859	15140	427.25	113.85	Null	down
3859	15157	427.25	113.85	Null	down
3859	15177	427.25	113.85	Null	down
3859	15190	427.25	113.4	Null	down
3859	15208	427.25	113.4	Null	down
3859	15227	427.25	113.4	Null	down
3859	15240	427.25	113.4	Null	down
3859	15258	427.25	113.4	Null	down
3859	15277	427.25	113.4	Null	down
3859	15290	427.25	113.4	Null	down
3859	15307	427.25	113.4	Null	down
3859	15327	427.25	113.4	Null	down
3859	15340	427.25	113.4	Null	down
3859	15357	427.25	113.4	Null	down
3859	15377	427.25	113.4	Null	down
3859	15390	427.25	113.4	Null	down
3859	15407	427.25	113.4	Null	down
3859	15427	427.25	113.4	Null	down
3859	15440	427.25	113.4	Null	down
3859	15458	427.25	113.4	Null	down
3859	15477	427.25	113.4	Null	down
3859	15490	427.25	113.4	Null	down
3859	15508	427.25	113.4	Null	down
3859	15527	427.25	113.4	Null	down
3859	15540	427.25	113.4	Null	down
3859	15557	427.25	113.4	Null	down
3859	15577	427.25	113.4	Null	down
3859	15590	427.25	113.4	Null	down
3859	15607	427.25	113.4	Null	down
3859	15628	427.25	113.4	Null	down
3859	15640	427.25	113.4	Null	down
3859	15656	427.25	113.4	Null	down
3859	15677	427.25	113.4	Null	down
3859	15690	427.25	113.4	Null	down
3859	15708	427.25	113.4	Null	down
3859	15727	427.25	113.4	Null	down
3859	15739	427.25	113.4	Null	down
3859	15757	427.25	113.4	Null	down
3859	15778	427.25	113.4	Null	down
3859	15791	427.25	113.4	Null	down
3859	15806	427.25	113.4	Null	down
3859	15827	427.25	113.4	Null	down
3859	15840	427.25	113.4	Null	down
3859	15856	427.25	113.4	Null	down
3859	15877	427.25	113.4	Null	down
3859	15889	427.25	113.4	Null	down
3859	15906	427.25	113.4	Null	down
3859	15927	427.25	113.4	Null	down
3859	15939	427.25	113.4	Null	down
3859	15957	427.25	113.4	Null	down
3859	15977	427.25	113.4	Null	down
3859	15989	427.25	113.4	Null	down
3859	16007	427.25	113.4	Null	down
3859	16027	427.25	113.4	Null	down
3859	16040	427.25	113.4	Null	down
3859	16056	427.25	113.4	Null	down
3859	16077	427.25	113.4	Null	down
3859	16090	427.25	113.4	Null	down
3859	16106	427.25	113.4	Null	down
3859	16127	427.25	113.4	Null	down
3859	16139	427.25	113.4	Null	down
3859	16156	427.25	113.4	Null	down
3859	16177	427.25	113.4	Null	down
3859	16189	427.25	113.4	Null	down
3859	16207	427.25	113.4	Null	down
3859	16227	427.25	113.4	Null	down
3859	16239	427.25	113.4	Null	down
3859	16257	427.25	113.4	Null	down
3859	16277	427.25	113.4	Null	down
3859	16290	427.25	113.4	Null	down
3859	16306	427.25	113.4	Null	down
3859	16327	427.25	113.4	Null	down
3859	16340	427.25	113.4	Null	down
3859	16356	427.25	113.4	Null	down
3859	16377	427.25	113.4	Null	down
3859	16389	427.25	113.4	Null	down
3859	16406	427.25	113.4	Null	down
3859	16427	427.25	113.4	Null	down
3859	16439	427.25	113.4	Null	down
3859	16457	427.25	113.4	Null	down
3859	16477	427.25	113.4	Null	down
3859	16489	427.25	113.4	Null	down
3859	16507	427.25	113.4	Null	down
3859	16527	427.25	113.4	Null	down
3859	16540	427.25	113.4	Null	down
3859	16556	427.25	113.4	Null	down
3859	16577	427.25	113.4	Null	down
3859	16590	427.25	113.4	Null	down
3859	16606	427.25	113.4	Null	down
3859	16628	427.25	113.4	Null	down
3859	16640	427.25	113.4	Null	down
