Wed Apr 23 10:24:01 MDT 2014
2953	367.35	136.2	4	Null	down	
mousemove
2953	16649	249.75	195.65	Null	down
2953	16667	249.75	195.65	Null	down
2953	16683	249.75	195.65	Null	down
2953	16701	249.75	195.65	Null	down
2953	16716	249.75	195.65	Null	down
2953	16732	249.75	195.65	Null	down
2953	16750	249.75	195.65	Null	down
2953	16766	249.75	195.65	Null	down
2953	16785	249.75	195.65	Null	down
2953	16800	249.75	195.65	Null	down
2953	16816	250.55	195.65	Null	down
2953	16834	250.95	195.25	Null	down
2953	16850	250.95	195.25	Null	down
2953	16867	250.95	195.25	Null	down
2953	16883	250.95	195.25	Null	down
2953	16900	250.95	195.25	Null	down
2953	16916	250.95	195.25	Null	down
2953	16934	250.95	195.25	Null	down
2953	16951	250.95	195.25	Null	down
2953	16966	250.95	195.25	Null	down
2953	16982	250.95	195.25	Null	down
2953	17000	250.95	195.25	Null	down
2953	17017	250.95	195.25	Null	down
2953	17033	250.95	195.25	Null	down
2953	17050	250.95	195.25	Null	down
2953	17066	250.95	195.25	Null	down
2953	17083	250.95	195.25	Null	down
2953	17099	250.95	195.25	Null	down
2953	17116	250.95	195.25	Null	down
2953	17133	250.95	195.25	Null	down
2953	17150	250.95	195.25	Null	down
2953	17167	250.95	195.25	Null	down
2953	17183	250.95	195.25	Null	down
2953	17200	250.95	194.85	Null	down
2953	17217	248.9	194	Null	down
2953	17233	246.85	193.6	Null	down
2953	17251	244.35	193.6	Null	down
2953	17267	241.45	193.6	Null	down
2953	17284	232.8	194.85	Null	down
2953	17301	224.15	198.15	Null	down
2953	17318	213	203.1	Null	down
2953	17334	203.5	207.65	Null	down
2953	17350	196.05	211.75	Null	down
2953	17367	191.95	213.4	Null	down
2953	17383	190.7	213.85	Null	down
2953	17401	189.45	214.65	Null	down
2953	17417	189.05	214.65	Null	down
2953	17433	189.05	214.65	Null	down
2953	17450	188.2	215.05	Null	down
2953	17467	187.8	215.05	Null	down
2953	17484	187.4	215.5	Null	down
2953	17501	186.55	215.9	Null	down
2953	17518	184.5	216.7	Null	down
2953	17534	180.8	217.95	Null	down
2953	17550	176.65	219.6	Null	down
2953	17566	174.2	220.45	Null	down
2953	17583	174.2	220.45	Null	down
2953	17599	173.75	220	Null	down
2953	17616	173.75	217.95	Null	down
2953	17633	176.65	213.4	Null	down
2953	17650	182.45	207.2	Null	down
2953	17666	190.7	202.25	Null	down
2953	17683	213	192.35	Null	down
2953	17700	237.75	185.35	Null	down
2953	17716	260.45	178.75	Null	down
2953	17733	281.9	172.15	Null	down
2953	17751	294.3	169.25	Null	down
2953	17765	304.65	165.95	Null	down
2953	17783	312.05	163.9	Null	down
2953	17801	317.85	161.8	Null	down
2953	17816	323.2	159.35	Null	down
2953	17833	329.4	156.85	Null	down
2953	17850	336	153.55	Null	down
2953	17867	347.55	148.2	Null	down
2953	17883	354.15	145.3	Null	down
2953	17900	357.45	143.65	Null	down
2953	17916	359.1	142.85	Null	down
2953	17934	359.1	142.85	Null	down
2953	17951	359.1	142.85	Null	down
2953	17966	359.1	142.85	Null	down
2953	17982	359.1	142.85	Null	down
2953	18000	359.1	142.85	Null	down
2953	18016	359.1	142.85	Null	down
2953	18034	359.1	142.85	Null	down
2953	18049	359.55	142.85	Null	down
2953	18072	361.2	142	Null	down
2953	18084	363.25	141.6	Null	down
2953	18100	366.15	139.95	Null	down
2953	18117	370.25	138.3	Null	down
2953	18132	372.75	137.45	Null	down
2953	18149	374.4	136.65	Null	down
2953	18167	375.2	136.2	Null	down
2953	18183	375.2	136.2	Null	down
2953	18200	375.65	136.2	Null	down
2953	18216	375.65	136.2	Null	down
2953	18232	375.65	136.2	Null	down
2953	18250	375.65	136.2	Null	down
2953	18267	375.65	136.2	Null	down
2953	18283	375.65	136.2	Null	down
2953	18300	375.2	136.2	Null	down
2953	18334	374.4	136.65	Null	down
2953	18355	372.35	137.05	Null	down
2953	18367	372.35	137.05	Null	down
2953	18384	371.9	137.05	Null	down
2953	18399	371.1	137.05	Null	down
2953	18417	369.45	136.65	Null	down
2953	18433	368.6	136.2	Null	down
2953	18450	367.8	136.2	Null	down
2953	18466	367.35	136.2	Null	down
2953	18483	367.35	136.2	Null	down
2953	18502	367.35	136.2	Null	down
2953	18517	367.35	136.2	Null	down
2953	18533	367.35	136.2	Null	down
2953	18551	367.35	136.2	Null	down
2953	18566	367.35	136.2	Null	down
2953	18583	367.35	136.2	Null	down
2953	18600	367.35	136.2	Null	down
2953	18617	367.35	136.2	Null	down
2953	18633	367.35	136.2	Null	down
2953	18651	367.35	136.2	Null	down
2953	18666	367.35	136.2	Null	down
2953	18683	367.35	136.2	Null	down
2953	18700	367.35	136.2	Null	down
2953	18716	367.35	136.2	Null	down
2953	18732	367.35	136.2	Null	down
