Wed Apr 23 16:23:31 MDT 2014
14	395.9	120.1	5	Null	up	
mousemove
14	9688	529.1	124.2	Null	up
14	9755	600.6	123.4	Null	up
14	9774	610.8	123.4	Null	up
14	9794	610.8	123.4	Null	up
14	9816	610.8	123.4	Null	up
14	9865	610.8	123.4	Null	up
14	9879	610.8	123.4	Null	up
14	9891	610.8	123.4	Null	up
14	9943	610.8	123.4	Null	up
14	9960	610.8	123.4	Null	up
14	9974	610.8	123.4	Null	up
14	10002	610.8	123.4	Null	up
14	10011	610.8	123.4	Null	up
14	10085	649.2	140.95	Null	up
14	10161	592.85	138.1	Null	up
14	10193	585.45	138.1	Null	up
14	10263	580.55	138.5	Null	up
14	10310	522.95	141.35	Null	up
14	10365	521.75	141.35	Null	up
14	10379	503.35	140.55	Null	up
14	10521	473.5	135.25	Null	up
14	10567	469.05	133.2	Null	up
14	10594	446.15	126.65	Null	up
14	10609	446.15	126.65	Null	up
14	10623	444.9	125.45	Null	up
14	10699	439.6	118.9	Null	up
14	10733	437.95	117.25	Null	up
14	10742	437.95	117.25	Null	up
14	10763	437.95	117.25	Null	up
14	10789	437.95	117.25	Null	up
14	10793	437.95	117.25	Null	up
14	10808	437.95	117.25	Null	up
14	10828	437.55	117.25	Null	up
14	10876	436.75	116.85	Null	up
14	10890	436.75	116.85	Null	up
14	10926	431.05	114.4	Null	up
14	10946	429.8	113.6	Null	up
14	10994	426.15	112.35	Null	up
14	11017	425.7	112.35	Null	up
14	11025	425.7	112.35	Null	up
14	11056	424.1	111.95	Null	up
14	11072	424.1	111.95	Null	up
14	11140	420.4	111.95	Null	up
14	11167	417.15	112.35	Null	up
14	11182	417.15	112.35	Null	up
14	11206	415.9	112.35	Null	up
14	11225	415.9	112.35	Null	up
14	11258	414.7	112.35	Null	up
14	11295	414.3	112.75	Null	up
14	11336	411.4	113.6	Null	up
14	11378	410.6	113.6	Null	up
14	11404	410.6	113.6	Null	up
14	11410	410.2	113.6	Null	up
14	11430	410.2	113.6	Null	up
14	11454	409.8	113.6	Null	up
14	11478	409.8	113.6	Null	up
14	11493	409.8	113.6	Null	up
14	11508	409.8	113.6	Null	up
14	11527	409.8	113.6	Null	up
14	11550	409.8	113.6	Null	up
14	11561	409.8	113.6	Null	up
14	11688	409.8	113.6	Null	up
14	11706	409.8	113.6	Null	up
14	11728	409.8	113.6	Null	up
14	11748	409.8	113.6	Null	up
14	11758	409.8	113.6	Null	up
14	11777	409.8	113.6	Null	up
14	11911	411.4	114.8	Null	up
14	11959	413.45	115.2	Null	up
14	11977	414.3	115.2	Null	up
14	12028	415.1	115.2	Null	up
14	12049	415.5	115.2	Null	up
14	12058	415.5	115.2	Null	up
14	12106	415.5	115.65	Null	up
14	12128	415.5	115.65	Null	up
14	12159	416.3	115.65	Null	up
14	12177	416.3	115.65	Null	up
14	12212	417.95	115.65	Null	up
14	12233	417.95	115.65	Null	up
14	12243	418.75	115.65	Null	up
14	12286	419.2	115.65	Null	up
14	12312	419.6	115.65	Null	up
14	12334	419.6	115.65	Null	up
14	12372	420	116.05	Null	up
14	12389	420.4	116.05	Null	up
14	12399	420.4	116.05	Null	up
14	12441	420.8	116.05	Null	up
14	12462	421.2	116.05	Null	up
14	12477	422.05	116.05	Null	up
14	12505	422.45	115.65	Null	up
14	12510	422.45	115.65	Null	up
14	12567	423.65	115.65	Null	up
14	12591	424.1	115.65	Null	up
14	12609	424.5	115.2	Null	up
14	12627	424.9	115.2	Null	up
14	12678	425.3	115.2	Null	up
14	12702	425.3	115.2	Null	up
14	12712	425.3	115.2	Null	up
14	12727	425.7	115.2	Null	up
14	12758	426.55	115.2	Null	up
14	12830	428.15	115.2	Null	up
14	12842	428.15	115.2	Null	up
14	12879	428.15	115.2	Null	up
14	12897	428.15	115.2	Null	up
14	12919	428.15	115.2	Null	up
14	12926	428.15	115.2	Null	up
14	12941	428.15	115.2	Null	up
14	12962	428.15	115.2	Null	up
14	12979	428.15	115.2	Null	up
14	12998	428.15	115.2	Null	up
14	13008	428.15	115.2	Null	up
14	13037	428.15	115.2	Null	up
14	13042	428.15	115.2	Null	up
14	13057	428.15	115.2	Null	up
14	13102	428.15	115.2	Null	up
14	13140	428.15	115.2	Null	up
14	13166	428.15	115.2	Null	up
14	13179	428.15	115.2	Null	up
14	13192	428.15	115.2	Null	up
14	13209	428.15	115.2	Null	up
14	13224	428.15	115.2	Null	up
14	13244	428.15	115.2	Null	up
14	13258	428.15	115.2	Null	up
14	13354	428.15	115.2	Null	up
14	13358	428.15	115.2	Null	up
14	13393	428.15	115.2	Null	up
14	13410	428.15	115.2	Null	up
14	13446	427.35	115.2	Null	up
14	13475	425.7	114.8	Null	up
14	13520	422.45	114.4	Null	up
14	13548	421.65	114.4	Null	up
14	13557	421.65	114.4	Null	up
14	13587	421.2	114.4	Null	up
14	13641	414.7	114.4	Null	up
14	13668	414.3	114.4	Null	up
14	13675	414.3	114.4	Null	up
14	13704	413.05	114.4	Null	up
14	13730	411.85	114.4	Null	up
14	13770	409.8	114.8	Null	up
14	13784	409.8	114.8	Null	up
14	13851	406.5	116.45	Null	up
14	13920	402	118.1	Null	up
14	13934	398.35	120.1	Null	up
14	13959	397.95	120.1	Null	up
14	13986	397.1	120.1	Null	up
14	13998	397.1	120.1	Null	up
14	14008	397.1	120.1	Null	up
14	14037	397.1	120.1	Null	up
14	14061	397.1	120.1	Null	up
14	14077	397.1	120.1	Null	up
14	14091	397.1	120.1	Null	up
14	14109	397.1	120.1	Null	up
14	14127	397.1	120.1	Null	up
14	14142	397.1	120.1	Null	up
14	14162	397.1	120.1	Null	up
14	14175	397.1	120.1	Null	up
14	14196	397.1	120.1	Null	up
14	14300	397.1	120.1	Null	up
14	14316	397.1	120.1	Null	up
14	14326	397.1	120.1	Null	up
14	14351	397.1	120.1	Null	up
14	14358	397.1	120.1	Null	up
14	14376	397.1	120.1	Null	up
14	14399	396.7	120.1	Null	up
14	14525	395.9	120.1	Null	up
14	14552	395.9	120.1	Null	up
14	14583	395.9	120.1	Null	up
14	14605	395.9	120.1	Null	up
14	14608	395.9	120.1	Null	up
14	14626	395.9	120.1	Null	up
14	14647	395.9	120.1	Null	up
14	14660	395.9	120.1	Null	up
14	14697	395.9	120.1	Null	up
14	14799	395.9	120.1	Null	up
14	14818	395.9	120.1	Null	up
14	14827	395.9	120.1	Null	up
14	14841	395.9	120.1	Null	up
14	14859	395.9	120.1	Null	up
14	14877	395.9	120.1	Null	up
14	14891	395.9	120.1	Null	up
14	14917	395.9	120.1	Null	up
14	14925	395.9	120.1	Null	up
14	14946	395.9	120.1	Null	up
14	15022	395.9	120.1	Null	up
14	15031	395.9	120.1	Null	up
14	15043	395.9	120.1	Null	up
14	15058	395.9	120.1	Null	up
14	15082	395.9	120.1	Null	up
14	15091	395.9	120.1	Null	up
14	15110	395.9	120.1	Null	up
14	15127	395.9	120.1	Null	up
