Wed Apr 23 17:14:21 MDT 2014
9302	405.25	120.6	2	Null	down	
mousemove
9302	13955	307.8	110.05	Null	down
9302	13971	309.85	110.05	Null	down
9302	13988	315.1	112.1	Null	down
9302	14005	320.4	119	Null	down
9302	14023	324.45	130.75	Null	down
9302	14038	325.65	140.9	Null	down
9302	14055	323.25	175.05	Null	down
9302	14071	316.35	198.6	Null	down
9302	14087	287.9	250.95	Null	down
9302	14105	240.8	304.95	Null	down
9302	14120	211.95	327.3	Null	down
9302	14139	149.4	366.7	Null	down
9302	14154	97.85	390.25	Null	down
9302	14170	81.6	395.15	Null	down
9302	14189	68.2	396.35	Null	down
9302	14204	64.15	396.35	Null	down
9302	14222	60.1	393.1	Null	down
9302	14238	59.7	390.65	Null	down
9302	14255	58.05	382.55	Null	down
9302	14272	58.05	371.15	Null	down
9302	14289	61.7	359.8	Null	down
9302	14306	67.4	349.65	Null	down
9302	14321	74.7	341.5	Null	down
9302	14337	78.75	338.25	Null	down
9302	14355	86.5	332.6	Null	down
9302	14370	94.6	326.5	Null	down
9302	14389	106.4	319.2	Null	down
9302	14404	112.9	313.5	Null	down
9302	14420	129.55	300.9	Null	down
9302	14440	149	285.1	Null	down
9302	14455	155.5	279	Null	down
9302	14471	164.05	271.25	Null	down
9302	14488	168.1	268.45	Null	down
9302	14506	175.8	262.35	Null	down
9302	14522	183.55	256.25	Null	down
9302	14538	187.6	252.2	Null	down
9302	14555	196.55	245.3	Null	down
9302	14571	207.5	237.95	Null	down
9302	14587	213.6	234.3	Null	down
9302	14606	224.55	227.8	Null	down
9302	14620	236.75	221.75	Null	down
9302	14638	248.5	216.85	Null	down
9302	14654	254.6	214.4	Null	down
9302	14670	264.75	210.35	Null	down
9302	14689	269.2	207.5	Null	down
9302	14704	269.2	207.5	Null	down
9302	14722	269.2	207.5	Null	down
9302	14738	269.2	207.5	Null	down
9302	14755	269.2	207.5	Null	down
9302	14772	269.2	207.5	Null	down
9302	14788	269.2	207.5	Null	down
9302	14805	269.2	207.5	Null	down
9302	14820	269.2	207.5	Null	down
9302	14837	269.2	207.5	Null	down
9302	14855	269.2	207.5	Null	down
9302	14871	269.2	207.5	Null	down
9302	14888	269.2	207.5	Null	down
9302	14905	269.2	207.5	Null	down
9302	14921	269.2	207.5	Null	down
9302	14939	271.65	205.5	Null	down
9302	14954	285.45	189.65	Null	down
9302	14973	313.9	162.85	Null	down
9302	14989	336.25	145.4	Null	down
9302	15005	348.4	136.45	Null	down
9302	15023	353.7	132.8	Null	down
9302	15038	361.8	127.5	Null	down
9302	15056	366.7	124.25	Null	down
9302	15071	368.7	123.05	Null	down
9302	15087	371.15	121.4	Null	down
9302	15105	373.2	120.6	Null	down
9302	15120	374.4	120.6	Null	down
9302	15139	375.2	120.2	Null	down
9302	15154	378.05	119	Null	down
9302	15170	378.85	118.15	Null	down
9302	15189	382.95	116.55	Null	down
9302	15204	384.95	114.9	Null	down
9302	15222	386.2	114.5	Null	down
9302	15238	387	114.1	Null	down
9302	15256	387.4	114.1	Null	down
9302	15272	387.4	113.3	Null	down
9302	15288	388.2	113.3	Null	down
9302	15305	388.6	113.3	Null	down
9302	15321	389	113.3	Null	down
9302	15337	389	113.3	Null	down
9302	15355	389	113.3	Null	down
9302	15371	390.25	114.1	Null	down
9302	15388	390.25	114.1	Null	down
9302	15404	390.65	114.9	Null	down
9302	15421	391.05	115.35	Null	down
9302	15438	391.45	116.15	Null	down
9302	15454	392.65	116.15	Null	down
9302	15472	394.3	116.15	Null	down
9302	15488	395.1	116.15	Null	down
9302	15505	396.35	116.15	Null	down
9302	15523	397.15	116.15	Null	down
9302	15538	398.35	116.15	Null	down
9302	15555	398.75	116.15	Null	down
9302	15571	398.75	116.15	Null	down
9302	15588	398.75	116.15	Null	down
9302	15605	399.15	116.15	Null	down
9302	15620	399.6	116.15	Null	down
9302	15638	399.6	116.15	Null	down
9302	15654	400.4	116.15	Null	down
9302	15670	400.8	116.15	Null	down
9302	15689	401.2	116.15	Null	down
9302	15704	401.2	116.15	Null	down
9302	15722	401.2	116.55	Null	down
9302	15738	401.2	116.55	Null	down
9302	15756	402.4	116.55	Null	down
9302	15772	402.4	116.55	Null	down
9302	15788	402.85	116.55	Null	down
9302	15805	402.85	116.55	Null	down
9302	15821	403.25	116.55	Null	down
9302	15838	403.25	116.55	Null	down
9302	15855	403.25	116.55	Null	down
9302	15871	403.25	116.55	Null	down
9302	15888	403.25	116.55	Null	down
9302	15904	403.25	116.55	Null	down
9302	15920	403.25	116.55	Null	down
9302	15938	403.25	116.55	Null	down
9302	15954	403.25	116.55	Null	down
9302	15972	403.25	116.55	Null	down
9302	15988	403.25	116.55	Null	down
9302	16005	403.25	116.55	Null	down
9302	16022	403.25	116.55	Null	down
9302	16038	403.25	116.55	Null	down
9302	16055	403.25	116.55	Null	down
9302	16070	403.25	116.55	Null	down
9302	16087	403.25	116.55	Null	down
9302	16105	403.25	116.55	Null	down
9302	16120	403.25	116.55	Null	down
9302	16139	403.25	116.55	Null	down
9302	16154	403.25	116.55	Null	down
9302	16170	403.25	116.55	Null	down
9302	16188	403.25	116.55	Null	down
9302	16204	403.25	116.55	Null	down
9302	16222	403.25	116.55	Null	down
9302	16238	403.25	116.55	Null	down
9302	16255	403.25	116.55	Null	down
9302	16272	403.25	116.55	Null	down
9302	16288	403.25	116.55	Null	down
9302	16305	403.25	116.55	Null	down
9302	16320	403.25	116.55	Null	down
9302	16337	403.25	116.55	Null	down
9302	16355	403.25	116.55	Null	down
9302	16370	403.25	116.55	Null	down
9302	16388	403.25	116.55	Null	down
9302	16404	403.25	116.55	Null	down
9302	16420	403.25	116.55	Null	down
9302	16438	403.25	116.55	Null	down
9302	16455	403.25	116.55	Null	down
9302	16471	403.25	116.55	Null	down
9302	16489	403.25	116.55	Null	down
9302	16505	403.25	116.55	Null	down
9302	16522	403.25	116.55	Null	down
9302	16539	403.25	116.55	Null	down
9302	16557	403.25	116.55	Null	down
9302	16571	403.25	116.55	Null	down
9302	16587	403.25	116.55	Null	down
9302	16605	403.25	116.55	Null	down
9302	16620	403.25	116.55	Null	down
9302	16638	403.25	116.55	Null	down
9302	16654	403.25	116.55	Null	down
9302	16670	403.25	116.55	Null	down
9302	16688	403.25	116.55	Null	down
9302	16704	403.25	116.55	Null	down
9302	16723	403.25	116.55	Null	down
9302	16739	403.25	116.55	Null	down
9302	16755	403.25	116.55	Null	down
9302	16772	403.25	116.55	Null	down
9302	16788	403.25	116.55	Null	down
9302	16805	403.25	116.55	Null	down
9302	16820	403.25	116.55	Null	down
9302	16837	403.25	116.55	Null	down
9302	16855	403.25	116.55	Null	down
9302	16870	403.25	116.55	Null	down
9302	16888	403.25	116.55	Null	down
9302	16905	403.25	116.55	Null	down
9302	16920	403.25	116.55	Null	down
9302	16938	403.25	116.55	Null	down
9302	16955	403.25	116.55	Null	down
9302	16971	403.25	116.55	Null	down
9302	16989	403.25	116.55	Null	down
9302	17005	403.25	116.55	Null	down
9302	17022	403.25	116.55	Null	down
9302	17039	403.25	116.55	Null	down
9302	17056	403.25	116.55	Null	down
9302	17071	403.25	116.55	Null	down
9302	17087	403.25	116.55	Null	down
9302	17105	403.25	116.55	Null	down
9302	17120	403.25	116.55	Null	down
9302	17138	403.25	116.55	Null	down
9302	17154	403.25	116.55	Null	down
9302	17170	403.25	116.55	Null	down
9302	17188	403.25	116.55	Null	down
9302	17206	403.25	116.55	Null	down
9302	17222	403.25	116.55	Null	down
9302	17238	403.25	116.55	Null	down
9302	17255	403.25	116.55	Null	down
9302	17272	403.25	116.55	Null	down
9302	17289	403.25	116.55	Null	down
9302	17306	403.25	116.55	Null	down
9302	17321	403.25	116.55	Null	down
9302	17338	403.25	116.55	Null	down
9302	17356	403.25	116.55	Null	down
9302	17370	403.25	116.55	Null	down
9302	17388	403.25	116.55	Null	down
9302	17404	403.25	116.55	Null	down
9302	17420	403.25	116.55	Null	down
9302	17438	403.25	116.55	Null	down
9302	17454	403.25	116.55	Null	down
9302	17472	403.25	116.95	Null	down
9302	17489	403.65	117.35	Null	down
9302	17505	404.45	118.6	Null	down
9302	17522	404.45	119.4	Null	down
9302	17538	404.85	121	Null	down
9302	17555	405.25	121.4	Null	down
9302	17571	405.25	123.05	Null	down
9302	17587	405.25	124.25	Null	down
9302	17605	405.25	124.25	Null	down
9302	17620	405.25	124.65	Null	down
9302	17638	405.25	125.1	Null	down
9302	17654	405.25	125.1	Null	down
9302	17670	405.25	125.1	Null	down
9302	17688	405.25	125.1	Null	down
9302	17705	405.25	125.1	Null	down
9302	17721	405.25	125.1	Null	down
9302	17738	405.25	125.1	Null	down
9302	17755	405.25	125.1	Null	down
9302	17772	405.25	125.1	Null	down
9302	17788	405.25	125.1	Null	down
9302	17805	405.25	125.1	Null	down
9302	17820	405.25	125.1	Null	down
9302	17837	405.25	125.1	Null	down
9302	17855	405.25	125.1	Null	down
9302	17870	405.25	125.1	Null	down
9302	17888	405.25	125.1	Null	down
9302	17905	405.25	125.1	Null	down
9302	17920	405.25	125.1	Null	down
9302	17939	405.25	125.1	Null	down
9302	17955	405.25	125.1	Null	down
9302	17971	405.25	125.1	Null	down
9302	17988	405.25	125.1	Null	down
9302	18005	405.25	125.1	Null	down
9302	18023	405.25	125.1	Null	down
9302	18038	405.25	125.1	Null	down
9302	18055	405.25	125.1	Null	down
9302	18071	405.25	125.1	Null	down
9302	18087	405.25	125.1	Null	down
9302	18105	405.25	125.1	Null	down
9302	18120	405.25	125.1	Null	down
9302	18138	405.25	125.1	Null	down
9302	18154	405.25	124.65	Null	down
9302	18171	405.25	124.25	Null	down
9302	18188	405.25	124.25	Null	down
9302	18204	405.25	123.45	Null	down
9302	18222	405.25	123.05	Null	down
9302	18239	405.25	122.65	Null	down
9302	18255	405.25	122.65	Null	down
