Wed Apr 23 17:55:22 MDT 2014
696	398.35	136.65	3	Null	down	
mousemove
696	54758	-103.35	65	Null	down
696	54774	-103.35	65	Null	down
696	54788	-103.35	65	Null	down
696	54807	-103.35	65	Null	down
696	54822	-103.35	65	Null	down
696	54839	-103.35	65	Null	down
696	54857	-103.35	65	Null	down
696	54872	-103.35	65	Null	down
696	54890	-103.35	65	Null	down
696	54905	-103.35	65	Null	down
696	54923	-103.35	65	Null	down
696	54939	-103.35	65	Null	down
696	54955	-103.35	65	Null	down
696	54974	-103.35	65	Null	down
696	54988	-103.35	65	Null	down
696	55006	-101.65	65	Null	down
696	55024	-101.65	65	Null	down
696	55039	-101.65	65	Null	down
696	55057	-101.65	65	Null	down
696	55072	-101.65	65	Null	down
696	55089	-101.65	65	Null	down
696	55107	-101.65	65	Null	down
696	55122	-101.65	65	Null	down
696	55140	-101.65	65	Null	down
696	55155	-101.65	65	Null	down
696	55173	-101.65	65	Null	down
696	55189	-101.65	65	Null	down
696	55205	-101.65	65	Null	down
696	55224	-101.65	65	Null	down
696	55238	-101.65	65	Null	down
696	55256	-101.65	65	Null	down
696	55274	-101.65	65	Null	down
696	55288	-101.65	65	Null	down
696	55307	-101.65	65	Null	down
696	55322	-101.65	65	Null	down
696	55339	-101.65	65	Null	down
696	55357	-101.65	65	Null	down
696	55372	-101.65	65	Null	down
696	55390	-101.65	65	Null	down
696	55405	-101.65	65	Null	down
696	55423	-101.65	65	Null	down
696	55439	-101.65	65	Null	down
696	55455	-101.65	65	Null	down
696	55474	-101.65	65	Null	down
696	55488	-101.65	65	Null	down
696	55506	-101.65	65	Null	down
696	55524	-101.65	65	Null	down
696	55538	-101.65	65	Null	down
696	55557	-101.65	65	Null	down
696	55572	-101.65	65	Null	down
696	55589	-101.65	65	Null	down
696	55607	-101.65	65	Null	down
696	55622	-101.65	65	Null	down
696	55640	-101.65	65	Null	down
696	55655	-101.65	65	Null	down
696	55673	-101.65	65	Null	down
696	55689	-101.65	65	Null	down
696	55705	-101.65	65	Null	down
696	55724	-101.65	65	Null	down
696	55738	-101.65	65	Null	down
696	55756	-101.65	65	Null	down
696	55774	-101.65	65	Null	down
696	55788	-101.65	65	Null	down
696	55807	-101.65	65	Null	down
696	55822	-101.65	65	Null	down
696	55839	-101.65	65	Null	down
696	55857	-101.65	65	Null	down
696	55872	-101.65	65	Null	down
696	55890	-101.65	65	Null	down
696	55905	-101.65	65	Null	down
696	55923	-101.65	65	Null	down
696	55939	-101.65	65	Null	down
696	55955	-101.65	65	Null	down
696	55974	-101.65	65	Null	down
696	55988	-101.65	65	Null	down
696	56006	-101.65	65	Null	down
696	56024	-101.65	65	Null	down
696	56038	-101.65	65	Null	down
696	56057	-101.65	65	Null	down
696	56072	-101.65	65	Null	down
696	56089	-101.65	65	Null	down
696	56107	-101.65	65	Null	down
696	56122	-101.65	65	Null	down
696	56143	-101.65	65	Null	down
696	56155	-101.65	65	Null	down
696	56173	-101.65	65	Null	down
696	56189	-101.65	65	Null	down
696	56205	-101.65	65	Null	down
696	56224	-101.65	65	Null	down
696	56238	-101.65	65	Null	down
696	56256	-101.65	65	Null	down
696	56274	-101.65	65	Null	down
696	56288	-101.65	65	Null	down
696	56307	-101.65	65	Null	down
696	56322	-101.65	65	Null	down
696	56339	-101.65	65	Null	down
696	56357	-101.65	65	Null	down
696	56372	-101.65	65	Null	down
696	56390	-101.65	65	Null	down
696	56405	-101.65	65	Null	down
696	56423	-101.65	65	Null	down
696	56440	-101.65	65	Null	down
696	56459	-101.65	65	Null	down
696	56474	-101.65	65	Null	down
696	56488	-101.65	65	Null	down
696	56506	-101.65	65	Null	down
696	56524	-101.65	65	Null	down
696	56538	-101.65	65	Null	down
696	56557	-101.65	65	Null	down
696	56572	-101.65	65	Null	down
696	56589	-101.65	65	Null	down
696	56607	-101.65	65	Null	down
696	56622	-101.65	65	Null	down
696	56640	-101.65	65	Null	down
696	56655	-101.65	65	Null	down
696	56673	-101.65	65	Null	down
696	56689	-101.65	65	Null	down
696	56705	-101.65	65	Null	down
696	56724	-101.65	65	Null	down
696	56738	-101.65	65	Null	down
696	56756	-101.65	65	Null	down
696	56774	-101.65	65	Null	down
696	56788	-101.65	65	Null	down
696	56807	-101.65	65	Null	down
696	56822	-101.65	65	Null	down
696	56839	-101.65	65	Null	down
696	56857	-101.65	65	Null	down
