Wed Apr 23 15:31:00 MDT 2014
4701	400.6	134.75	1	Null	down	
mousemove
4701	11594	-83.15	136.55	Null	down
4701	11595	-83.15	136.55	Null	down
4701	11612	-135.35	135.35	Null	down
4701	11628	-135.35	134.15	Null	down
4701	11645	-135.35	138.4	Null	down
4701	11661	-135.35	139.6	Null	down
4701	11678	-135.35	141.45	Null	down
4701	11696	-135.35	144.45	Null	down
4701	11711	-135.35	150.55	Null	down
4701	11729	-135.35	159.65	Null	down
4701	11745	-135.35	169.95	Null	down
4701	11762	-135.35	177.85	Null	down
4701	11780	-135.35	180.9	Null	down
4701	11794	-128.65	183.3	Null	down
4701	11812	-113.5	183.3	Null	down
4701	11828	-98.3	180.25	Null	down
4701	11845	-84.95	176.65	Null	down
4701	11862	-69.8	170.55	Null	down
4701	11878	-64.35	168.75	Null	down
4701	11895	-43.7	163.9	Null	down
4701	11912	-25.5	162.05	Null	down
4701	11928	18.8	160.25	Null	down
4701	11946	78.3	159.05	Null	down
4701	11962	139	159.05	Null	down
4701	11980	198.5	160.85	Null	down
4701	11995	248.25	162.65	Null	down
4701	12012	280.45	164.5	Null	down
4701	12029	322.9	170.55	Null	down
4701	12045	335.05	171.8	Null	down
4701	12063	360.55	171.8	Null	down
4701	12078	369.65	170.55	Null	down
4701	12096	382.4	167.55	Null	down
4701	12112	385.45	166.3	Null	down
4701	12128	385.45	166.3	Null	down
4701	12145	385.45	166.3	Null	down
4701	12162	385.45	166.3	Null	down
4701	12178	386.05	165.7	Null	down
4701	12196	388.45	165.7	Null	down
4701	12211	394.55	164.5	Null	down
4701	12229	401.2	163.3	Null	down
4701	12245	409.1	160.85	Null	down
4701	12262	416.4	156.6	Null	down
4701	12279	417	156.6	Null	down
4701	12294	417	156	Null	down
4701	12312	413.35	152.95	Null	down
4701	12328	409.7	151.15	Null	down
4701	12345	408.5	151.15	Null	down
4701	12362	408.5	151.15	Null	down
4701	12378	408.5	151.15	Null	down
4701	12395	408.5	151.15	Null	down
4701	12411	408.5	151.15	Null	down
4701	12428	408.5	151.15	Null	down
4701	12446	408.5	150.55	Null	down
4701	12462	408.5	149.9	Null	down
4701	12480	408.5	148.1	Null	down
4701	12495	408.5	147.5	Null	down
4701	12512	408.5	146.3	Null	down
4701	12529	408.5	145.7	Null	down
4701	12545	407.9	145.7	Null	down
4701	12564	407.9	145.7	Null	down
4701	12578	407.9	145.7	Null	down
4701	12595	407.9	145.7	Null	down
4701	12612	407.9	145.7	Null	down
4701	12628	407.9	145.7	Null	down
4701	12645	407.3	144.45	Null	down
4701	12661	406.1	141.45	Null	down
4701	12678	405.45	137.8	Null	down
4701	12696	403.65	135.35	Null	down
4701	12711	402.45	132.95	Null	down
4701	12729	401.85	132.3	Null	down
4701	12745	401.85	132.3	Null	down
4701	12762	401.85	132.3	Null	down
4701	12780	401.85	132.3	Null	down
4701	12794	401.85	132.3	Null	down
4701	12812	400.6	133.55	Null	down
4701	12828	400.6	134.75	Null	down
4701	12845	400.6	134.75	Null	down
4701	12862	400.6	134.75	Null	down
4701	12878	400.6	134.75	Null	down
4701	12895	400.6	134.75	Null	down
4701	12911	400.6	134.75	Null	down
4701	12928	400.6	134.75	Null	down
4701	12946	400.6	134.75	Null	down
4701	12961	400.6	134.75	Null	down
4701	12979	400.6	134.75	Null	down
4701	12995	400.6	134.75	Null	down
4701	13012	400.6	134.75	Null	down
4701	13030	400.6	134.75	Null	down
4701	13044	400.6	134.75	Null	down
4701	13062	400.6	134.75	Null	down
4701	13079	400.6	134.75	Null	down
4701	13095	400.6	134.75	Null	down
4701	13112	400.6	134.75	Null	down
4701	13128	400.6	134.75	Null	down
4701	13145	400.6	134.75	Null	down
4701	13161	400.6	134.75	Null	down
4701	13178	400.6	134.75	Null	down
4701	13196	400.6	134.75	Null	down
4701	13211	400.6	134.75	Null	down
4701	13229	400.6	134.75	Null	down
4701	13245	400.6	134.75	Null	down
4701	13262	400.6	134.75	Null	down
4701	13279	400.6	134.75	Null	down
4701	13294	400.6	134.75	Null	down
4701	13312	400.6	134.75	Null	down
4701	13329	400.6	134.75	Null	down
4701	13345	400.6	134.75	Null	down
4701	13362	400.6	134.75	Null	down
4701	13378	400.6	134.75	Null	down
4701	13395	400.6	134.75	Null	down
4701	13411	400.6	134.75	Null	down
4701	13428	400.6	134.75	Null	down
4701	13446	400.6	134.75	Null	down
