Wed Apr 23 17:48:16 MDT 2014
3422	382	124.6	3	Null	down	
mousemove
3422	12392	274.9	186.35	Null	down
3422	12410	274.4	185.35	Null	down
3422	12425	274.4	184.8	Null	down
3422	12442	273.85	184.8	Null	down
3422	12459	273.35	184.3	Null	down
3422	12475	273.35	183.8	Null	down
3422	12491	273.35	183.8	Null	down
3422	12508	273.35	183.8	Null	down
3422	12525	273.35	183.8	Null	down
3422	12541	273.35	183.8	Null	down
3422	12559	273.35	183.8	Null	down
3422	12574	273.35	183.8	Null	down
3422	12591	273.35	183.8	Null	down
3422	12609	273.35	183.8	Null	down
3422	12625	273.35	183.8	Null	down
3422	12643	273.35	183.8	Null	down
3422	12659	273.35	183.8	Null	down
3422	12674	273.35	183.8	Null	down
3422	12692	272.35	183.8	Null	down
3422	12709	269.75	182.25	Null	down
3422	12725	267.7	181.2	Null	down
3422	12741	262.05	177.6	Null	down
3422	12758	255.85	172.95	Null	down
3422	12775	249.15	166.8	Null	down
3422	12791	241.95	161.15	Null	down
3422	12809	236.3	155.45	Null	down
3422	12824	230.65	151.35	Null	down
3422	12841	223.4	145.7	Null	down
3422	12859	217.75	141.55	Null	down
3422	12875	214.65	140.55	Null	down
3422	12893	206.45	139	Null	down
3422	12908	201.3	137.95	Null	down
3422	12924	195.6	137.95	Null	down
3422	12942	192.55	137.95	Null	down
3422	12958	186.85	137.45	Null	down
3422	12975	182.75	137.45	Null	down
3422	12991	176.6	137.45	Null	down
3422	13008	172.45	137.45	Null	down
3422	13025	168.35	137.95	Null	down
3422	13041	166.3	137.95	Null	down
3422	13059	149.3	139	Null	down
3422	13074	143.1	137.95	Null	down
3422	13091	133.35	137.45	Null	down
3422	13109	119.95	135.9	Null	down
3422	13125	113.75	135.9	Null	down
3422	13143	109.65	135.9	Null	down
3422	13160	109.15	135.4	Null	down
3422	13175	109.15	135.4	Null	down
3422	13192	109.15	134.9	Null	down
3422	13209	112.25	133.35	Null	down
3422	13225	113.75	132.3	Null	down
3422	13241	115.3	131.25	Null	down
3422	13258	144.65	124.05	Null	down
3422	13275	178.65	116.35	Null	down
3422	13291	200.75	113.75	Null	down
3422	13309	251.2	108.6	Null	down
3422	13324	277.5	107.1	Null	down
3422	13341	306.3	104.5	Null	down
3422	13359	359.35	105	Null	down
3422	13375	387.15	108.1	Null	down
3422	13393	408.25	110.15	Null	down
3422	13408	430.9	115.3	Null	down
3422	13424	443.25	118.4	Null	down
3422	13442	452.5	121	Null	down
3422	13459	456.1	123.55	Null	down
3422	13475	456.65	125.1	Null	down
3422	13491	456.1	126.65	Null	down
3422	13508	453	132.3	Null	down
3422	13525	448.4	138.5	Null	down
3422	13541	445.3	142.6	Null	down
3422	13559	444.25	143.1	Null	down
3422	13574	443.25	143.65	Null	down
3422	13591	442.2	144.15	Null	down
3422	13609	440.65	144.15	Null	down
3422	13625	436.55	143.1	Null	down
3422	13643	435	142.6	Null	down
3422	13658	424.7	139	Null	down
3422	13674	419.55	137.45	Null	down
3422	13692	411.3	134.9	Null	down
3422	13708	402.05	132.3	Null	down
3422	13725	397.95	131.25	Null	down
3422	13741	396.4	130.25	Null	down
3422	13758	394.35	129.75	Null	down
3422	13775	393.3	128.7	Null	down
3422	13791	392.8	128.2	Null	down
3422	13809	392.8	127.65	Null	down
3422	13824	391.75	127.15	Null	down
3422	13841	391.75	126.15	Null	down
3422	13859	391.25	125.6	Null	down
3422	13875	390.2	125.6	Null	down
3422	13893	389.7	125.6	Null	down
3422	13908	388.15	125.1	Null	down
3422	13924	386.1	124.6	Null	down
3422	13942	384.55	124.6	Null	down
3422	13958	383	124.6	Null	down
3422	13975	382	124.6	Null	down
3422	13991	382	124.6	Null	down
3422	14008	382	124.6	Null	down
3422	14025	382	124.6	Null	down
3422	14041	382	124.6	Null	down
3422	14059	382	124.6	Null	down
3422	14074	382	124.6	Null	down
3422	14091	382	124.6	Null	down
3422	14109	382	124.6	Null	down
3422	14125	382	124.6	Null	down
3422	14143	382	124.6	Null	down
3422	14159	382	124.6	Null	down
3422	14174	382	124.6	Null	down
3422	14192	382	124.6	Null	down
3422	14208	382	124.6	Null	down
3422	14225	382	124.6	Null	down
3422	14241	382	124.6	Null	down
3422	14258	382	124.6	Null	down
3422	14275	382	124.6	Null	down
