Wed Apr 23 17:49:03 MDT 2014
7504	387.25	117.6	2	Null	up	
mousemove
7504	9180	201.2	116.95	Null	up
7504	9196	201.2	116.95	Null	up
7504	9211	201.2	116.95	Null	up
7504	9230	201.2	116.95	Null	up
7504	9246	201.2	116.95	Null	up
7504	9262	201.2	116.95	Null	up
7504	9280	201.2	116.95	Null	up
7504	9295	201.2	116.95	Null	up
7504	9315	201.2	116.95	Null	up
7504	9328	201.2	116.95	Null	up
7504	9345	201.2	116.95	Null	up
7504	9362	201.2	116.95	Null	up
7504	9378	201.2	116.95	Null	up
7504	9396	201.2	116.95	Null	up
7504	9411	201.2	116.95	Null	up
7504	9428	201.2	116.95	Null	up
7504	9446	201.2	116.95	Null	up
7504	9461	201.2	116.95	Null	up
7504	9480	201.2	116.95	Null	up
7504	9495	201.2	116.95	Null	up
7504	9511	201.2	116.95	Null	up
7504	9530	201.2	116.95	Null	up
7504	9546	201.2	116.95	Null	up
7504	9563	201.2	116.95	Null	up
7504	9579	201.2	116.95	Null	up
7504	9595	201.2	116.95	Null	up
7504	9612	201.2	116.95	Null	up
7504	9628	201.2	116.95	Null	up
7504	9647	201.2	116.95	Null	up
7504	9661	201.2	116.95	Null	up
7504	9679	201.2	116.95	Null	up
7504	9702	201.2	116.95	Null	up
7504	9712	201.2	116.95	Null	up
7504	9730	201.2	116.95	Null	up
7504	9745	201.2	116.95	Null	up
7504	9761	201.2	116.95	Null	up
7504	9787	201.2	116.95	Null	up
7504	9795	201.2	116.95	Null	up
7504	9817	201.2	116.95	Null	up
7504	9828	201.2	116.95	Null	up
7504	9846	201.2	116.95	Null	up
7504	9867	201.2	116.95	Null	up
7504	9878	201.2	116.95	Null	up
7504	9896	201.2	116.95	Null	up
7504	9911	201.2	116.95	Null	up
7504	9928	201.2	116.95	Null	up
7504	9948	201.2	116.95	Null	up
7504	9962	201.2	116.95	Null	up
7504	9979	201.2	116.95	Null	up
7504	9995	201.2	116.95	Null	up
7504	10011	201.2	116.95	Null	up
7504	10029	201.2	116.95	Null	up
7504	10045	201.2	116.95	Null	up
7504	10063	201.2	116.95	Null	up
7504	10078	201.2	116.95	Null	up
7504	10095	201.2	116.95	Null	up
7504	10112	201.2	116.95	Null	up
7504	10128	201.2	116.95	Null	up
7504	10147	201.2	116.95	Null	up
7504	10161	201.2	116.95	Null	up
7504	10178	201.2	116.95	Null	up
7504	10197	201.2	116.95	Null	up
7504	10212	201.2	116.95	Null	up
7504	10230	201.2	116.95	Null	up
7504	10245	201.2	116.95	Null	up
7504	10261	201.2	116.95	Null	up
7504	10281	201.2	116.95	Null	up
7504	10296	201.2	116.95	Null	up
7504	10313	201.2	116.95	Null	up
7504	10329	201.2	116.95	Null	up
7504	10346	201.2	116.95	Null	up
7504	10365	201.2	116.95	Null	up
7504	10379	201.2	116.95	Null	up
7504	10397	201.2	116.95	Null	up
7504	10412	201.2	116.95	Null	up
7504	10428	201.2	116.95	Null	up
7504	10448	201.2	116.95	Null	up
7504	10461	201.2	116.95	Null	up
7504	10480	201.2	116.95	Null	up
7504	10496	201.2	116.95	Null	up
7504	10511	201.2	116.95	Null	up
7504	10530	201.2	116.95	Null	up
7504	10545	201.2	116.95	Null	up
7504	10564	201.2	116.95	Null	up
7504	10579	201.2	116.95	Null	up
7504	10595	201.2	116.95	Null	up
7504	10613	201.2	116.95	Null	up
7504	10628	201.2	116.95	Null	up
7504	10647	201.2	116.95	Null	up
7504	10662	201.2	116.95	Null	up
7504	10678	201.2	116.95	Null	up
7504	10697	201.2	116.95	Null	up
7504	10711	201.2	116.95	Null	up
7504	10730	201.2	116.95	Null	up
7504	10753	201.2	116.95	Null	up
7504	10761	201.2	116.95	Null	up
7504	10779	203.65	124.25	Null	up
7504	10799	209.1	135.15	Null	up
7504	10812	210.3	140.6	Null	up
7504	10829	211.5	144.25	Null	up
7504	10851	212.7	147.9	Null	up
7504	10862	213.95	149.7	Null	up
7504	10878	214.55	150.9	Null	up
7504	10896	215.15	150.9	Null	up
7504	10912	215.15	151.5	Null	up
7504	10928	215.15	151.5	Null	up
7504	10947	215.15	151.5	Null	up
7504	10962	215.15	151.5	Null	up
7504	10979	215.15	151.5	Null	up
7504	10995	223.65	153.35	Null	up
7504	11011	250.3	155.75	Null	up
7504	11029	284.25	159.4	Null	up
7504	11047	307.25	163.05	Null	up
7504	11064	315.75	163.05	Null	up
7504	11078	316.95	162.4	Null	up
7504	11095	318.2	161.8	Null	up
7504	11112	324.85	151.5	Null	up
7504	11128	330.3	144.25	Null	up
7504	11146	333.95	140	Null	up
7504	11161	336.35	138.2	Null	up
7504	11178	340.6	135.15	Null	up
7504	11196	346.65	132.1	Null	up
7504	11211	350.9	132.1	Null	up
7504	11229	363.05	131.5	Null	up
7504	11245	376.95	132.1	Null	up
7504	11261	380.6	133.35	Null	up
7504	11279	383.05	133.35	Null	up
7504	11295	383.05	133.35	Null	up
7504	11313	383.05	133.35	Null	up
7504	11328	383.65	133.35	Null	up
7504	11345	383.65	132.75	Null	up
7504	11362	383.65	131.5	Null	up
7504	11378	383.65	129.7	Null	up
7504	11396	384.85	123.65	Null	up
7504	11412	386.65	118.8	Null	up
7504	11428	387.25	118.2	Null	up
7504	11446	387.25	117.6	Null	up
7504	11462	387.25	117.6	Null	up
7504	11480	387.25	117.6	Null	up
7504	11495	387.25	117.6	Null	up
7504	11511	387.25	117.6	Null	up
7504	11529	387.25	117.6	Null	up
7504	11545	387.25	117.6	Null	up
7504	11562	387.25	117.6	Null	up
7504	11578	387.25	117.6	Null	up
7504	11597	387.25	117.6	Null	up
7504	11612	387.25	117.6	Null	up
7504	11629	387.25	117.6	Null	up
7504	11649	387.25	117.6	Null	up
7504	11663	387.25	117.6	Null	up
7504	11689	387.25	117.6	Null	up
7504	11696	387.25	117.6	Null	up
7504	11711	387.25	117.6	Null	up
7504	11729	387.25	117.6	Null	up
7504	11745	387.25	117.6	Null	up
7504	11761	387.25	117.6	Null	up
7504	11779	387.25	117.6	Null	up
7504	11795	387.25	117.6	Null	up
7504	11813	387.25	117.6	Null	up
7504	11829	387.25	117.6	Null	up
7504	11846	387.25	117.6	Null	up
7504	11867	387.25	117.6	Null	up
7504	11878	387.25	117.6	Null	up
7504	11897	387.25	117.6	Null	up
7504	11911	387.25	117.6	Null	up
7504	11928	387.25	117.6	Null	up
7504	11947	387.25	117.6	Null	up
7504	11961	387.25	117.6	Null	up
7504	11980	387.25	117.6	Null	up
7504	11998	387.25	117.6	Null	up
7504	12012	387.25	117.6	Null	up
7504	12029	387.25	117.6	Null	up
7504	12045	387.25	117.6	Null	up
7504	12062	387.25	117.6	Null	up
7504	12078	387.25	117.6	Null	up
7504	12095	387.25	117.6	Null	up
7504	12114	387.25	117.6	Null	up
7504	12131	387.25	117.6	Null	up
7504	12147	387.25	117.6	Null	up
7504	12161	387.25	117.6	Null	up
7504	12179	387.25	117.6	Null	up
7504	12196	387.25	117.6	Null	up
7504	12211	387.25	117.6	Null	up
7504	12230	387.25	117.6	Null	up
7504	12245	387.25	117.6	Null	up
7504	12261	387.25	117.6	Null	up
7504	12279	387.25	117.6	Null	up
7504	12295	387.25	117.6	Null	up
7504	12312	387.25	117.6	Null	up
