Wed Apr 23 12:02:15 MDT 2014
8088	383.7	124.4	1	Null	up	
mousemove
8088	8916	239.35	236.2	Null	up
8088	8935	239.35	236.2	Null	up
8088	8948	239.35	236.2	Null	up
8088	8965	239.35	236.2	Null	up
8088	8985	239.35	235.7	Null	up
8088	8998	239.35	235.7	Null	up
8088	9016	239.35	235.7	Null	up
8088	9035	239.35	235.7	Null	up
8088	9048	239.35	235.7	Null	up
8088	9066	239.35	235.7	Null	up
8088	9085	239.35	235.7	Null	up
8088	9099	239.35	235.7	Null	up
8088	9115	239.35	235.7	Null	up
8088	9135	239.35	235.7	Null	up
8088	9149	239.35	235.7	Null	up
8088	9165	239.35	235.7	Null	up
8088	9185	239.35	235.7	Null	up
8088	9198	239.35	235.7	Null	up
8088	9215	239.35	235.7	Null	up
8088	9235	239.35	235.7	Null	up
8088	9248	239.35	235.7	Null	up
8088	9266	239.35	235.7	Null	up
8088	9285	239.35	235.7	Null	up
8088	9298	239.35	235.7	Null	up
8088	9316	239.35	235.7	Null	up
8088	9335	239.35	233.05	Null	up
8088	9349	239.35	231.5	Null	up
8088	9365	239.35	229.4	Null	up
8088	9385	239.35	228.35	Null	up
8088	9399	239.9	226.75	Null	up
8088	9415	239.9	226.25	Null	up
8088	9435	239.9	225.2	Null	up
8088	9448	240.4	224.15	Null	up
8088	9465	240.95	222.05	Null	up
8088	9485	242.5	217.85	Null	up
8088	9498	243.55	212.05	Null	up
8088	9517	247.25	195.8	Null	up
8088	9535	250.9	187.4	Null	up
8088	9548	257.75	180.6	Null	up
8088	9566	265.05	173.25	Null	up
8088	9585	274.5	168.5	Null	up
8088	9599	281.85	164.85	Null	up
8088	9615	287.65	161.7	Null	up
8088	9635	292.35	161.15	Null	up
8088	9649	293.95	161.15	Null	up
8088	9665	296.55	161.15	Null	up
8088	9685	298.65	160.65	Null	up
8088	9698	302.85	160.1	Null	up
8088	9715	304.95	158	Null	up
8088	9735	310.75	155.9	Null	up
8088	9748	316	153.8	Null	up
8088	9766	318.6	153.3	Null	up
8088	9785	324.4	151.2	Null	up
8088	9798	327.55	150.15	Null	up
8088	9817	334.9	146.45	Null	up
8088	9835	338.05	144.9	Null	up
8088	9849	340.65	143.3	Null	up
8088	9865	342.25	141.2	Null	up
8088	9885	344.35	139.1	Null	up
8088	9899	345.4	138.05	Null	up
8088	9915	346.45	136.5	Null	up
8088	9935	348	134.4	Null	up
8088	9948	349.05	133.85	Null	up
8088	9965	350.1	132.8	Null	up
8088	9985	351.15	131.75	Null	up
8088	9998	351.7	130.7	Null	up
8088	10017	353.8	129.65	Null	up
8088	10035	354.85	129.65	Null	up
8088	10048	355.35	129.15	Null	up
8088	10066	357.45	128.6	Null	up
8088	10085	360.6	128.1	Null	up
8088	10099	362.2	128.1	Null	up
8088	10115	363.75	127.55	Null	up
8088	10135	366.4	127.05	Null	up
8088	10149	367.45	127.05	Null	up
8088	10165	369	127.05	Null	up
8088	10185	370.6	127.05	Null	up
8088	10198	371.65	127.05	Null	up
8088	10215	372.7	127.05	Null	up
8088	10235	373.2	127.05	Null	up
8088	10248	375.3	127.05	Null	up
8088	10266	376.35	127.55	Null	up
8088	10285	377.95	128.1	Null	up
8088	10298	378.45	128.1	Null	up
8088	10316	378.45	128.1	Null	up
8088	10335	379	128.1	Null	up
8088	10349	379	128.1	Null	up
8088	10365	379	128.1	Null	up
8088	10385	379	128.1	Null	up
8088	10399	379	128.1	Null	up
8088	10415	379.5	127.55	Null	up
8088	10435	379.5	127.05	Null	up
8088	10448	379.5	127.05	Null	up
8088	10465	379.5	127.05	Null	up
8088	10485	380.05	127.05	Null	up
8088	10498	380.05	126.5	Null	up
8088	10516	380.55	126	Null	up
8088	10535	380.55	126	Null	up
8088	10548	380.55	126	Null	up
8088	10566	381.6	125.45	Null	up
8088	10585	382.15	124.95	Null	up
8088	10599	382.65	124.95	Null	up
8088	10616	383.2	124.95	Null	up
8088	10635	383.2	124.4	Null	up
8088	10649	383.2	124.4	Null	up
8088	10665	383.7	124.4	Null	up
8088	10685	383.7	124.4	Null	up
8088	10698	383.7	124.4	Null	up
8088	10715	383.7	124.4	Null	up
8088	10735	383.7	124.4	Null	up
8088	10748	383.7	124.4	Null	up
8088	10766	383.7	124.4	Null	up
8088	10785	383.7	124.4	Null	up
