Wed Apr 23 17:50:56 MDT 2014
4108	406.1	134	3	Null	up	
mousemove
4108	9857	300.9	160.3	Null	up
4108	9873	300.9	160.3	Null	up
4108	9889	300.9	160.3	Null	up
4108	9906	300.9	160.3	Null	up
4108	9923	300.9	160.3	Null	up
4108	9939	300.9	160.3	Null	up
4108	9957	300.9	160.3	Null	up
4108	9981	300.9	161.3	Null	up
4108	9994	300.4	162.85	Null	up
4108	10007	294.85	168.4	Null	up
4108	10023	282.2	175.45	Null	up
4108	10041	272.6	180.55	Null	up
4108	10056	266	183.55	Null	up
4108	10073	262.95	185.1	Null	up
4108	10090	261.45	186.1	Null	up
4108	10106	261.45	186.1	Null	up
4108	10124	261.45	186.1	Null	up
4108	10139	261.45	186.1	Null	up
4108	10156	261.45	186.1	Null	up
4108	10173	261.45	186.1	Null	up
4108	10189	261.45	186.1	Null	up
4108	10209	261.45	186.1	Null	up
4108	10223	261.45	186.1	Null	up
4108	10239	261.45	186.1	Null	up
4108	10257	261.45	186.1	Null	up
4108	10272	261.45	186.1	Null	up
4108	10290	261.45	185.6	Null	up
4108	10306	262.95	182.05	Null	up
4108	10323	266.5	177	Null	up
4108	10340	269.05	173.95	Null	up
4108	10356	271.05	171.95	Null	up
4108	10374	275.1	167.9	Null	up
4108	10389	277.15	166.35	Null	up
4108	10406	285.75	160.3	Null	up
4108	10423	291.8	157.25	Null	up
4108	10439	297.85	154.25	Null	up
4108	10457	302.9	151.7	Null	up
4108	10473	307.45	149.7	Null	up
4108	10489	311.5	148.15	Null	up
4108	10507	316.05	146.65	Null	up
4108	10523	323.15	145.65	Null	up
4108	10541	331.25	144.65	Null	up
4108	10556	338.3	142.6	Null	up
4108	10573	343.9	142.1	Null	up
4108	10590	350.95	140.6	Null	up
4108	10606	353.5	140.1	Null	up
4108	10624	357.05	139.55	Null	up
4108	10639	361.6	139.05	Null	up
4108	10656	366.15	137.55	Null	up
4108	10673	370.7	136.05	Null	up
4108	10689	374.75	135	Null	up
4108	10707	378.75	134.5	Null	up
4108	10723	381.3	134	Null	up
4108	10739	383.85	133.5	Null	up
4108	10757	385.35	133.5	Null	up
4108	10772	386.85	133.5	Null	up
4108	10790	388.4	133	Null	up
4108	10806	388.9	132.5	Null	up
4108	10823	389.4	132.5	Null	up
4108	10840	389.4	132.5	Null	up
4108	10856	389.9	132.5	Null	up
4108	10874	390.4	132.5	Null	up
4108	10889	390.9	132.5	Null	up
4108	10906	392.95	132	Null	up
4108	10923	393.95	131.5	Null	up
4108	10939	394.95	131.5	Null	up
4108	10957	394.95	131.5	Null	up
4108	10972	394.95	131.5	Null	up
4108	10989	394.95	131.5	Null	up
4108	11007	394.95	131.5	Null	up
4108	11022	394.95	131.5	Null	up
4108	11040	394.95	131.5	Null	up
4108	11057	395.95	132	Null	up
4108	11073	396.45	132.5	Null	up
4108	11090	397.5	133	Null	up
4108	11106	397.5	133	Null	up
4108	11124	398	133	Null	up
4108	11139	398	133	Null	up
4108	11156	398	133	Null	up
4108	11173	398	133.5	Null	up
4108	11189	398	133.5	Null	up
4108	11207	398	133.5	Null	up
4108	11223	398	133.5	Null	up
4108	11240	398	133.5	Null	up
4108	11257	398.5	133.5	Null	up
4108	11273	399	133.5	Null	up
4108	11291	399.5	133.5	Null	up
4108	11306	400	134	Null	up
4108	11323	401	134	Null	up
4108	11340	401.55	134	Null	up
4108	11356	402.55	134	Null	up
4108	11374	403.55	134	Null	up
4108	11389	403.55	134	Null	up
4108	11406	404.05	134	Null	up
4108	11423	404.05	134	Null	up
4108	11439	404.05	134	Null	up
4108	11457	404.05	134	Null	up
4108	11473	404.05	134	Null	up
4108	11489	404.05	134	Null	up
4108	11507	404.05	134	Null	up
4108	11522	404.05	134	Null	up
4108	11540	404.05	134	Null	up
4108	11557	404.55	134	Null	up
4108	11573	404.55	134	Null	up
4108	11590	405.05	134	Null	up
4108	11606	405.55	134	Null	up
4108	11624	405.55	134	Null	up
4108	11639	405.55	134	Null	up
4108	11656	405.55	134	Null	up
4108	11673	406.1	134	Null	up
4108	11690	406.1	134	Null	up
4108	11707	406.1	134	Null	up
4108	11723	406.1	134	Null	up
4108	11739	406.1	134	Null	up
4108	11757	406.1	134	Null	up
4108	11772	406.1	134	Null	up
4108	11790	406.1	134	Null	up
4108	11807	406.1	134	Null	up
4108	11847	406.1	134	Null	up
4108	11856	406.1	134	Null	up
4108	11874	406.1	134	Null	up
4108	11889	406.1	134	Null	up
4108	11906	406.1	134	Null	up
4108	11923	406.1	134	Null	up
4108	11939	406.1	134	Null	up
4108	11957	406.1	134	Null	up
4108	11973	406.1	134	Null	up
4108	11989	406.1	134	Null	up
4108	12007	406.1	134	Null	up
4108	12022	406.1	134	Null	up
4108	12040	406.1	134	Null	up
4108	12057	406.1	134	Null	up
4108	12073	406.1	134	Null	up
4108	12090	406.1	134	Null	up
4108	12106	406.1	134	Null	up
4108	12124	406.1	134	Null	up
4108	12139	406.1	134	Null	up
4108	12156	406.1	134	Null	up
4108	12173	406.1	134	Null	up
4108	12189	406.1	134	Null	up
4108	12207	406.1	134	Null	up
