Wed Apr 23 11:33:05 MDT 2014
2677	400	126.4	1	Null	up	
mousemove
2677	11644	303.85	285.45	Null	up
2677	11646	303.85	285.45	Null	up
2677	11663	277.15	297.9	Null	up
2677	11678	261.15	309.2	Null	up
2677	11696	252.85	313.95	Null	up
2677	11712	247.5	315.15	Null	up
2677	11729	244.55	315.15	Null	up
2677	11746	242.75	315.15	Null	up
2677	11762	242.75	315.15	Null	up
2677	11779	242.75	313.95	Null	up
2677	11794	242.75	312.15	Null	up
2677	11811	242.15	308.6	Null	up
2677	11829	242.15	305.05	Null	up
2677	11845	242.15	302.65	Null	up
2677	11863	242.15	299.7	Null	up
2677	11879	243.35	295.55	Null	up
2677	11895	243.35	291.4	Null	up
2677	11912	243.35	287.25	Null	up
2677	11928	243.35	280.7	Null	up
2677	11946	243.95	273.6	Null	up
2677	11962	248.1	267.05	Null	up
2677	11979	251.65	259.95	Null	up
2677	11996	255.8	255.8	Null	up
2677	12012	259.95	255.2	Null	up
2677	12029	262.9	254	Null	up
2677	12045	266.5	253.4	Null	up
2677	12061	268.85	253.4	Null	up
2677	12079	270.65	254	Null	up
2677	12095	274.2	256.95	Null	up
2677	12113	276.55	258.15	Null	up
2677	12129	277.15	259.35	Null	up
2677	12145	277.15	258.75	Null	up
2677	12162	277.15	255.8	Null	up
2677	12178	278.35	254.6	Null	up
2677	12196	282.5	249.25	Null	up
2677	12212	289.05	245.7	Null	up
2677	12229	296.15	238.6	Null	up
2677	12246	301.5	233.85	Null	up
2677	12262	303.3	229.65	Null	up
2677	12279	303.85	227.9	Null	up
2677	12295	305.65	226.7	Null	up
2677	12311	306.85	224.35	Null	up
2677	12329	311	219	Null	up
2677	12344	315.75	211.85	Null	up
2677	12362	322.85	203.55	Null	up
2677	12379	329.4	195.25	Null	up
2677	12395	336.5	182.2	Null	up
2677	12412	343.05	170.9	Null	up
2677	12428	348.4	162.6	Null	up
2677	12446	354.9	154.3	Null	up
2677	12462	355.5	150.15	Null	up
2677	12479	355.5	147.75	Null	up
2677	12496	356.7	145.4	Null	up
2677	12512	356.7	144.2	Null	up
2677	12529	356.7	143.05	Null	up
2677	12545	357.3	140.65	Null	up
2677	12561	357.3	140.65	Null	up
2677	12579	357.3	140.65	Null	up
2677	12594	357.3	140.65	Null	up
2677	12612	357.3	140.65	Null	up
2677	12629	360.25	138.85	Null	up
2677	12645	362.65	138.3	Null	up
2677	12662	363.8	137.7	Null	up
2677	12678	365	137.7	Null	up
2677	12696	366.2	137.7	Null	up
2677	12712	369.15	137.7	Null	up
2677	12729	372.1	137.7	Null	up
2677	12746	374.5	137.7	Null	up
2677	12762	376.3	137.1	Null	up
2677	12779	377.45	137.1	Null	up
2677	12795	378.65	135.3	Null	up
2677	12811	382.2	133.55	Null	up
2677	12829	386.95	131.15	Null	up
2677	12845	388.75	131.15	Null	up
2677	12863	389.35	131.15	Null	up
2677	12878	389.35	130.55	Null	up
2677	12895	389.35	130.55	Null	up
2677	12912	389.35	130.55	Null	up
2677	12928	389.35	130.55	Null	up
2677	12946	390.5	130.55	Null	up
2677	12962	391.7	129.95	Null	up
2677	12979	392.3	129.4	Null	up
2677	12996	393.5	129.4	Null	up
2677	13012	393.5	128.2	Null	up
2677	13029	394.1	127.6	Null	up
2677	13045	395.25	127.6	Null	up
2677	13061	397.65	127	Null	up
2677	13079	398.85	126.4	Null	up
2677	13095	399.4	126.4	Null	up
2677	13113	399.4	126.4	Null	up
2677	13128	399.4	126.4	Null	up
2677	13145	399.4	126.4	Null	up
2677	13162	400	126.4	Null	up
2677	13178	400	126.4	Null	up
2677	13196	400	126.4	Null	up
2677	13211	400	126.4	Null	up
2677	13228	400	126.4	Null	up
2677	13245	400	126.4	Null	up
2677	13262	400	126.4	Null	up
2677	13279	400	126.4	Null	up
2677	13295	400	126.4	Null	up
2677	13311	400	126.4	Null	up
2677	13329	400	126.4	Null	up
2677	13344	400	126.4	Null	up
2677	13362	400	126.4	Null	up
2677	13379	400	126.4	Null	up
2677	13395	400	126.4	Null	up
2677	13412	400	126.4	Null	up
