Wed Apr 23 11:36:47 MDT 2014
9277	410.6	116.8	2	Null	down	
mousemove
9277	14691	412.35	347.5	Null	down
9277	14692	412.35	347.5	Null	down
9277	14710	387	338.05	Null	down
9277	14731	356.3	332.15	Null	down
9277	14743	338.05	329.2	Null	down
9277	14759	338.05	329.2	Null	down
9277	14780	314.45	323.9	Null	down
9277	14793	310.3	322.1	Null	down
9277	14811	299.1	319.15	Null	down
9277	14826	284.35	315.05	Null	down
9277	14846	267.8	313.85	Null	down
9277	14859	266.05	313.85	Null	down
9277	14876	267.25	313.85	Null	down
9277	14891	276.1	312.7	Null	down
9277	14909	283.75	311.5	Null	down
9277	14926	312.05	311.5	Null	down
9277	14942	324.45	312.7	Null	down
9277	14960	332.15	313.85	Null	down
9277	14976	333.9	313.85	Null	down
9277	14992	335.65	313.85	Null	down
9277	15009	343.95	312.7	Null	down
9277	15026	348.65	311.5	Null	down
9277	15043	358.7	307.35	Null	down
9277	15059	359.25	306.8	Null	down
9277	15077	359.25	306.8	Null	down
9277	15091	359.25	306.8	Null	down
9277	15108	359.25	306.8	Null	down
9277	15126	369.3	306.2	Null	down
9277	15141	375.2	306.2	Null	down
9277	15159	375.2	306.2	Null	down
9277	15176	378.75	306.2	Null	down
9277	15192	378.75	306.2	Null	down
9277	15211	378.75	306.2	Null	down
9277	15226	382.3	303.85	Null	down
9277	15244	382.3	303.85	Null	down
9277	15262	388.75	299.1	Null	down
9277	15275	396.45	293.8	Null	down
9277	15292	400.55	289.7	Null	down
9277	15328	404.7	284.35	Null	down
9277	15346	406.45	276.1	Null	down
9277	15366	405.85	273.15	Null	down
9277	15377	402.9	257.25	Null	down
9277	15391	400.55	247.2	Null	down
9277	15409	400	244.25	Null	down
9277	15427	399.4	236	Null	down
9277	15442	399.4	236	Null	down
9277	15460	398.8	222.4	Null	down
9277	15476	398.2	211.8	Null	down
9277	15492	398.2	211.8	Null	down
9277	15514	397.05	196.45	Null	down
9277	15525	397.05	194.7	Null	down
9277	15542	397.05	192.9	Null	down
9277	15563	396.45	182.9	Null	down
9277	15576	395.85	177	Null	down
9277	15592	395.85	177	Null	down
9277	15612	395.85	174.05	Null	down
9277	15626	395.85	174.05	Null	down
9277	15642	395.85	174.05	Null	down
9277	15663	395.85	172.85	Null	down
9277	15676	396.45	169.9	Null	down
9277	15709	398.8	151.6	Null	down
9277	15736	399.4	148.1	Null	down
9277	15742	400.55	142.2	Null	down
9277	15759	400.55	141.6	Null	down
9277	15777	401.15	141.6	Null	down
9277	15793	401.75	139.8	Null	down
9277	15810	402.35	136.85	Null	down
9277	15827	402.9	135.7	Null	down
9277	15848	403.5	133.9	Null	down
9277	15858	403.5	133.9	Null	down
9277	15897	404.1	133.9	Null	down
9277	15920	406.45	129.2	Null	down
9277	15951	407.05	127.45	Null	down
9277	15991	408.8	123.9	Null	down
9277	15994	408.8	123.9	Null	down
9277	16009	408.8	123.9	Null	down
9277	16026	408.8	123.9	Null	down
9277	16043	409.4	123.9	Null	down
9277	16066	410.6	120.35	Null	down
9277	16077	410.6	120.35	Null	down
9277	16100	410.6	120.35	Null	down
