Wed Apr 23 10:28:46 MDT 2014
1035	408.2	107.65	1	Null	down	
mousemove
1035	17025	173.25	153	Null	down
1035	17040	173.25	153	Null	down
1035	17055	173.25	153	Null	down
1035	17074	173.25	153	Null	down
1035	17089	173.25	153	Null	down
1035	17105	173.25	153	Null	down
1035	17122	173.25	153	Null	down
1035	17140	173.25	153	Null	down
1035	17156	173.25	153	Null	down
1035	17172	173.25	153	Null	down
1035	17190	173.25	153	Null	down
1035	17206	173.25	153	Null	down
1035	17223	173.25	153	Null	down
1035	17242	173.25	153	Null	down
1035	17255	173.25	153	Null	down
1035	17274	173.25	153	Null	down
1035	17289	173.25	153	Null	down
1035	17305	173.25	153	Null	down
1035	17324	173.25	153	Null	down
1035	17341	173.25	153	Null	down
1035	17356	173.25	153	Null	down
1035	17373	173.25	153	Null	down
1035	17391	173.25	153	Null	down
1035	17407	173.25	153	Null	down
1035	17424	173.25	153	Null	down
1035	17440	173.25	153	Null	down
1035	17456	173.25	153	Null	down
1035	17473	173.25	153	Null	down
1035	17491	173.25	153	Null	down
1035	17506	173.25	153	Null	down
1035	17524	173.25	153	Null	down
1035	17539	173.25	153	Null	down
1035	17555	173.25	153	Null	down
1035	17574	173.25	153	Null	down
1035	17591	173.25	153	Null	down
1035	17607	173.25	153	Null	down
1035	17622	173.25	153	Null	down
1035	17641	172.15	153	Null	down
1035	17657	169.95	151.9	Null	down
1035	17672	169.95	151.9	Null	down
1035	17690	168.3	151.35	Null	down
1035	17707	156.85	141.55	Null	down
1035	17725	149.75	132.8	Null	down
1035	17742	148.65	127.85	Null	down
1035	17757	148.65	125.15	Null	down
1035	17772	148.65	119.15	Null	down
1035	17789	149.2	115.85	Null	down
1035	17808	151.35	108.2	Null	down
1035	17824	156.3	95.1	Null	down
1035	17843	160.1	85.8	Null	down
1035	17856	163.4	80.35	Null	down
1035	17873	165.6	76.5	Null	down
1035	17891	169.4	70.5	Null	down
1035	17906	175.95	63.4	Null	down
1035	17925	182.5	58.45	Null	down
1035	17941	188	56.3	Null	down
1035	17973	198.9	53.55	Null	down
1035	17991	203.3	53	Null	down
1035	18004	207.1	52.45	Null	down
1035	18025	222.4	52.45	Null	down
1035	18038	225.7	52.45	Null	down
1035	18056	231.15	52.45	Null	down
1035	18073	238.8	52.45	Null	down
1035	18089	250.8	54.65	Null	down
1035	18107	255.75	55.2	Null	down
1035	18123	265.6	56.85	Null	down
1035	18139	276.5	58.45	Null	down
1035	18156	279.8	59	Null	down
1035	18172	288	59.55	Null	down
1035	18190	294	59.55	Null	down
1035	18204	296.2	59.55	Null	down
1035	18222	304.4	59	Null	down
1035	18240	307.1	59	Null	down
1035	18255	308.75	60.1	Null	down
1035	18274	315.85	63.95	Null	down
1035	18290	318.05	65.05	Null	down
1035	18304	319.15	66.1	Null	down
1035	18323	320.2	66.65	Null	down
1035	18339	320.2	66.65	Null	down
1035	18355	321.3	67.75	Null	down
1035	18372	321.3	67.75	Null	down
1035	18389	322.4	69.95	Null	down
1035	18407	322.95	69.95	Null	down
1035	18423	323.5	69.95	Null	down
1035	18440	324.6	69.95	Null	down
1035	18457	325.7	69.95	Null	down
1035	18472	326.25	69.95	Null	down
1035	18490	327.85	70.5	Null	down
1035	18504	328.95	71.05	Null	down
1035	18523	331.15	72.15	Null	down
1035	18539	336.6	73.2	Null	down
1035	18556	339.35	74.3	Null	down
1035	18573	341.55	74.85	Null	down
1035	18588	342.65	75.4	Null	down
1035	18607	343.15	75.4	Null	down
1035	18623	344.25	75.4	Null	down
1035	18639	345.35	75.4	Null	down
1035	18657	345.9	75.4	Null	down
1035	18675	346.45	75.95	Null	down
1035	18695	346.45	77.05	Null	down
1035	18706	346.45	77.05	Null	down
1035	18722	346.45	77.6	Null	down
1035	18745	348.1	79.8	Null	down
1035	18756	348.1	80.85	Null	down
1035	18772	348.1	83.6	Null	down
1035	18790	348.65	84.7	Null	down
1035	18806	348.65	86.35	Null	down
1035	18824	349.2	89.05	Null	down
1035	18841	349.2	90.15	Null	down
1035	18858	349.2	91.25	Null	down
1035	18873	349.2	92.35	Null	down
1035	18889	349.75	93.45	Null	down
1035	18905	349.75	94	Null	down
1035	18921	350.3	94.55	Null	down
1035	18941	350.3	95.65	Null	down
1035	18956	350.3	97.25	Null	down
1035	18973	350.3	99.45	Null	down
1035	18991	350.3	103.85	Null	down
1035	19005	350.3	105.45	Null	down
1035	19024	350.3	107.1	Null	down
1035	19039	350.3	108.2	Null	down
1035	19055	350.8	108.2	Null	down
1035	19075	351.35	109.3	Null	down
1035	19090	351.35	109.85	Null	down
1035	19108	351.35	110.4	Null	down
1035	19121	351.9	110.95	Null	down
1035	19138	351.9	110.95	Null	down
1035	19157	351.9	110.95	Null	down
1035	19172	352.45	110.95	Null	down
1035	19191	355.2	112	Null	down
1035	19205	356.3	112	Null	down
1035	19223	356.3	112.55	Null	down
1035	19240	356.85	113.1	Null	down
1035	19259	357.95	113.65	Null	down
1035	19274	358.5	113.65	Null	down
1035	19291	360.1	114.2	Null	down
1035	19306	361.2	114.75	Null	down
1035	19324	361.75	114.75	Null	down
1035	19340	362.3	114.75	Null	down
1035	19357	362.85	115.3	Null	down
1035	19373	362.85	115.3	Null	down
1035	19391	362.85	115.3	Null	down
1035	19406	362.85	115.3	Null	down
1035	19422	362.85	115.3	Null	down
1035	19440	362.85	115.3	Null	down
1035	19454	362.85	115.3	Null	down
1035	19472	362.85	115.3	Null	down
1035	19490	362.85	115.3	Null	down
1035	19506	362.85	115.3	Null	down
1035	19523	362.85	115.3	Null	down
1035	19539	362.85	115.3	Null	down
1035	19556	362.85	115.3	Null	down
1035	19572	362.85	115.3	Null	down
1035	19590	362.85	115.3	Null	down
1035	19607	362.85	115.3	Null	down
1035	19623	362.85	115.3	Null	down
1035	19639	362.85	115.3	Null	down
1035	19657	362.85	115.3	Null	down
1035	19672	364.5	114.75	Null	down
1035	19691	368.85	112.55	Null	down
1035	19705	371.05	112	Null	down
1035	19722	379.8	108.75	Null	down
1035	19744	384.7	108.2	Null	down
1035	19759	386.35	107.65	Null	down
1035	19773	389.6	107.65	Null	down
1035	19789	391.8	107.65	Null	down
1035	19805	398.9	107.65	Null	down
1035	19823	401.1	107.1	Null	down
1035	19839	401.65	107.1	Null	down
1035	19857	403.3	107.1	Null	down
1035	19872	404.4	106.55	Null	down
1035	19890	404.9	106.55	Null	down
1035	19907	406	106.55	Null	down
1035	19923	406	106.55	Null	down
1035	19942	406.55	106.55	Null	down
1035	19955	407.1	106.55	Null	down
1035	19972	407.1	106.55	Null	down
1035	19990	407.65	106.55	Null	down
1035	20006	407.65	106.55	Null	down
1035	20023	407.65	106.55	Null	down
1035	20040	407.65	106.55	Null	down
1035	20055	408.2	107.1	Null	down
1035	20074	408.2	107.1	Null	down
1035	20091	408.2	107.1	Null	down
1035	20106	408.2	107.1	Null	down
1035	20122	408.2	107.1	Null	down
1035	20139	408.2	107.1	Null	down
1035	20156	408.2	107.1	Null	down
1035	20173	408.2	107.1	Null	down
1035	20197	408.2	107.65	Null	down
1035	20205	408.2	107.65	Null	down
1035	20223	408.2	107.65	Null	down
1035	20240	408.2	107.65	Null	down
1035	20255	408.2	107.65	Null	down
1035	20274	408.2	107.65	Null	down
1035	20290	408.2	107.65	Null	down
1035	20305	408.2	107.65	Null	down
1035	20324	408.2	107.65	Null	down
1035	20340	408.2	107.65	Null	down
1035	20357	408.2	107.65	Null	down
1035	20371	408.2	107.65	Null	down
1035	20390	408.2	107.65	Null	down
1035	20406	408.2	107.65	Null	down
1035	20424	408.2	107.65	Null	down
1035	20440	408.2	107.65	Null	down
1035	20456	408.2	107.65	Null	down
1035	20472	408.2	107.65	Null	down
1035	20491	408.2	107.65	Null	down
1035	20506	408.2	107.65	Null	down
1035	20524	408.2	107.65	Null	down
1035	20538	408.2	107.65	Null	down
1035	20555	408.2	107.65	Null	down
1035	20574	408.2	107.65	Null	down
1035	20591	408.2	107.65	Null	down
1035	20607	408.2	107.65	Null	down
1035	20622	408.2	107.65	Null	down
1035	20639	408.2	107.65	Null	down
1035	20655	408.2	107.65	Null	down
1035	20673	408.2	107.65	Null	down
1035	20691	408.2	107.65	Null	down
1035	20706	408.2	107.65	Null	down
1035	20722	408.2	107.65	Null	down
1035	20739	408.2	107.65	Null	down
1035	20755	408.2	107.65	Null	down
1035	20775	408.2	107.65	Null	down
1035	20789	408.2	107.65	Null	down
1035	20804	408.2	107.65	Null	down
1035	20824	408.2	107.65	Null	down
1035	20839	408.2	107.65	Null	down
1035	20855	408.2	107.65	Null	down
1035	20874	408.2	107.65	Null	down
1035	20889	408.2	107.65	Null	down
1035	20906	408.2	107.65	Null	down
1035	20922	408.2	107.65	Null	down
1035	20939	408.2	107.65	Null	down
1035	20957	408.2	107.65	Null	down
1035	20973	408.2	107.65	Null	down
1035	20990	408.2	107.65	Null	down
1035	21007	408.2	107.65	Null	down
1035	21024	408.2	107.65	Null	down
1035	21039	408.2	107.65	Null	down
1035	21057	408.2	107.65	Null	down
1035	21074	408.2	107.65	Null	down
1035	21090	408.2	107.65	Null	down
1035	21107	408.2	107.65	Null	down
1035	21123	408.2	107.65	Null	down
1035	21141	408.2	107.65	Null	down
1035	21156	408.2	107.65	Null	down
1035	21172	408.2	107.65	Null	down
1035	21191	408.2	107.65	Null	down
1035	21205	408.2	107.65	Null	down
1035	21223	408.2	107.65	Null	down
1035	21241	408.2	107.65	Null	down
1035	21257	408.2	107.65	Null	down
1035	21275	408.2	107.65	Null	down
1035	21289	408.2	107.65	Null	down
1035	21305	408.2	107.65	Null	down
1035	21323	408.2	107.65	Null	down
1035	21368	408.2	107.65	Null	down
1035	21389	408.2	107.65	Null	down
1035	21407	408.2	107.65	Null	down
1035	21422	408.2	107.65	Null	down
1035	21441	408.2	107.65	Null	down
1035	21456	408.2	107.65	Null	down
1035	21473	408.2	107.65	Null	down
1035	21490	408.2	107.65	Null	down
1035	21506	408.2	107.65	Null	down
1035	21524	408.2	107.65	Null	down
1035	21539	408.2	107.65	Null	down
1035	21554	408.2	107.65	Null	down
1035	21574	408.2	107.65	Null	down
