Wed Apr 23 11:02:29 MDT 2014
4713	419.7	117.3	1	Null	down	
mousemove
4713	26113	315	196.85	Null	down
4713	26128	315	196.85	Null	down
4713	26145	315	196.85	Null	down
4713	26163	315	196.85	Null	down
4713	26178	315	196.85	Null	down
4713	26196	315	196.85	Null	down
4713	26212	315	196.85	Null	down
4713	26228	315	196.85	Null	down
4713	26246	315	196.85	Null	down
4713	26262	315	196.85	Null	down
4713	26279	315	196.85	Null	down
4713	26296	315	196.85	Null	down
4713	26313	315	196.85	Null	down
4713	26330	315	196.85	Null	down
4713	26346	315	196.85	Null	down
4713	26363	315	196.85	Null	down
4713	26378	315	196.85	Null	down
4713	26395	315	196.85	Null	down
4713	26413	315	196.85	Null	down
4713	26428	315	196.85	Null	down
4713	26446	315	196.85	Null	down
4713	26462	315	196.85	Null	down
4713	26478	315	196.85	Null	down
4713	26496	315	196.85	Null	down
4713	26512	315	196.85	Null	down
4713	26529	315	196.85	Null	down
4713	26546	315	196.85	Null	down
4713	26563	315	196.85	Null	down
4713	26580	315	196.85	Null	down
4713	26596	315	196.85	Null	down
4713	26613	315	196.85	Null	down
4713	26628	315	196.85	Null	down
4713	26645	315	196.85	Null	down
4713	26663	315	196.85	Null	down
4713	26678	315	196.85	Null	down
4713	26696	315	196.85	Null	down
4713	26712	315	196.85	Null	down
4713	26728	315	196.85	Null	down
4713	26746	315	196.85	Null	down
4713	26762	315	196.85	Null	down
4713	26779	315	196.85	Null	down
4713	26796	315	196.85	Null	down
4713	26813	315	196.85	Null	down
4713	26830	315	196.85	Null	down
4713	26846	315	196.85	Null	down
4713	26863	315	196.85	Null	down
4713	26878	315	196.85	Null	down
4713	26895	315	196.85	Null	down
4713	26913	315	196.85	Null	down
4713	26928	315	196.85	Null	down
4713	26946	315	196.85	Null	down
4713	26962	315	196.85	Null	down
4713	26978	315	196.85	Null	down
4713	26996	315	196.85	Null	down
4713	27012	315	196.85	Null	down
4713	27029	315	196.85	Null	down
4713	27046	315	196.85	Null	down
4713	27063	315	196.85	Null	down
4713	27080	315	196.85	Null	down
4713	27096	315	196.85	Null	down
4713	27113	315	196.85	Null	down
4713	27128	315	196.85	Null	down
4713	27145	315	196.85	Null	down
4713	27163	315	196.85	Null	down
4713	27178	315	196.85	Null	down
4713	27196	315	196.85	Null	down
4713	27212	315	196.85	Null	down
4713	27228	315	196.85	Null	down
4713	27246	315	196.85	Null	down
4713	27273	311.05	196.85	Null	down
4713	27280	308.7	196.85	Null	down
4713	27304	289	195.3	Null	down
4713	27312	289	195.3	Null	down
4713	27330	269.3	188.2	Null	down
4713	27345	269.3	188.2	Null	down
4713	27363	255.15	181.9	Null	down
4713	27378	246.5	177.15	Null	down
4713	27395	240.95	173.25	Null	down
4713	27413	222.05	159.85	Null	down
4713	27429	216.55	155.9	Null	down
4713	27446	201.6	148.05	Null	down
4713	27463	187.4	142.5	Null	down
4713	27478	183.5	141.75	Null	down
4713	27496	176.4	140.15	Null	down
4713	27513	175.6	139.35	Null	down
4713	27529	179.55	137.8	Null	down
4713	27547	192.15	137.8	Null	down
4713	27562	233.1	137.8	Null	down
4713	27580	298.45	137.8	Null	down
4713	27595	338.6	139.35	Null	down
4713	27613	400.8	143.3	Null	down
4713	27630	404.75	143.3	Null	down
4713	27645	405.55	143.3	Null	down
4713	27663	405.55	143.3	Null	down
4713	27680	404.75	140.15	Null	down
4713	27696	400	139.35	Null	down
4713	27712	399.25	138.6	Null	down
4713	27728	399.25	138.6	Null	down
4713	27746	399.25	138.6	Null	down
4713	27762	399.25	138.6	Null	down
4713	27779	397.65	139.35	Null	down
4713	27796	397.65	142.5	Null	down
4713	27813	402.4	146.45	Null	down
4713	27830	425.2	148.8	Null	down
4713	27847	429.95	148.8	Null	down
4713	27864	437.05	146.45	Null	down
4713	27878	437.8	144.9	Null	down
4713	27895	437.8	140.95	Null	down
4713	27913	436.25	135.45	Null	down
4713	27929	433.9	133.05	Null	down
4713	27946	432.3	130.7	Null	down
4713	27964	432.3	128.35	Null	down
4713	27978	432.3	126.75	Null	down
4713	27996	432.3	120.45	Null	down
4713	28014	433.1	119.7	Null	down
4713	28029	434.65	116.55	Null	down
4713	28046	436.25	114.95	Null	down
4713	28063	436.25	112.6	Null	down
4713	28080	435.45	107.1	Null	down
4713	28099	434.65	106.3	Null	down
4713	28114	433.1	103.95	Null	down
4713	28129	432.3	103.15	Null	down
4713	28145	429.95	103.15	Null	down
4713	28163	429.15	103.15	Null	down
