Wed Apr 23 17:21:12 MDT 2014
5740	426.65	101.75	6	Null	up	
mousemove
5740	10135	232.35	174.65	Null	up
5740	10151	232.35	174.65	Null	up
5740	10167	232.35	174.65	Null	up
5740	10185	232.35	174.65	Null	up
5740	10200	232.35	174.65	Null	up
5740	10218	232.35	174.65	Null	up
5740	10234	232.35	174.65	Null	up
5740	10251	232.35	174.65	Null	up
5740	10269	232.35	174.65	Null	up
5740	10284	232.35	174.65	Null	up
5740	10302	232.35	174.65	Null	up
5740	10318	232.35	174.65	Null	up
5740	10333	232.35	174.65	Null	up
5740	10351	232.35	174.65	Null	up
5740	10368	232.35	174.65	Null	up
5740	10385	232.35	174.65	Null	up
5740	10401	232.35	174.65	Null	up
5740	10417	232.35	174.65	Null	up
5740	10435	232.35	174.65	Null	up
5740	10450	232.35	174.65	Null	up
5740	10468	232.35	174.65	Null	up
5740	10484	232.35	174.65	Null	up
5740	10501	232.35	174.65	Null	up
5740	10519	232.35	174.65	Null	up
5740	10534	232.35	174.65	Null	up
5740	10552	232.35	174.65	Null	up
5740	10568	232.35	174.65	Null	up
5740	10583	232.35	174.65	Null	up
5740	10601	232.35	174.65	Null	up
5740	10618	232.35	174.65	Null	up
5740	10635	232.35	174.65	Null	up
5740	10651	232.35	174.65	Null	up
5740	10667	232.35	174.65	Null	up
5740	10685	238.45	180.8	Null	up
5740	10700	256.8	189.5	Null	up
5740	10718	275.55	198.7	Null	up
5740	10734	310.05	211.8	Null	up
5740	10751	340.2	225.35	Null	up
5740	10769	364.2	235.35	Null	up
5740	10784	385.6	246.7	Null	up
5740	10802	405.7	257.65	Null	up
5740	10818	414.45	263.3	Null	up
5740	10833	418.35	266.8	Null	up
5740	10851	427.1	274.25	Null	up
5740	10868	429.7	276.85	Null	up
5740	10885	431.45	279.05	Null	up
5740	10901	433.65	282.1	Null	up
5740	10917	436.7	284.3	Null	up
5740	10935	439.3	285.15	Null	up
5740	10950	440.65	285.15	Null	up
5740	10968	440.65	285.15	Null	up
5740	10984	440.65	285.15	Null	up
5740	11001	440.65	280.8	Null	up
5740	11019	440.65	272.5	Null	up
5740	11034	439.3	262.9	Null	up
5740	11052	438.45	253.7	Null	up
5740	11068	437.15	245.4	Null	up
5740	11083	437.15	238.85	Null	up
5740	11101	436.7	233.2	Null	up
5740	11118	436.7	229.25	Null	up
5740	11135	436.7	225.75	Null	up
5740	11151	435.85	220.95	Null	up
5740	11167	434.5	214.4	Null	up
5740	11185	431.9	205.25	Null	up
5740	11200	431.05	202.2	Null	up
5740	11218	425.35	190.85	Null	up
5740	11234	421.85	182.1	Null	up
5740	11251	418.8	175.1	Null	up
5740	11269	417.05	171.2	Null	up
5740	11284	416.2	165.95	Null	up
5740	11302	416.2	161.55	Null	up
5740	11318	416.2	156.75	Null	up
5740	11333	416.2	154.15	Null	up
5740	11351	417.05	152.4	Null	up
5740	11368	417.5	149.8	Null	up
5740	11384	418.8	147.15	Null	up
5740	11401	418.8	142.8	Null	up
5740	11417	419.25	140.15	Null	up
5740	11435	419.65	134.5	Null	up
5740	11450	419.65	132.3	Null	up
5740	11468	419.25	130.15	Null	up
5740	11484	418.35	128.4	Null	up
5740	11501	417.95	126.65	Null	up
5740	11519	417.95	126.2	Null	up
5740	11534	417.95	125.75	Null	up
5740	11552	417.5	125.35	Null	up
5740	11568	417.5	125.35	Null	up
5740	11583	417.5	125.35	Null	up
5740	11601	417.5	125.35	Null	up
5740	11618	417.5	125.35	Null	up
5740	11635	417.5	125.35	Null	up
5740	11651	417.5	125.35	Null	up
5740	11667	417.5	125.35	Null	up
5740	11685	417.5	125.35	Null	up
5740	11700	418.35	123.6	Null	up
5740	11718	422.3	120.95	Null	up
5740	11734	425.35	117.45	Null	up
5740	11751	427.1	115.7	Null	up
5740	11769	427.55	114.85	Null	up
5740	11784	427.55	114.85	Null	up
5740	11802	427.55	114.4	Null	up
5740	11818	427.55	114.4	Null	up
5740	11833	427.55	114.4	Null	up
5740	11851	427.55	114.4	Null	up
5740	11868	427.55	114.4	Null	up
5740	11885	427.55	114.4	Null	up
5740	11901	427.55	114.4	Null	up
5740	11917	427.55	114.4	Null	up
5740	11935	427.55	114.4	Null	up
5740	11950	427.55	114.4	Null	up
5740	11968	427.55	114.4	Null	up
5740	11984	427.55	114.4	Null	up
5740	12001	427.55	114.4	Null	up
5740	12019	427.55	114.4	Null	up
5740	12034	427.55	114.4	Null	up
5740	12052	427.55	114.4	Null	up
5740	12068	427.55	114.4	Null	up
5740	12083	427.55	114.4	Null	up
5740	12101	427.55	114.4	Null	up
5740	12118	427.55	114.4	Null	up
5740	12135	427.55	114.4	Null	up
5740	12151	427.55	114.4	Null	up
5740	12167	427.55	114.4	Null	up
5740	12185	427.55	114.4	Null	up
5740	12200	427.55	114.4	Null	up
5740	12218	427.55	113.55	Null	up
5740	12234	427.55	110.9	Null	up
5740	12251	427.95	108.75	Null	up
5740	12269	428.4	106.1	Null	up
5740	12284	428.85	105.25	Null	up
5740	12302	428.85	105.25	Null	up
5740	12318	428.85	105.25	Null	up
5740	12333	428.85	105.25	Null	up
5740	12351	428.85	105.25	Null	up
5740	12368	428.85	105.25	Null	up
5740	12385	428.85	105.25	Null	up
5740	12401	428.85	105.25	Null	up
5740	12417	428.85	105.25	Null	up
5740	12435	428.85	105.25	Null	up
5740	12450	428.85	105.25	Null	up
5740	12468	428.85	105.25	Null	up
5740	12484	428.85	105.25	Null	up
5740	12501	428.85	105.25	Null	up
5740	12519	428.85	105.25	Null	up
5740	12534	428.85	105.25	Null	up
5740	12552	428.85	105.25	Null	up
5740	12568	428.85	105.25	Null	up
