Wed Apr 23 17:56:51 MDT 2014
8668	403.95	132.9	3	Null	up	
mousemove
8668	21311	281.55	196.05	Null	up
8668	21329	281.55	196.05	Null	up
8668	21345	281.55	196.05	Null	up
8668	21362	281.55	196.05	Null	up
8668	21379	281.55	196.05	Null	up
8668	21395	281.55	196.05	Null	up
8668	21412	281.55	196.05	Null	up
8668	21429	281.55	196.05	Null	up
8668	21446	281.55	196.05	Null	up
8668	21461	281.55	196.05	Null	up
8668	21478	281.55	196.05	Null	up
8668	21496	281.55	196.05	Null	up
8668	21511	281.55	196.05	Null	up
8668	21529	281.55	196.05	Null	up
8668	21545	281.55	196.05	Null	up
8668	21561	281.55	196.05	Null	up
8668	21579	281.55	196.05	Null	up
8668	21595	281.55	196.05	Null	up
8668	21612	281.55	196.05	Null	up
8668	21628	281.55	196.05	Null	up
8668	21645	281.55	196.05	Null	up
8668	21662	281.55	196.05	Null	up
8668	21678	281.55	196.05	Null	up
8668	21696	281.55	196.05	Null	up
8668	21711	281.55	196.05	Null	up
8668	21728	281.55	196.05	Null	up
8668	21746	281.55	196.05	Null	up
8668	21761	282.2	196.05	Null	up
8668	21779	282.2	196.7	Null	up
8668	21795	282.2	196.7	Null	up
8668	21811	282.9	196.7	Null	up
8668	21829	282.9	197.35	Null	up
8668	21846	282.9	198.05	Null	up
8668	21862	282.9	198.05	Null	up
8668	21879	282.9	199.35	Null	up
8668	21895	282.9	200	Null	up
8668	21912	282.9	200.65	Null	up
8668	21928	282.9	201.95	Null	up
8668	21946	282.9	201.95	Null	up
8668	21961	282.9	201.95	Null	up
8668	21978	282.9	201.95	Null	up
8668	21996	282.9	201.95	Null	up
8668	22011	282.9	201.95	Null	up
8668	22029	282.9	201.95	Null	up
8668	22045	282.9	201.95	Null	up
8668	22061	282.9	201.95	Null	up
8668	22079	282.9	201.95	Null	up
8668	22095	282.9	201.95	Null	up
8668	22112	282.9	201.95	Null	up
8668	22128	282.9	201.95	Null	up
8668	22145	283.55	200	Null	up
8668	22162	284.85	198.05	Null	up
8668	22178	285.5	196.7	Null	up
8668	22196	286.85	194.75	Null	up
8668	22212	288.15	192.1	Null	up
8668	22229	290.8	190.8	Null	up
8668	22246	294.05	188.15	Null	up
8668	22262	298	185.55	Null	up
8668	22279	301.95	183.55	Null	up
8668	22296	305.25	181.6	Null	up
8668	22312	307.2	180.9	Null	up
8668	22329	309.85	180.25	Null	up
8668	22345	312.5	179.6	Null	up
8668	22362	316.45	179.6	Null	up
8668	22381	322.35	178.95	Null	up
8668	22396	326.95	178.3	Null	up
8668	22412	330.9	178.3	Null	up
8668	22428	333.55	176.95	Null	up
8668	22446	336.15	175.65	Null	up
8668	22463	338.15	174.35	Null	up
8668	22480	339.45	171.7	Null	up
8668	22496	341.45	168.4	Null	up
8668	22511	343.4	165.15	Null	up
8668	22530	346.05	160.55	Null	up
8668	22546	348.65	157.25	Null	up
8668	22562	351.3	155.25	Null	up
8668	22579	353.3	153.95	Null	up
8668	22596	355.25	153.3	Null	up
8668	22612	355.9	152.65	Null	up
8668	22628	357.2	151.95	Null	up
8668	22646	359.2	151.3	Null	up
8668	22662	360.5	150	Null	up
8668	22680	363.15	148.7	Null	up
8668	22696	364.45	148.7	Null	up
8668	22711	365.1	148.05	Null	up
8668	22728	366.45	148.05	Null	up
8668	22746	367.75	147.35	Null	up
8668	22761	369.05	147.35	Null	up
8668	22780	371.7	146.05	Null	up
8668	22796	373.65	145.4	Null	up
8668	22811	376.3	144.75	Null	up
8668	22830	378.95	143.4	Null	up
8668	22848	380.9	142.75	Null	up
8668	22862	381.55	142.75	Null	up
8668	22878	382.2	142.75	Null	up
8668	22896	383.55	142.1	Null	up
8668	22912	384.85	141.45	Null	up
8668	22928	385.5	141.45	Null	up
8668	22946	387.5	140.8	Null	up
8668	22961	388.8	139.45	Null	up
8668	22979	390.8	138.8	Null	up
8668	22996	392.75	138.15	Null	up
8668	23011	394.05	137.5	Null	up
8668	23029	394.7	136.2	Null	up
8668	23045	395.4	136.2	Null	up
8668	23061	395.4	136.2	Null	up
8668	23079	395.4	136.2	Null	up
8668	23095	395.4	136.2	Null	up
8668	23112	395.4	136.2	Null	up
8668	23128	396.05	135.55	Null	up
8668	23145	396.7	134.85	Null	up
8668	23162	397.35	134.2	Null	up
8668	23178	398	134.2	Null	up
8668	23196	398.65	133.55	Null	up
8668	23211	399.35	133.55	Null	up
8668	23228	400.65	133.55	Null	up
8668	23246	401.95	132.9	Null	up
8668	23261	402.6	132.9	Null	up
8668	23279	403.3	132.9	Null	up
8668	23295	403.3	132.9	Null	up
8668	23311	403.95	132.9	Null	up
8668	23329	403.95	132.9	Null	up
8668	23345	403.95	132.9	Null	up
8668	23362	403.95	132.9	Null	up
8668	23378	403.95	132.9	Null	up
8668	23395	403.95	132.9	Null	up
8668	23412	403.95	132.9	Null	up
8668	23428	403.95	132.9	Null	up
8668	23446	403.95	132.9	Null	up
8668	23461	403.95	132.9	Null	up
8668	23478	403.95	132.9	Null	up
8668	23496	403.95	132.9	Null	up
8668	23511	403.95	132.9	Null	up
8668	23529	403.95	132.9	Null	up
8668	23545	403.95	132.9	Null	up
8668	23561	403.95	132.9	Null	up
8668	23579	403.95	132.9	Null	up
8668	23595	403.95	132.9	Null	up
8668	23612	403.95	132.9	Null	up
8668	23628	403.95	132.9	Null	up
8668	23645	403.95	132.9	Null	up
8668	23662	403.95	132.9	Null	up
8668	23678	403.95	132.9	Null	up
8668	23696	403.95	132.9	Null	up
8668	23711	403.95	132.9	Null	up
8668	23728	403.95	132.9	Null	up
8668	23746	403.95	132.9	Null	up
8668	23761	403.95	132.9	Null	up
8668	23779	403.95	132.9	Null	up
8668	23795	403.95	132.9	Null	up
8668	23811	403.95	132.9	Null	up
8668	23829	403.95	132.9	Null	up
8668	23845	403.95	132.9	Null	up
8668	23862	403.95	132.9	Null	up
8668	23878	403.95	132.9	Null	up
8668	23895	403.95	132.9	Null	up
8668	23912	403.95	132.9	Null	up
8668	23928	403.95	132.9	Null	up
8668	23946	403.95	132.9	Null	up
8668	23961	403.95	132.9	Null	up
8668	23978	403.95	132.9	Null	up
8668	23996	403.95	132.9	Null	up
8668	24011	403.95	132.9	Null	up
8668	24029	403.95	132.9	Null	up
8668	24045	403.95	132.9	Null	up
8668	24061	403.95	132.9	Null	up
8668	24079	403.95	132.9	Null	up
8668	24095	403.95	132.9	Null	up
8668	24112	403.95	132.9	Null	up
8668	24128	403.95	132.9	Null	up
8668	24145	403.95	132.9	Null	up
8668	24162	403.95	132.9	Null	up
8668	24178	403.95	132.9	Null	up
8668	24196	403.95	132.9	Null	up
8668	24211	403.95	132.9	Null	up
8668	24228	403.95	132.9	Null	up
8668	24246	403.95	132.9	Null	up
8668	24261	403.95	132.9	Null	up
8668	24279	403.95	132.9	Null	up
8668	24295	403.95	132.9	Null	up
8668	24311	403.95	132.9	Null	up
8668	24329	403.95	132.9	Null	up
8668	24345	403.95	132.9	Null	up
8668	24362	403.95	132.9	Null	up
8668	24378	403.95	132.9	Null	up
8668	24395	403.95	132.9	Null	up
8668	24412	403.95	132.9	Null	up
8668	24428	403.95	132.9	Null	up
8668	24447	403.95	132.9	Null	up
8668	24461	403.95	132.9	Null	up
8668	24478	403.95	132.9	Null	up
8668	24496	403.95	132.9	Null	up
8668	24511	403.95	132.9	Null	up
8668	24529	403.95	132.9	Null	up
8668	24545	403.95	132.9	Null	up
8668	24561	403.95	132.9	Null	up
8668	24579	403.95	132.9	Null	up
8668	24595	403.95	132.9	Null	up
8668	24612	403.95	132.9	Null	up
8668	24628	403.95	132.9	Null	up
8668	24645	403.95	132.9	Null	up
8668	24662	403.95	132.9	Null	up
8668	24678	403.95	132.9	Null	up
