Fri Apr 4 4:45:04 MDT 2014
4827	359.45	119.4	5	backward	up	THE CAR MOVED BACKWARD
mousemove
4827	22984	278.7	130.25	backward	up
4827	22998	278.7	130.25	backward	up
4827	23014	278.7	130.25	backward	up
4827	23031	278.7	130.25	backward	up
4827	23047	278.7	130.25	backward	up
4827	23064	278.7	130.25	backward	up
4827	23082	278.7	130.25	backward	up
4827	23097	278.7	130.25	backward	up
4827	23115	278.7	130.25	backward	up
4827	23130	278.7	130.25	backward	up
4827	23147	278.7	130.25	backward	up
4827	23165	278.7	130.25	backward	up
4827	23180	278.7	130.25	backward	up
4827	23198	278.7	130.25	backward	up
4827	23214	278.7	130.25	backward	up
4827	23230	278.7	130.25	backward	up
4827	23248	278.7	130.25	backward	up
4827	23264	278.7	130.25	backward	up
4827	23281	278.7	130.25	backward	up
4827	23297	278.7	130.25	backward	up
4827	23314	278.7	130.25	backward	up
4827	23332	278.7	130.25	backward	up
4827	23347	278.7	130.25	backward	up
4827	23365	278.7	130.25	backward	up
4827	23380	278.7	130.25	backward	up
4827	23397	278.7	130.25	backward	up
4827	23415	278.7	130.25	backward	up
4827	23430	278.7	130.25	backward	up
4827	23448	278.7	130.25	backward	up
4827	23466	278.7	130.25	backward	up
4827	23481	278.7	130.25	backward	up
4827	23498	278.7	130.25	backward	up
4827	23514	278.7	130.25	backward	up
4827	23531	278.7	130.25	backward	up
4827	23547	278.7	130.25	backward	up
4827	23564	278.7	130.25	backward	up
4827	23584	278.7	130.25	backward	up
4827	23597	278.7	130.25	backward	up
4827	23615	278.7	130.25	backward	up
4827	23630	278.7	130.25	backward	up
4827	23647	278.7	130.25	backward	up
4827	23665	278.7	130.25	backward	up
4827	23680	278.7	130.25	backward	up
4827	23698	278.7	130.25	backward	up
4827	23714	278.7	130.25	backward	up
4827	23730	278.7	130.25	backward	up
4827	23748	278.7	130.25	backward	up
4827	23764	278.7	130.25	backward	up
4827	23781	278.7	130.25	backward	up
4827	23797	278.7	130.25	backward	up
4827	23814	278.7	130.25	backward	up
4827	23832	278.7	130.25	backward	up
4827	23847	278.7	130.25	backward	up
4827	23865	278.7	130.25	backward	up
4827	23880	278.7	130.25	backward	up
4827	23897	278.7	130.25	backward	up
4827	23915	278.7	130.25	backward	up
4827	23930	278.7	130.25	backward	up
4827	23948	278.7	130.25	backward	up
4827	23964	278.7	130.25	backward	up
4827	23980	278.7	130.25	backward	up
4827	23998	278.7	130.25	backward	up
4827	24014	278.7	130.25	backward	up
4827	24031	278.7	130.25	backward	up
4827	24047	278.7	130.25	backward	up
4827	24064	278.7	130.25	backward	up
4827	24082	278.7	130.25	backward	up
4827	24097	278.7	130.25	backward	up
4827	24115	278.7	130.25	backward	up
4827	24130	278.7	130.25	backward	up
4827	24147	278.7	130.25	backward	up
4827	24165	278.7	130.25	backward	up
4827	24180	278.7	130.25	backward	up
4827	24218	278.7	130.25	backward	up
4827	24230	278.7	130.25	backward	up
4827	24248	278.7	130.25	backward	up
4827	24264	278.7	130.25	backward	up
4827	24281	278.7	130.25	backward	up
4827	24297	278.7	130.25	backward	up
4827	24314	278.7	130.25	backward	up
4827	24332	278.7	130.25	backward	up
4827	24347	278.7	130.25	backward	up
4827	24365	278.7	130.25	backward	up
4827	24380	278.7	130.25	backward	up
4827	24397	278.7	130.25	backward	up
4827	24415	278.7	130.25	backward	up
4827	24430	278.7	130.25	backward	up
4827	24448	278.7	130.25	backward	up
4827	24464	278.7	130.25	backward	up
4827	24480	278.7	130.25	backward	up
4827	24498	278.7	130.25	backward	up
4827	24514	278.7	130.25	backward	up
4827	24531	278.7	130.25	backward	up
4827	24547	278.7	130.25	backward	up
4827	24564	278.7	130.25	backward	up
4827	24582	278.7	130.25	backward	up
4827	24597	278.7	130.25	backward	up
4827	24615	278.7	130.25	backward	up
4827	24630	278.7	130.25	backward	up
4827	24647	278.7	130.25	backward	up
4827	24665	278.7	130.25	backward	up
4827	24680	278.7	130.25	backward	up
4827	24698	278.7	130.25	backward	up
4827	24714	278.7	130.25	backward	up
4827	24730	278.7	130.25	backward	up
4827	24748	278.7	130.25	backward	up
4827	24764	278.7	130.25	backward	up
4827	24781	278.7	130.25	backward	up
4827	24797	278.7	130.25	backward	up
4827	24814	278.7	130.25	backward	up
4827	24832	278.7	130.25	backward	up
4827	24847	278.7	130.25	backward	up
4827	24865	278.7	130.25	backward	up
4827	24880	278.7	130.25	backward	up
4827	24897	278.7	130.25	backward	up
4827	24915	278.7	130.25	backward	up
4827	24930	278.7	130.25	backward	up
4827	24948	278.7	130.25	backward	up
4827	24964	278.7	130.25	backward	up
4827	24980	278.7	130.25	backward	up
4827	24998	278.7	130.25	backward	up
4827	25016	278.7	130.25	backward	up
4827	25031	278.7	130.25	backward	up
4827	25047	278.7	130.25	backward	up
4827	25064	278.7	130.25	backward	up
4827	25082	278.7	130.25	backward	up
4827	25097	278.7	130.25	backward	up
4827	25115	278.7	130.25	backward	up
4827	25130	278.7	130.25	backward	up
4827	25147	278.7	130.25	backward	up
4827	25165	278.7	130.25	backward	up
4827	25180	278.7	130.25	backward	up
4827	25198	278.7	130.25	backward	up
4827	25214	278.7	130.25	backward	up
4827	25230	278.7	130.25	backward	up
4827	25248	278.7	130.25	backward	up
4827	25264	278.7	130.25	backward	up
4827	25281	278.7	130.25	backward	up
4827	25297	278.7	130.25	backward	up
4827	25314	278.7	130.25	backward	up
4827	25332	278.7	130.25	backward	up
4827	25347	278.7	130.25	backward	up
4827	25365	278.7	130.25	backward	up
4827	25380	278.7	130.25	backward	up
4827	25397	278.7	130.25	backward	up
4827	25415	278.7	130.25	backward	up
4827	25430	278.7	130.25	backward	up
4827	25448	278.7	130.25	backward	up
4827	25464	278.7	130.25	backward	up
4827	25480	278.7	130.25	backward	up
4827	25498	278.7	130.25	backward	up
4827	25514	278.7	130.25	backward	up
4827	25531	278.7	130.25	backward	up
4827	25547	278.7	130.25	backward	up
4827	25564	278.7	130.25	backward	up
4827	25582	278.7	130.25	backward	up
4827	25597	278.7	130.25	backward	up
4827	25615	278.7	130.25	backward	up
4827	25630	278.7	130.25	backward	up
4827	25647	278.7	130.25	backward	up
4827	25665	278.7	130.25	backward	up
4827	25680	278.7	130.25	backward	up
4827	25698	278.7	130.25	backward	up
4827	25714	278.7	130.25	backward	up
4827	25730	278.7	130.25	backward	up
4827	25748	278.7	130.25	backward	up
4827	25764	278.7	130.25	backward	up
4827	25782	278.7	130.25	backward	up
4827	25797	278.7	130.25	backward	up
4827	25814	278.7	130.25	backward	up
4827	25832	278.7	130.25	backward	up
4827	25847	278.7	130.25	backward	up
4827	25865	278.7	130.25	backward	up
4827	25880	278.7	130.25	backward	up
4827	25897	278.7	130.25	backward	up
4827	25915	278.7	130.25	backward	up
4827	25930	278.7	130.25	backward	up
4827	25948	278.7	130.25	backward	up
4827	25964	278.7	130.25	backward	up
4827	25980	278.7	130.25	backward	up
4827	25998	278.7	130.25	backward	up
4827	26014	278.7	130.25	backward	up
4827	26031	278.7	130.25	backward	up
4827	26047	278.7	130.25	backward	up
4827	26064	278.7	130.25	backward	up
4827	26085	278.7	130.25	backward	up
4827	26097	278.7	130.25	backward	up
4827	26115	278.7	130.25	backward	up
4827	26130	278.7	130.25	backward	up
4827	26147	278.7	130.25	backward	up
4827	26165	278.7	130.25	backward	up
4827	26180	278.7	130.25	backward	up
4827	26200	278.7	130.25	backward	up
4827	26214	278.7	130.25	backward	up
4827	26230	278.7	130.25	backward	up
4827	26248	278.7	130.25	backward	up
4827	26264	278.7	130.25	backward	up
4827	26281	278.7	130.25	backward	up
4827	26297	278.7	130.25	backward	up
4827	26314	278.7	130.25	backward	up
4827	26332	278.7	130.25	backward	up
4827	26347	278.7	130.25	backward	up
4827	26365	278.7	130.25	backward	up
4827	26380	278.7	130.25	backward	up
4827	26397	278.7	130.25	backward	up
4827	26415	278.7	130.25	backward	up
4827	26430	278.7	130.25	backward	up
4827	26448	278.7	130.25	backward	up
4827	26476	278.7	130.25	backward	up
4827	26480	278.7	130.25	backward	up
4827	26498	278.7	130.25	backward	up
4827	26514	278.7	130.25	backward	up
4827	26531	278.7	130.25	backward	up
4827	26547	278.7	130.25	backward	up
4827	26564	278.7	130.25	backward	up
4827	26582	278.7	130.25	backward	up
4827	26597	278.7	130.25	backward	up
4827	26615	278.7	130.25	backward	up
4827	26660	278.7	130.25	backward	up
4827	26665	278.7	130.25	backward	up
4827	26680	278.7	130.25	backward	up
4827	26700	278.7	130.25	backward	up
4827	26714	278.7	130.25	backward	up
4827	26730	278.7	130.25	backward	up
4827	26748	278.7	130.25	backward	up
4827	26764	278.7	130.25	backward	up
4827	26781	278.7	130.25	backward	up
4827	26797	278.7	130.25	backward	up
4827	26814	278.7	130.25	backward	up
4827	26832	278.7	130.25	backward	up
4827	26847	278.7	130.25	backward	up
4827	26865	278.7	130.25	backward	up
4827	26880	278.7	130.25	backward	up
4827	26897	278.7	130.25	backward	up
4827	26915	278.7	130.25	backward	up
4827	26930	278.7	130.25	backward	up
4827	26948	278.7	130.25	backward	up
4827	26964	278.7	130.25	backward	up
4827	26980	278.7	130.25	backward	up
4827	26998	278.7	130.25	backward	up
4827	27014	278.7	130.25	backward	up
4827	27031	278.7	130.25	backward	up
4827	27047	278.7	130.25	backward	up
4827	27064	278.7	130.25	backward	up
4827	27082	278.7	130.25	backward	up
4827	27097	278.7	130.25	backward	up
4827	27115	278.7	130.25	backward	up
4827	27130	278.7	130.25	backward	up
4827	27147	278.7	130.25	backward	up
4827	27165	278.7	130.25	backward	up
4827	27180	278.7	130.25	backward	up
4827	27198	278.7	130.25	backward	up
4827	27214	278.7	130.25	backward	up
4827	27230	278.7	130.25	backward	up
4827	27248	278.7	130.25	backward	up
4827	27264	278.7	130.25	backward	up
4827	27281	278.7	130.25	backward	up
4827	27297	278.25	130.25	backward	up
4827	27316	275.65	128.5	backward	up
4827	27331	274.8	128.05	backward	up
4827	27349	274.35	127.65	backward	up
4827	27365	274.35	127.65	backward	up
4827	27380	274.35	127.65	backward	up
4827	27397	274.35	127.65	backward	up
4827	27415	274.35	127.65	backward	up
4827	27430	274.35	127.65	backward	up
4827	27448	274.35	127.65	backward	up
4827	27464	274.35	127.65	backward	up
4827	27480	274.35	127.65	backward	up
4827	27498	274.35	127.65	backward	up
4827	27514	274.35	127.65	backward	up
4827	27532	274.35	127.65	backward	up
4827	27547	274.35	127.65	backward	up
4827	27564	274.35	127.65	backward	up
4827	27582	274.35	127.65	backward	up
4827	27597	274.35	127.65	backward	up
4827	27615	274.35	127.65	backward	up
4827	27630	274.35	127.65	backward	up
4827	27650	274.35	127.65	backward	up
4827	27665	274.35	127.65	backward	up
4827	27680	274.35	127.65	backward	up
4827	27698	274.35	127.65	backward	up
4827	27714	274.35	127.65	backward	up
4827	27730	274.35	127.65	backward	up
4827	27748	274.35	127.65	backward	up
4827	27764	274.35	127.65	backward	up
4827	27781	274.35	127.65	backward	up
4827	27797	274.35	127.65	backward	up
4827	27814	274.35	127.65	backward	up
4827	27832	274.35	127.65	backward	up
4827	27847	274.35	127.65	backward	up
4827	27865	274.35	127.65	backward	up
4827	27880	274.35	127.65	backward	up
4827	27897	274.35	127.65	backward	up
4827	27915	274.35	127.65	backward	up
4827	27930	274.35	127.65	backward	up
4827	27948	274.35	127.65	backward	up
4827	27964	274.35	127.65	backward	up
4827	27980	274.35	127.65	backward	up
4827	27998	274.35	127.65	backward	up
4827	28014	274.35	127.65	backward	up
4827	28031	274.35	127.65	backward	up
4827	28047	274.35	127.65	backward	up
4827	28064	274.35	127.65	backward	up
4827	28082	274.35	127.65	backward	up
4827	28097	274.35	127.65	backward	up
4827	28115	274.35	127.65	backward	up
4827	28130	274.35	127.65	backward	up
4827	28147	274.35	127.65	backward	up
4827	28165	274.35	127.65	backward	up
4827	28180	274.35	127.65	backward	up
4827	28198	274.35	127.65	backward	up
4827	28214	274.35	127.65	backward	up
4827	28230	274.35	127.65	backward	up
4827	28248	274.35	127.65	backward	up
4827	28264	274.35	127.65	backward	up
4827	28281	274.35	127.65	backward	up
4827	28297	274.35	127.65	backward	up
4827	28314	274.35	127.65	backward	up
4827	28332	274.35	127.65	backward	up
4827	28347	274.35	127.65	backward	up
4827	28365	274.35	127.65	backward	up
4827	28380	274.35	127.65	backward	up
4827	28397	274.35	127.65	backward	up
4827	28415	274.35	127.65	backward	up
4827	28430	274.35	127.65	backward	up
4827	28448	274.35	127.65	backward	up
4827	28464	274.35	127.65	backward	up
