Sat Apr 5 13:44:24 MDT 2014
3855	374.6	150.25	1	backward	down	i don't remember!!!
mousemove
3855	19277	247.05	241.75	backward	down
3855	19291	247.05	241.75	backward	down
3855	19309	247.05	241.75	backward	down
3855	19325	247.05	241.75	backward	down
3855	19341	247.05	241.75	backward	down
3855	19362	247.05	241.75	backward	down
3855	19374	247.05	241.75	backward	down
3855	19391	247.05	241.75	backward	down
3855	19410	247.05	241.75	backward	down
3855	19424	247.05	241.75	backward	down
3855	19442	247.05	241.75	backward	down
3855	19459	247.05	241.75	backward	down
3855	19474	247.05	241.75	backward	down
3855	19492	247.05	241.75	backward	down
3855	19508	247.05	241.75	backward	down
3855	19525	247.05	241.75	backward	down
3855	19542	247.05	241.75	backward	down
3855	19558	247.05	241.75	backward	down
3855	19575	247.05	241.75	backward	down
3855	19591	247.05	241.75	backward	down
3855	19610	247.05	241.75	backward	down
3855	19624	247.05	241.75	backward	down
3855	19641	247.05	241.75	backward	down
3855	19659	247.05	241.75	backward	down
3855	19675	247.05	241.75	backward	down
3855	19691	247.05	241.75	backward	down
3855	19708	247.05	241.75	backward	down
3855	19724	247.05	241.75	backward	down
3855	19742	247.05	241.75	backward	down
3855	19759	247.05	241.75	backward	down
3855	19776	247.05	241.75	backward	down
3855	19791	247.05	241.75	backward	down
3855	19808	247.05	241.75	backward	down
3855	19825	247.05	241.75	backward	down
3855	19841	247.05	241.75	backward	down
3855	19859	247.05	241.75	backward	down
3855	19874	247.05	241.75	backward	down
3855	19891	247.05	241.75	backward	down
3855	19908	247.05	241.75	backward	down
3855	19923	247.05	241.75	backward	down
3855	19941	247.05	241.75	backward	down
3855	19959	247.05	241.75	backward	down
3855	19975	247.05	241.75	backward	down
3855	19992	247.05	241.75	backward	down
3855	20009	247.05	241.75	backward	down
3855	20025	247.05	241.75	backward	down
3855	20041	247.05	241.75	backward	down
3855	20058	247.05	241.75	backward	down
3855	20075	247.05	241.75	backward	down
3855	20092	247.05	241.75	backward	down
3855	20109	247.05	241.75	backward	down
3855	20124	247.05	241.75	backward	down
3855	20142	247.05	241.75	backward	down
3855	20159	247.05	241.75	backward	down
3855	20175	247.05	241.75	backward	down
3855	20191	247.05	241.75	backward	down
3855	20208	247.05	241.75	backward	down
3855	20224	247.05	241.75	backward	down
3855	20243	247.05	241.75	backward	down
3855	20258	247.05	241.75	backward	down
3855	20276	247.05	241.75	backward	down
3855	20291	247.05	241.75	backward	down
3855	20309	247.05	241.75	backward	down
3855	20336	247.05	241.75	backward	down
3855	20340	247.05	241.75	backward	down
