Thu Apr 3 8:25:43 MDT 2014
6792	405.3	108.9	1	forward	up	THE CAR MOVED FORWARD
mousemove
6792	31541	292.15	174.25	forward	up
6792	31557	292.15	174.25	forward	up
6792	31574	292.15	174.25	forward	up
6792	31591	292.15	174.25	forward	up
6792	31607	292.15	174.25	forward	up
6792	31625	292.15	174.25	forward	up
6792	31640	292.15	174.25	forward	up
6792	31657	292.15	174.25	forward	up
6792	31675	292.15	174.25	forward	up
6792	31690	292.15	174.25	forward	up
6792	31708	292.15	174.25	forward	up
6792	31724	292.15	174.25	forward	up
6792	31740	292.15	174.25	forward	up
6792	31758	292.15	174.25	forward	up
6792	31774	292.15	174.25	forward	up
6792	31791	292.15	174.25	forward	up
6792	31807	292.15	174.25	forward	up
6792	31824	292.15	174.25	forward	up
6792	31841	292.15	174.25	forward	up
6792	31857	292.15	174.25	forward	up
6792	31875	292.15	174.25	forward	up
6792	31890	292.15	174.25	forward	up
6792	31907	292.15	174.25	forward	up
6792	31925	292.15	174.25	forward	up
6792	31940	292.15	174.75	forward	up
6792	31958	291.65	182.2	forward	up
6792	31974	291.1	191.75	forward	up
6792	31990	290.55	201.35	forward	up
6792	32008	289	209.85	forward	up
6792	32024	286.3	215.15	forward	up
6792	32041	285.8	217.25	forward	up
6792	32057	284.75	217.8	forward	up
6792	32074	284.2	217.8	forward	up
6792	32091	283.65	215.15	forward	up
6792	32107	283.15	214.1	forward	up
6792	32125	283.15	214.1	forward	up
6792	32140	283.15	214.1	forward	up
6792	32157	283.15	214.1	forward	up
6792	32175	283.15	214.1	forward	up
6792	32190	283.15	214.1	forward	up
6792	32208	283.15	213.55	forward	up
6792	32224	284.2	211.4	forward	up
6792	32240	286.3	207.15	forward	up
6792	32258	290.05	200.8	forward	up
6792	32274	295.35	194.4	forward	up
6792	32291	301.75	185.9	forward	up
6792	32307	304.9	182.75	forward	up
6792	32324	306.5	181.15	forward	up
6792	32341	308.1	179.55	forward	up
6792	32358	310.25	178.5	forward	up
6792	32374	315.55	174.25	forward	up
6792	32390	326.15	165.75	forward	up
6792	32407	343.15	149.8	forward	up
6792	32425	356.95	136.5	forward	up
6792	32440	367.05	130.15	forward	up
6792	32458	373.95	126.95	forward	up
6792	32474	378.2	126.45	forward	up
6792	32490	378.75	126.45	forward	up
6792	32508	378.75	126.45	forward	up
6792	32523	378.2	127.5	forward	up
6792	32541	378.2	128	forward	up
6792	32557	378.2	128	forward	up
6792	32574	379.3	128	forward	up
6792	32591	383	124.85	forward	up
6792	32608	387.25	118.45	forward	up
6792	32624	390.95	111.55	forward	up
6792	32640	393.65	106.75	forward	up
6792	32657	394.7	105.7	forward	up
6792	32675	394.7	105.2	forward	up
6792	32690	394.7	105.2	forward	up
6792	32708	390.95	108.9	forward	up
6792	32724	387.25	113.15	forward	up
6792	32740	385.15	115.8	forward	up
6792	32758	384.6	116.85	forward	up
6792	32774	384.6	116.85	forward	up
6792	32791	384.6	116.85	forward	up
6792	32807	385.65	114.75	forward	up
6792	32824	387.25	113.15	forward	up
6792	32841	389.4	111.55	forward	up
6792	32857	389.9	110.5	forward	up
6792	32875	389.9	110.5	forward	up
6792	32890	389.9	110.5	forward	up
6792	32907	389.9	110.5	forward	up
6792	32925	389.9	109.95	forward	up
6792	32940	389.9	109.95	forward	up
6792	32958	389.9	109.95	forward	up
6792	32974	390.45	109.95	forward	up
6792	32990	390.95	109.95	forward	up
6792	33008	392.55	109.95	forward	up
6792	33024	394.15	109.95	forward	up
6792	33041	396.8	109.95	forward	up
6792	33057	398.95	109.45	forward	up
6792	33074	401.6	108.9	forward	up
6792	33091	403.2	108.9	forward	up
6792	33107	403.2	108.9	forward	up
6792	33125	403.2	108.9	forward	up
6792	33140	403.2	108.9	forward	up
6792	33157	403.2	108.9	forward	up
6792	33175	403.2	108.9	forward	up
6792	33190	403.7	108.9	forward	up
6792	33208	403.7	108.9	forward	up
6792	33224	403.7	108.9	forward	up
6792	33240	403.7	108.9	forward	up
6792	33258	403.7	108.9	forward	up
6792	33274	403.7	108.9	forward	up
6792	33291	403.7	108.9	forward	up
6792	33307	403.7	108.9	forward	up
6792	33324	403.7	108.9	forward	up
6792	33341	403.7	108.9	forward	up
6792	33357	404.25	108.9	forward	up
6792	33375	404.25	108.9	forward	up
6792	33390	404.8	108.9	forward	up
6792	33407	404.8	108.9	forward	up
6792	33425	405.3	108.9	forward	up
6792	33440	405.3	108.9	forward	up
6792	33458	405.3	108.9	forward	up
6792	33474	405.3	108.9	forward	up
6792	33490	405.3	108.9	forward	up
6792	33508	405.3	108.9	forward	up
6792	33524	405.3	108.9	forward	up
6792	33541	405.3	108.9	forward	up
6792	33557	405.3	108.9	forward	up
6792	33574	405.3	108.9	forward	up
6792	33591	405.3	108.9	forward	up
6792	33607	405.3	108.9	forward	up
6792	33625	405.3	108.9	forward	up
