Fri Apr 4 16:06:28 MDT 2014
8773	406.95	119.85	1	forward	up	The car moved foward.
mousemove
8773	23716	263.75	184.85	forward	up
8773	23733	263.75	184.85	forward	up
8773	23749	263.75	184.85	forward	up
8773	23766	263.75	184.85	forward	up
8773	23781	263.75	184.85	forward	up
8773	23800	263.75	184.85	forward	up
8773	23814	263.75	184.85	forward	up
8773	23832	263.75	184.85	forward	up
8773	23850	263.75	184.85	forward	up
8773	23864	263.75	184.85	forward	up
8773	23883	263.75	184.85	forward	up
8773	23898	263.75	184.85	forward	up
8773	23915	263.75	184.85	forward	up
8773	23932	263.75	184.85	forward	up
8773	23948	263.75	184.85	forward	up
8773	23966	263.75	184.85	forward	up
8773	23981	263.75	184.85	forward	up
8773	23999	263.75	184.85	forward	up
8773	24016	263.75	184.85	forward	up
8773	24031	263.75	184.85	forward	up
8773	24050	263.75	184.85	forward	up
8773	24065	263.75	184.85	forward	up
8773	24081	263.75	184.85	forward	up
8773	24100	263.75	184.85	forward	up
8773	24114	263.75	184.85	forward	up
8773	24133	263.75	184.85	forward	up
8773	24149	263.75	184.85	forward	up
8773	24164	263.75	184.85	forward	up
8773	24183	263.75	184.85	forward	up
8773	24199	263.75	184.85	forward	up
8773	24215	263.75	184.85	forward	up
8773	24232	263.75	184.85	forward	up
8773	24249	263.75	184.85	forward	up
8773	24265	263.75	184.85	forward	up
8773	24281	263.75	184.85	forward	up
8773	24299	263.75	184.85	forward	up
8773	24315	263.75	184.85	forward	up
8773	24332	263.75	184.85	forward	up
8773	24350	263.75	184.85	forward	up
8773	24364	263.75	184.85	forward	up
8773	24383	263.75	184.85	forward	up
8773	24399	263.75	184.85	forward	up
8773	24415	263.75	184.85	forward	up
8773	24433	263.75	184.85	forward	up
8773	24449	263.75	184.85	forward	up
8773	24465	263.75	184.85	forward	up
8773	24482	263.75	184.85	forward	up
8773	24501	263.75	186.75	forward	up
8773	24515	263.75	187.4	forward	up
8773	24532	265	189.25	forward	up
8773	24549	271.95	198.1	forward	up
8773	24565	275.75	203.15	forward	up
8773	24582	283.3	212.6	forward	up
8773	24600	286.45	215.15	forward	up
8773	24616	288.35	217.65	forward	up
8773	24632	292.15	218.95	forward	up
8773	24649	294.05	219.55	forward	up
8773	24666	297.2	221.45	forward	up
8773	24682	299.05	222.1	forward	up
8773	24699	299.7	222.7	forward	up
8773	24716	300.35	222.7	forward	up
8773	24732	300.35	222.7	forward	up
8773	24749	300.35	222.7	forward	up
8773	24765	300.35	222.1	forward	up
8773	24782	300.95	221.45	forward	up
8773	24799	303.5	217.65	forward	up
8773	24815	304.1	215.75	forward	up
8773	24832	306.65	212.6	forward	up
8773	24852	308.55	210.1	forward	up
8773	24864	310.45	206.95	forward	up
8773	24882	312.95	201.25	forward	up
8773	24898	314.2	199.35	forward	up
8773	24916	316.1	196.2	forward	up
8773	24935	317.35	195.6	forward	up
8773	24948	317.35	194.95	forward	up
8773	24965	318	193.7	forward	up
8773	24982	318.65	192.45	forward	up
8773	24999	320.5	188	forward	up
8773	25016	321.8	183.6	forward	up
8773	25032	323.05	179.2	forward	up
8773	25049	328.75	169.7	forward	up
8773	25065	333.75	165.95	forward	up
8773	25083	343.25	155.85	forward	up
8773	25101	349.55	152.05	forward	up
8773	25114	354.6	147	forward	up
8773	25132	364.05	141.3	forward	up
8773	25149	366.6	140.05	forward	up
8773	25164	369.1	139.45	forward	up
8773	25183	369.75	139.45	forward	up
8773	25199	369.75	139.45	forward	up
8773	25215	369.75	139.45	forward	up
8773	25232	369.75	139.45	forward	up
8773	25248	369.75	139.45	forward	up
8773	25265	369.75	139.45	forward	up
8773	25282	369.75	139.45	forward	up
8773	25299	369.75	139.45	forward	up
8773	25315	369.75	139.45	forward	up
8773	25331	369.75	139.45	forward	up
8773	25350	369.75	139.45	forward	up
8773	25365	369.75	139.45	forward	up
8773	25382	369.75	139.45	forward	up
8773	25398	369.75	139.45	forward	up
8773	25414	369.75	139.45	forward	up
8773	25433	369.75	139.45	forward	up
8773	25449	369.75	139.45	forward	up
8773	25466	370.35	139.45	forward	up
8773	25482	372.25	138.8	forward	up
8773	25499	376.05	137.55	forward	up
8773	25515	377.95	136.9	forward	up
8773	25531	380.45	136.3	forward	up
8773	25549	384.25	135.65	forward	up
8773	25566	386.15	135	forward	up
8773	25583	388.05	134.4	forward	up
8773	25600	389.3	134.4	forward	up
8773	25615	389.3	133.75	forward	up
8773	25632	389.9	133.75	forward	up
8773	25649	389.9	133.75	forward	up
8773	25665	389.9	133.75	forward	up
8773	25682	389.9	133.75	forward	up
8773	25698	390.55	133.75	forward	up
8773	25715	391.2	133.1	forward	up
8773	25732	391.8	132.5	forward	up
8773	25749	393.1	131.25	forward	up
8773	25768	394.35	129.95	forward	up
8773	25782	394.95	129.35	forward	up
8773	25800	396.25	126.8	forward	up
8773	25815	397.5	126.2	forward	up
8773	25832	398.15	125.55	forward	up
8773	25851	398.15	124.9	forward	up
8773	25864	398.75	124.9	forward	up
8773	25882	398.75	124.3	forward	up
8773	25899	399.4	124.3	forward	up
8773	25914	399.4	124.3	forward	up
8773	25932	399.4	124.3	forward	up
8773	25949	399.4	124.3	forward	up
8773	25967	399.4	124.3	forward	up
8773	25982	399.4	124.3	forward	up
8773	25999	399.4	124.3	forward	up
8773	26015	399.4	124.3	forward	up
8773	26032	399.4	124.3	forward	up
8773	26050	399.4	124.3	forward	up
8773	26065	399.4	124.3	forward	up
8773	26081	399.4	124.3	forward	up
8773	26100	399.4	124.3	forward	up
8773	26115	399.4	124.3	forward	up
8773	26133	399.4	124.3	forward	up
8773	26149	399.4	124.3	forward	up
8773	26165	399.4	124.3	forward	up
8773	26183	399.4	124.3	forward	up
8773	26198	399.4	124.3	forward	up
8773	26216	399.4	124.3	forward	up
8773	26231	399.4	124.3	forward	up
8773	26249	399.4	124.3	forward	up
8773	26265	399.4	124.3	forward	up
8773	26282	399.4	124.3	forward	up
8773	26300	399.4	124.3	forward	up
8773	26315	399.4	124.3	forward	up
8773	26333	399.4	124.3	forward	up
8773	26350	399.4	124.3	forward	up
8773	26365	399.4	124.3	forward	up
8773	26382	399.4	124.3	forward	up
8773	26399	399.4	124.3	forward	up
8773	26414	399.4	124.3	forward	up
8773	26435	399.4	124.3	forward	up
8773	26451	400.65	124.3	forward	up
8773	26466	400.65	123.65	forward	up
8773	26482	401.3	123.65	forward	up
8773	26499	401.9	123.65	forward	up
8773	26516	401.9	123.05	forward	up
8773	26532	402.55	123.05	forward	up
8773	26550	403.15	122.4	forward	up
8773	26565	403.8	121.75	forward	up
8773	26583	404.45	121.15	forward	up
8773	26601	404.45	121.15	forward	up
8773	26615	405.05	120.5	forward	up
8773	26632	405.7	120.5	forward	up
8773	26648	406.35	120.5	forward	up
8773	26665	406.35	120.5	forward	up
8773	26682	406.95	120.5	forward	up
8773	26699	406.95	120.5	forward	up
8773	26715	406.95	120.5	forward	up
8773	26733	406.95	120.5	forward	up
8773	26748	406.95	120.5	forward	up
8773	26768	406.95	120.5	forward	up
8773	26781	406.95	119.85	forward	up
8773	26800	406.95	119.85	forward	up
8773	26815	406.95	119.85	forward	up
8773	26832	406.95	119.85	forward	up
8773	26849	406.95	119.85	forward	up
8773	26865	406.95	119.85	forward	up
8773	26883	406.95	119.85	forward	up
8773	26898	406.95	119.85	forward	up
8773	26915	406.95	119.85	forward	up
8773	26933	406.95	119.85	forward	up
8773	26987	406.95	119.85	forward	up
8773	26998	406.95	119.85	forward	up
