Thu Apr 3 18:53:03 MDT 2014
1027	417.05	128.9	1	forward	down	The car moved forward.
mousemove
1027	12958	247.8	250.3	forward	down
1027	12975	247.8	251.55	forward	down
1027	12994	247.8	251.55	forward	down
1027	13009	247.8	251.55	forward	down
1027	13024	247.8	251.55	forward	down
1027	13044	247.8	251.55	forward	down
1027	13059	247.8	251.15	forward	down
1027	13074	248.2	249.5	forward	down
1027	13094	248.65	247.4	forward	down
1027	13108	249.05	246.15	forward	down
1027	13124	249.45	244.9	forward	down
1027	13144	249.9	244.9	forward	down
1027	13157	249.9	244.9	forward	down
1027	13175	249.9	244.9	forward	down
1027	13194	249.9	244.9	forward	down
1027	13208	249.9	244.9	forward	down
1027	13225	250.3	244.9	forward	down
1027	13244	250.7	244.5	forward	down
1027	13259	251.55	243.65	forward	down
1027	13274	251.95	242	forward	down
1027	13294	252.4	240.75	forward	down
1027	13308	253.6	239.1	forward	down
1027	13324	254.05	238.65	forward	down
1027	13344	254.85	237.85	forward	down
1027	13357	255.7	237.85	forward	down
1027	13374	256.95	236.15	forward	down
1027	13394	259.45	232.85	forward	down
1027	13408	261.95	231.2	forward	down
1027	13425	264.85	229.5	forward	down
1027	13444	266.5	228.25	forward	down
1027	13458	268.2	227.85	forward	down
1027	13475	269	227.05	forward	down
1027	13494	270.25	226.2	forward	down
1027	13509	272.35	223.7	forward	down
1027	13524	277.75	218.3	forward	down
1027	13544	286.05	210.4	forward	down
1027	13560	291.05	208.3	forward	down
1027	13574	293.15	207.9	forward	down
1027	13594	298.95	205.4	forward	down
1027	13608	303.1	204.15	forward	down
1027	13624	307.7	201.65	forward	down
1027	13644	310.15	197.9	forward	down
1027	13658	315.15	195.45	forward	down
1027	13675	318.5	192.95	forward	down
1027	13694	322.25	190	forward	down
1027	13708	327.65	186.3	forward	down
1027	13725	331.8	184.6	forward	down
1027	13744	338.85	179.65	forward	down
1027	13759	345.1	174.2	forward	down
1027	13774	348.45	172.15	forward	down
1027	13794	355.9	167.15	forward	down
1027	13809	358.8	166.3	forward	down
1027	13824	360.9	165.5	forward	down
1027	13844	364.25	164.65	forward	down
1027	13858	367.95	163.85	forward	down
1027	13874	371.7	162.6	forward	down
1027	13894	377.1	160.5	forward	down
1027	13907	382.5	158	forward	down
1027	13925	385.45	157.15	forward	down
1027	13944	387.5	155.95	forward	down
1027	13958	388.75	155.95	forward	down
1027	13976	391.65	154.25	forward	down
1027	13994	393.75	152.6	forward	down
1027	14009	395	152.2	forward	down
1027	14024	395.4	151.75	forward	down
1027	14044	396.25	151.35	forward	down
1027	14059	396.65	150.95	forward	down
1027	14074	397.9	150.5	forward	down
1027	14094	400.4	148.85	forward	down
1027	14107	401.65	147.2	forward	down
1027	14124	402.9	145.1	forward	down
1027	14144	404.55	143.05	forward	down
1027	14157	404.55	142.6	forward	down
1027	14176	407.45	140.1	forward	down
1027	14194	407.45	138.45	forward	down
1027	14208	407.45	137.2	forward	down
1027	14225	408.3	135.95	forward	down
1027	14244	408.3	134.7	forward	down
1027	14259	408.3	134.3	forward	down
1027	14274	408.7	133.45	forward	down
1027	14294	409.55	132.65	forward	down
1027	14309	410.4	132.2	forward	down
1027	14324	410.8	131.8	forward	down
1027	14344	412.45	131	forward	down
1027	14357	413.3	130.55	forward	down
1027	14374	413.7	130.15	forward	down
1027	14394	413.7	129.3	forward	down
1027	14407	414.1	128.9	forward	down
1027	14424	414.95	128.9	forward	down
1027	14444	415.35	128.9	forward	down
1027	14458	415.35	128.9	forward	down
1027	14475	415.35	128.9	forward	down
1027	14494	415.35	128.9	forward	down
1027	14509	415.35	128.9	forward	down
1027	14524	415.35	128.9	forward	down
1027	14544	415.35	128.9	forward	down
1027	14559	415.35	128.9	forward	down
1027	14574	415.35	128.9	forward	down
1027	14594	416.2	128.9	forward	down
1027	14607	416.2	128.9	forward	down
1027	14624	416.2	128.9	forward	down
1027	14644	416.6	128.9	forward	down
1027	14657	417.05	128.9	forward	down
1027	14675	417.05	128.9	forward	down
1027	14694	417.05	128.9	forward	down
1027	14707	417.05	128.9	forward	down
1027	14725	417.05	128.9	forward	down
1027	14744	417.05	128.9	forward	down
1027	14759	417.05	128.9	forward	down
1027	14774	417.05	128.9	forward	down
1027	14794	417.05	128.9	forward	down
1027	14809	417.05	128.9	forward	down
1027	14824	417.05	128.9	forward	down
1027	14844	417.05	128.9	forward	down
1027	14858	417.05	128.9	forward	down
1027	14874	417.05	128.9	forward	down
1027	14894	417.05	128.9	forward	down
1027	14908	417.05	128.9	forward	down
1027	14925	417.05	128.9	forward	down
1027	14944	417.05	128.9	forward	down
1027	14958	417.05	128.9	forward	down
1027	14975	417.05	128.9	forward	down
1027	14994	417.05	128.9	forward	down
1027	15009	417.05	128.9	forward	down
1027	15024	417.05	128.9	forward	down
1027	15044	417.05	128.9	forward	down
1027	15059	417.05	128.9	forward	down
1027	15074	417.05	128.9	forward	down
1027	15094	417.05	128.9	forward	down
