Mon Apr 7 6:21:29 MDT 2014
7502	440.6	113.35	6	forward	up	The car moved forward
mousemove
7502	11804	290.9	146.05	forward	up
7502	11822	290.3	144.25	forward	up
7502	11837	289.7	143.05	forward	up
7502	11856	287.85	139.4	forward	up
7502	11872	287.25	137.6	forward	up
7502	11888	286.65	135.75	forward	up
7502	11905	285.45	132.75	forward	up
7502	11921	284.85	131.5	forward	up
7502	11939	284.25	130.3	forward	up
7502	11954	284.25	130.3	forward	up
7502	11971	283.65	129.1	forward	up
7502	11988	283.65	129.1	forward	up
7502	12004	283.65	129.1	forward	up
7502	12022	283.65	129.1	forward	up
7502	12038	283.65	129.1	forward	up
7502	12055	283.65	129.1	forward	up
7502	12072	283.65	129.1	forward	up
7502	12087	283.65	129.1	forward	up
7502	12106	283.65	129.1	forward	up
7502	12122	283.65	129.1	forward	up
7502	12137	283.65	129.1	forward	up
7502	12155	283.65	129.1	forward	up
7502	12171	283.65	129.1	forward	up
7502	12189	283.65	129.1	forward	up
7502	12204	286.05	129.7	forward	up
7502	12222	286.65	129.7	forward	up
7502	12237	287.25	130.9	forward	up
7502	12255	287.25	130.9	forward	up
7502	12272	287.25	130.9	forward	up
7502	12287	287.25	130.9	forward	up
7502	12305	287.25	130.9	forward	up
7502	12322	287.25	130.9	forward	up
7502	12337	287.25	130.9	forward	up
7502	12356	289.1	131.5	forward	up
7502	12371	290.3	132.1	forward	up
7502	12388	292.7	133.35	forward	up
7502	12406	295.75	133.35	forward	up
7502	12422	303.65	134.55	forward	up
7502	12438	311.5	135.15	forward	up
7502	12454	316.95	135.15	forward	up
7502	12471	324.25	135.15	forward	up
7502	12489	335.75	134.55	forward	up
7502	12505	342.4	133.95	forward	up
7502	12522	350.9	133.95	forward	up
7502	12538	360	134.55	forward	up
7502	12555	378.2	135.75	forward	up
7502	12572	391.5	135.75	forward	up
7502	12587	401.2	135.15	forward	up
7502	12605	408.5	134.55	forward	up
7502	12621	411.5	133.95	forward	up
7502	12637	415.15	133.95	forward	up
7502	12655	416.35	133.95	forward	up
7502	12672	418.8	133.95	forward	up
7502	12688	420.6	133.35	forward	up
7502	12704	423.05	133.35	forward	up
7502	12722	425.45	132.1	forward	up
7502	12738	425.45	132.1	forward	up
7502	12754	425.45	132.1	forward	up
7502	12772	425.45	131.5	forward	up
7502	12787	426.05	131.5	forward	up
7502	12804	426.65	130.3	forward	up
7502	12823	426.65	130.3	forward	up
7502	12838	427.85	128.5	forward	up
7502	12855	427.85	126.65	forward	up
7502	12871	429.1	124.85	forward	up
7502	12888	429.7	124.25	forward	up
7502	12905	430.3	122.4	forward	up
