Fri Apr 4 6:43:05 MDT 2014
6470	391.7	151.6	5	forward	down	THE CAR MOVED FAST.
mousemove
6470	20810	244.2	259.6	forward	down
6470	20827	244.2	259.6	forward	down
6470	20843	244.2	259.6	forward	down
6470	20861	244.2	259.6	forward	down
6470	20877	244.2	259.6	forward	down
6470	20893	244.2	259.6	forward	down
6470	20911	244.2	259.6	forward	down
6470	20926	244.2	259.6	forward	down
6470	20944	244.2	259.6	forward	down
6470	20960	244.2	259.6	forward	down
6470	20976	244.2	259.6	forward	down
6470	20994	244.2	259.6	forward	down
6470	21010	244.2	259.6	forward	down
6470	21027	244.2	259.6	forward	down
6470	21043	244.2	259.6	forward	down
6470	21060	244.2	259.6	forward	down
6470	21077	244.2	259.6	forward	down
6470	21093	244.2	259.6	forward	down
6470	21111	244.2	259.6	forward	down
6470	21127	244.2	259.6	forward	down
6470	21143	244.2	259.6	forward	down
6470	21161	244.2	259.6	forward	down
6470	21176	244.2	259.6	forward	down
6470	21194	244.2	259.6	forward	down
6470	21210	244.2	259.6	forward	down
6470	21226	244.2	259.6	forward	down
6470	21244	244.2	259.6	forward	down
6470	21260	244.2	259.6	forward	down
6470	21277	244.2	259.6	forward	down
6470	21293	244.2	259.6	forward	down
6470	21310	244.2	259.6	forward	down
6470	21327	244.2	259.6	forward	down
6470	21343	244.2	259.6	forward	down
6470	21361	244.2	259.6	forward	down
6470	21377	244.2	259.6	forward	down
6470	21393	244.2	259.6	forward	down
6470	21411	244.2	259.6	forward	down
6470	21426	244.2	259.6	forward	down
6470	21444	244.2	259.6	forward	down
6470	21460	244.2	259.6	forward	down
6470	21476	244.2	259.6	forward	down
6470	21494	244.2	259.6	forward	down
6470	21510	244.2	259.6	forward	down
6470	21527	244.2	259.6	forward	down
6470	21543	244.2	259.6	forward	down
6470	21560	244.2	259.6	forward	down
6470	21577	244.2	259.6	forward	down
6470	21593	244.2	259.6	forward	down
6470	21611	244.2	259.6	forward	down
6470	21627	244.2	259	forward	down
6470	21643	244.2	259	forward	down
6470	21661	244.2	258.4	forward	down
6470	21676	244.2	257.8	forward	down
6470	21694	244.8	257.25	forward	down
6470	21710	244.8	257.25	forward	down
6470	21726	244.8	256.65	forward	down
6470	21744	244.8	256.65	forward	down
6470	21760	244.8	256.05	forward	down
6470	21777	244.8	255.45	forward	down
6470	21793	244.8	254.85	forward	down
6470	21810	244.8	254.85	forward	down
6470	21827	244.8	254.85	forward	down
6470	21844	244.8	254.3	forward	down
6470	21861	244.8	254.3	forward	down
6470	21877	244.8	254.3	forward	down
6470	21893	244.8	254.3	forward	down
6470	21911	244.8	254.3	forward	down
6470	21926	244.8	254.3	forward	down
6470	21944	244.8	253.7	forward	down
6470	21960	244.8	253.7	forward	down
6470	21976	245.4	253.7	forward	down
6470	21994	245.4	253.1	forward	down
6470	22010	245.4	253.1	forward	down
6470	22027	245.4	253.1	forward	down
6470	22043	245.4	253.1	forward	down
6470	22060	245.4	253.1	forward	down
6470	22077	245.4	253.1	forward	down
6470	22093	245.4	253.1	forward	down
6470	22111	245.4	253.1	forward	down
6470	22127	245.4	253.1	forward	down
6470	22143	245.4	253.1	forward	down
6470	22161	245.4	253.1	forward	down
6470	22176	246	252.5	forward	down
6470	22194	246	252.5	forward	down
6470	22210	246	252.5	forward	down
6470	22226	246	252.5	forward	down
6470	22244	246	252.5	forward	down
6470	22260	246	252.5	forward	down
6470	22277	246	251.9	forward	down
6470	22293	246.6	251.9	forward	down
6470	22310	247.15	251.9	forward	down
6470	22327	247.15	251.9	forward	down
6470	22344	247.75	251.35	forward	down
6470	22361	247.75	250.75	forward	down
6470	22377	248.35	250.75	forward	down
6470	22393	248.95	250.15	forward	down
6470	22411	249.55	250.15	forward	down
6470	22426	252.5	249.55	forward	down
6470	22444	254.25	248.95	forward	down
6470	22460	257.8	248.4	forward	down
6470	22476	260.15	246.6	forward	down
6470	22494	263.7	246	forward	down
6470	22510	264.3	246	forward	down
6470	22527	264.85	246	forward	down
6470	22543	266.05	244.85	forward	down
6470	22560	267.25	243.65	forward	down
6470	22577	269.6	242.5	forward	down
6470	22594	271.35	240.7	forward	down
6470	22611	274.9	239.55	forward	down
6470	22627	279.6	235.4	forward	down
6470	22643	284.35	233.65	forward	down
6470	22661	286.7	232.45	forward	down
6470	22676	288.45	231.25	forward	down
6470	22694	290.25	228.3	forward	down
6470	22710	291.4	227.75	forward	down
6470	22726	294.95	225.95	forward	down
6470	22744	297.9	223	forward	down
6470	22760	299.7	220.05	forward	down
6470	22777	300.85	217.1	forward	down
6470	22794	302.05	213.55	forward	down
6470	22810	302.65	211.8	forward	down
6470	22827	302.65	210.05	forward	down
6470	22843	304.4	207.65	forward	down
6470	22861	306.15	207.1	forward	down
6470	22877	307.35	206.5	forward	down
6470	22893	307.35	204.7	forward	down
6470	22911	307.95	204.7	forward	down
6470	22926	307.95	204.7	forward	down
6470	22944	308.55	204.7	forward	down
6470	22960	308.55	204.7	forward	down
6470	22976	309.7	204.15	forward	down
6470	22994	310.9	203.55	forward	down
6470	23010	312.65	202.95	forward	down
6470	23027	315	201.75	forward	down
6470	23043	317.4	200	forward	down
6470	23060	319.15	198.25	forward	down
6470	23077	320.35	197.05	forward	down
6470	23094	320.9	197.05	forward	down
6470	23111	321.5	196.45	forward	down
6470	23127	322.7	195.85	forward	down
6470	23143	325.05	195.3	forward	down
6470	23161	326.25	194.1	forward	down
