Mon Apr 7 6:01:42 MDT 2014
4034	392.3	128.65	5	backward	down	The car moved backward.
mousemove
4034	14524	281.7	234.3	backward	down
4034	14539	281.7	234.3	backward	down
4034	14555	281.7	234.3	backward	down
4034	14570	281.7	234.3	backward	down
4034	14586	281.7	234.3	backward	down
4034	14617	281.7	234.3	backward	down
4034	14617	281.7	234.3	backward	down
4034	14648	281.7	234.3	backward	down
4034	14664	281.7	234.3	backward	down
4034	14680	281.7	234.3	backward	down
4034	14695	281.7	234.3	backward	down
4034	14711	281.7	234.3	backward	down
4034	14726	281.7	234.3	backward	down
4034	14742	281.7	234.3	backward	down
4034	14758	281.7	234.3	backward	down
4034	14773	281.7	234.3	backward	down
4034	14789	281.7	234.3	backward	down
4034	14804	281.7	234.3	backward	down
4034	14820	281.7	234.3	backward	down
4034	14836	281.7	234.3	backward	down
4034	14867	281.7	234.3	backward	down
4034	14882	281.7	234.3	backward	down
4034	14898	281.7	234.3	backward	down
4034	14914	281.7	234.3	backward	down
4034	14929	281.7	234.3	backward	down
4034	14945	281.7	234.3	backward	down
4034	14960	281.7	234.3	backward	down
4034	14976	281.7	234.3	backward	down
4034	14992	281.7	234.3	backward	down
4034	15007	281.7	234.3	backward	down
4034	15023	281.7	234.3	backward	down
4034	15038	281.7	234.3	backward	down
4034	15054	281.7	234.3	backward	down
4034	15070	281.7	234.3	backward	down
4034	15085	281.7	234.3	backward	down
4034	15116	281.7	234.3	backward	down
4034	15132	281.7	234.3	backward	down
4034	15148	281.7	234.3	backward	down
4034	15163	281.7	234.3	backward	down
4034	15179	281.7	234.3	backward	down
4034	15194	281.7	234.3	backward	down
4034	15210	281.7	234.3	backward	down
4034	15226	281.7	234.3	backward	down
4034	15241	281.7	234.3	backward	down
4034	15257	281.7	234.3	backward	down
4034	15272	281.7	234.3	backward	down
4034	15288	281.7	234.3	backward	down
4034	15304	281.7	234.3	backward	down
4034	15335	281.7	234.3	backward	down
4034	15366	281.7	234.3	backward	down
4034	15382	281.7	234.3	backward	down
4034	15397	281.7	234.3	backward	down
4034	15413	281.7	234.3	backward	down
4034	15428	281.7	234.3	backward	down
4034	15444	281.7	234.3	backward	down
4034	15460	281.7	234.3	backward	down
4034	15475	281.7	234.3	backward	down
4034	15491	281.7	234.3	backward	down
4034	15506	281.7	234.3	backward	down
4034	15522	281.7	234.3	backward	down
4034	15538	281.7	234.3	backward	down
4034	15553	281.7	234.3	backward	down
4034	15584	281.7	234.3	backward	down
4034	15616	281.7	234.3	backward	down
4034	15631	281.7	234.3	backward	down
4034	15647	281.7	234.3	backward	down
4034	15662	281.7	234.3	backward	down
4034	15678	281.7	234.3	backward	down
4034	15694	281.7	234.3	backward	down
4034	15709	281.7	234.3	backward	down
4034	15725	281.7	234.3	backward	down
4034	15740	281.7	234.3	backward	down
4034	15756	281.7	234.3	backward	down
4034	15772	281.7	234.3	backward	down
4034	15787	281.7	234.3	backward	down
4034	15803	281.7	234.3	backward	down
4034	15834	281.7	234.3	backward	down
4034	15850	281.7	234.3	backward	down
4034	15865	281.7	234.3	backward	down
4034	15881	281.7	234.3	backward	down
4034	15896	281.7	234.3	backward	down
4034	15912	281.7	234.3	backward	down
4034	15928	281.7	234.3	backward	down
4034	15943	281.7	234.3	backward	down
4034	15959	281.7	234.3	backward	down
4034	15974	281.7	234.3	backward	down
4034	15990	281.7	234.3	backward	down
4034	16006	281.7	234.3	backward	down
4034	16021	281.7	234.3	backward	down
4034	16037	281.7	234.3	backward	down
4034	16052	281.7	234.3	backward	down
4034	16084	281.7	234.3	backward	down
4034	16099	281.7	234.3	backward	down
4034	16115	281.7	234.3	backward	down
4034	16130	281.7	234.3	backward	down
4034	16146	281.7	232.95	backward	down
4034	16162	283.05	228.9	backward	down
4034	16177	285.8	223.95	backward	down
4034	16193	288.05	220.3	backward	down
4034	16208	289.4	216.7	backward	down
4034	16224	290.75	213.55	backward	down
4034	16240	293	210.4	backward	down
4034	16255	294.35	206.3	backward	down
4034	16271	296.6	202.25	backward	down
4034	16286	299.3	197.3	backward	down
4034	16302	300.65	195.05	backward	down
4034	16333	306.55	186.45	backward	down
4034	16333	306.55	186.45	backward	down
4034	16364	312.4	177	backward	down
4034	16380	313.75	174.25	backward	down
4034	16396	313.75	172	backward	down
4034	16411	313.75	170.65	backward	down
4034	16427	314.2	168.4	backward	down
4034	16442	314.2	167.05	backward	down
4034	16458	314.2	165.7	backward	down
4034	16474	314.65	165.25	backward	down
4034	16489	314.65	165.25	backward	down
4034	16505	314.65	165.25	backward	down
4034	16520	314.65	165.25	backward	down
4034	16536	314.65	165.25	backward	down
4034	16567	314.65	165.25	backward	down
4034	16583	314.65	165.25	backward	down
4034	16598	315.55	163	backward	down
4034	16614	319.2	162.1	backward	down
4034	16630	322.35	160.7	backward	down
4034	16645	328.65	159.35	backward	down
4034	16661	336.35	157.1	backward	down
4034	16676	343.1	154.85	backward	down
4034	16692	348.1	152.6	backward	down
4034	16708	351.7	150.8	backward	down
4034	16723	353.05	149.9	backward	down
4034	16739	354.4	149	backward	down
4034	16754	355.3	148.1	backward	down
4034	16770	357.1	146.75	backward	down
4034	16786	358.9	145.35	backward	down
4034	16817	363	143.1	backward	down
4034	16832	364.8	142.2	backward	down
4034	16848	365.7	141.75	backward	down
4034	16864	367.5	140.85	backward	down
4034	16879	368.4	140.4	backward	down
4034	16895	369.75	139.95	backward	down
4034	16910	369.75	139.5	backward	down
4034	16926	370.2	139.5	backward	down
4034	16942	370.2	139.5	backward	down
4034	16957	371.1	138.6	backward	down
4034	16973	372	137.7	backward	down
4034	16988	374.25	136.8	backward	down
4034	17004	377.4	135.45	backward	down
4034	17020	378.8	135	backward	down
4034	17035	380.6	134.55	backward	down
4034	17066	381.95	134.55	backward	down
4034	17082	381.95	134.55	backward	down
4034	17098	382.4	134.55	backward	down
4034	17113	382.4	134.55	backward	down
4034	17129	383.3	134.55	backward	down
4034	17144	383.75	134.1	backward	down
4034	17160	384.65	134.1	backward	down
4034	17176	385.55	133.65	backward	down
4034	17191	386.45	133.2	backward	down
4034	17207	387.35	132.75	backward	down
4034	17222	387.8	132.75	backward	down
4034	17238	387.8	132.75	backward	down
4034	17254	387.8	132.75	backward	down
4034	17285	387.8	132.75	backward	down
4034	17316	387.8	132.75	backward	down
4034	17332	387.8	132.75	backward	down
4034	17347	387.8	132.75	backward	down
4034	17363	387.8	132.75	backward	down
4034	17378	387.8	132.3	backward	down
4034	17394	387.8	132.3	backward	down
4034	17410	387.8	132.3	backward	down
4034	17425	388.25	131.4	backward	down
4034	17441	388.25	131.4	backward	down
4034	17456	388.25	131.4	backward	down
4034	17472	388.25	131.4	backward	down
4034	17488	388.25	131.4	backward	down
4034	17503	389.15	130.95	backward	down
4034	17534	389.6	130	backward	down
4034	17566	390.05	130	backward	down
4034	17581	390.95	129.55	backward	down
4034	17597	391.85	129.1	backward	down
4034	17612	391.85	128.65	backward	down
4034	17628	392.3	128.65	backward	down
4034	17644	392.3	128.65	backward	down
4034	17659	392.3	128.65	backward	down
4034	17675	392.3	128.65	backward	down
4034	17690	392.3	128.65	backward	down
4034	17706	392.3	128.65	backward	down
4034	17722	392.3	128.65	backward	down
4034	17737	392.3	128.65	backward	down
4034	17753	392.3	128.65	backward	down
4034	17784	392.3	128.65	backward	down
4034	17815	392.3	128.65	backward	down
4034	17831	392.3	128.65	backward	down
4034	17846	392.3	128.65	backward	down
4034	17862	392.3	128.65	backward	down
4034	17878	392.3	128.65	backward	down
4034	17893	392.3	128.65	backward	down
4034	17909	392.3	128.65	backward	down
4034	17924	392.3	128.65	backward	down
4034	17940	392.3	128.65	backward	down
4034	17956	392.3	128.65	backward	down
4034	17971	392.3	128.65	backward	down
4034	17987	392.3	128.65	backward	down
4034	18002	392.3	128.65	backward	down
4034	18034	392.3	128.65	backward	down
4034	18065	392.3	128.65	backward	down
4034	18080	392.3	128.65	backward	down
4034	18096	392.3	128.65	backward	down
4034	18112	392.3	128.65	backward	down
4034	18127	392.3	128.65	backward	down
4034	18143	392.3	128.65	backward	down
4034	18158	392.3	128.65	backward	down
4034	18174	392.3	128.65	backward	down
4034	18190	392.3	128.65	backward	down
4034	18205	392.3	128.65	backward	down
4034	18221	392.3	128.65	backward	down
4034	18236	392.3	128.65	backward	down
4034	18252	392.3	128.65	backward	down
4034	18283	392.3	128.65	backward	down
4034	18299	392.3	128.65	backward	down
4034	18314	392.3	128.65	backward	down
4034	18330	392.3	128.65	backward	down
4034	18346	392.3	128.65	backward	down
4034	18361	392.3	128.65	backward	down
4034	18377	392.3	128.65	backward	down
4034	18392	392.3	128.65	backward	down
4034	18408	392.3	128.65	backward	down
4034	18424	392.3	128.65	backward	down
4034	18439	392.3	128.65	backward	down
4034	18455	392.3	128.65	backward	down
4034	18470	392.3	128.65	backward	down
4034	18502	392.3	128.65	backward	down
4034	18533	392.3	128.65	backward	down
