Sat Apr 5 22:20:05 MDT 2014
1309	421.05	114.2	1	forward	down	The car moved forward.
mousemove
1309	17787	291.55	213.1	forward	down
1309	17804	291.55	213.1	forward	down
1309	17822	291.55	213.1	forward	down
1309	17837	291.55	213.1	forward	down
1309	17855	291.55	213.1	forward	down
1309	17871	291.55	213.1	forward	down
1309	17887	291.55	213.1	forward	down
1309	17905	291.55	213.1	forward	down
1309	17920	291.55	213.1	forward	down
1309	17938	291.55	213.1	forward	down
1309	17954	291.55	213.1	forward	down
1309	17971	291.55	213.1	forward	down
1309	17988	291.55	213.1	forward	down
1309	18003	291.55	213.1	forward	down
1309	18022	291.55	213.1	forward	down
1309	18037	291.55	213.1	forward	down
1309	18055	291.55	213.1	forward	down
1309	18072	291.55	213.1	forward	down
1309	18086	291.55	213.1	forward	down
1309	18105	291.55	213.1	forward	down
1309	18121	291.55	213.1	forward	down
1309	18137	291.55	213.1	forward	down
1309	18155	291.55	213.1	forward	down
1309	18172	291.55	213.1	forward	down
1309	18188	291.55	213.1	forward	down
1309	18205	291.55	213.1	forward	down
1309	18222	291.55	213.1	forward	down
1309	18239	291.55	213.1	forward	down
1309	18255	291.55	213.1	forward	down
1309	18273	291.55	213.1	forward	down
1309	18287	291.55	213.1	forward	down
1309	18304	291.55	213.1	forward	down
1309	18323	291.55	213.1	forward	down
1309	18338	291.55	213.1	forward	down
1309	18355	291.55	213.1	forward	down
1309	18372	291.55	213.1	forward	down
1309	18387	291.55	213.1	forward	down
1309	18405	290.9	214.35	forward	down
1309	18423	290.25	216.9	forward	down
1309	18438	289.65	220.1	forward	down
1309	18454	289	222	forward	down
1309	18471	287.7	227.75	forward	down
1309	18488	287.7	231.6	forward	down
1309	18504	287.7	234.75	forward	down
1309	18522	287.7	239.85	forward	down
1309	18540	287.7	241.8	forward	down
1309	18554	288.35	246.25	forward	down
1309	18573	289	248.15	forward	down
1309	18587	289	249.45	forward	down
1309	18605	289.65	253.25	forward	down
1309	18622	289.65	255.2	forward	down
1309	18637	290.25	257.75	forward	down
1309	18655	291.55	259.65	forward	down
1309	18672	292.8	260.95	forward	down
1309	18688	296	260.95	forward	down
1309	18704	300.5	260.95	forward	down
1309	18721	310.05	256.45	forward	down
1309	18738	313.25	253.25	forward	down
1309	18754	313.9	250.7	forward	down
1309	18772	316.45	243.7	forward	down
1309	18787	317.05	239.25	forward	down
1309	18804	317.05	234.75	forward	down
1309	18822	318.35	229.05	forward	down
1309	18837	320.9	223.3	forward	down
1309	18855	323.45	218.2	forward	down
1309	18873	327.9	213.1	forward	down
1309	18887	335.55	206.7	forward	down
1309	18905	348.95	196.5	forward	down
