Mon Apr 7 6:50:22 MDT 2014
60	380.55	117.45	6	backward	up	The car moved backward.
mousemove
60	11448	408.8	129.35	backward	up
60	11464	408.8	129.35	backward	up
60	11482	408.8	129.35	backward	up
60	11497	408.8	129.35	backward	up
60	11515	408.8	129.35	backward	up
60	11531	408.8	129.35	backward	up
60	11547	408.8	129.35	backward	up
60	11565	408.8	129.35	backward	up
60	11581	408.8	129.35	backward	up
60	11598	408.8	129.35	backward	up
60	11614	408.8	129.35	backward	up
60	11631	408.8	129.35	backward	up
60	11648	408.8	129.35	backward	up
60	11664	408.8	129.35	backward	up
60	11682	408.8	129.35	backward	up
60	11697	408.8	129.35	backward	up
60	11714	408.8	129.35	backward	up
60	11732	408.8	129.35	backward	up
60	11747	408.8	129.35	backward	up
60	11765	408.8	129.35	backward	up
60	11781	408.8	129.35	backward	up
60	11797	408.8	129.35	backward	up
60	11815	408.8	129.35	backward	up
60	11831	408.8	129.35	backward	up
60	11848	408.8	129.35	backward	up
60	11864	408.8	129.35	backward	up
60	11881	408.8	129.35	backward	up
60	11898	408.8	129.35	backward	up
60	11914	408.8	129.35	backward	up
60	11932	408.8	129.35	backward	up
60	11947	408.8	129.35	backward	up
60	11964	408.8	129.35	backward	up
60	11982	408.8	129.35	backward	up
60	11997	408.8	129.35	backward	up
60	12015	408.8	129.35	backward	up
60	12031	408.8	129.35	backward	up
60	12047	408.8	129.35	backward	up
60	12065	408.8	129.35	backward	up
60	12081	408.8	129.35	backward	up
60	12098	408.8	129.35	backward	up
60	12114	408.8	129.35	backward	up
60	12131	408.8	129.35	backward	up
60	12148	408.8	129.35	backward	up
60	12164	408.8	129.35	backward	up
60	12182	408.8	129.35	backward	up
60	12197	408.8	129.35	backward	up
60	12214	408.8	129.35	backward	up
60	12232	408.8	129.35	backward	up
60	12247	408.8	129.35	backward	up
60	12265	408.8	129.35	backward	up
60	12281	408.8	129.35	backward	up
60	12297	408.8	129.35	backward	up
60	12315	408.8	129.35	backward	up
60	12331	408.8	129.35	backward	up
60	12348	408.8	129.35	backward	up
60	12364	408.8	129.35	backward	up
60	12381	408.8	129.35	backward	up
60	12398	408.8	129.35	backward	up
60	12414	408.8	129.35	backward	up
60	12432	408.8	129.35	backward	up
60	12447	408.8	129.35	backward	up
60	12464	408.8	129.35	backward	up
60	12482	408.8	129.35	backward	up
60	12497	408.8	129.35	backward	up
60	12515	408.8	129.35	backward	up
60	12531	408.8	129.35	backward	up
60	12547	408.8	129.35	backward	up
60	12565	408.8	129.35	backward	up
60	12581	408.8	129.35	backward	up
60	12598	408.8	129.35	backward	up
60	12614	408.8	129.35	backward	up
60	12631	408.8	129.35	backward	up
60	12648	408.8	129.35	backward	up
60	12664	408.8	129.35	backward	up
60	12682	408.8	129.35	backward	up
60	12697	408.8	129.35	backward	up
60	12714	408.8	129.35	backward	up
60	12732	408.8	129.35	backward	up
60	12747	408.8	129.35	backward	up
60	12765	408.8	129.35	backward	up
60	12781	408.8	129.35	backward	up
60	12797	408.8	129.35	backward	up
60	12815	408.8	129.35	backward	up
60	12831	408.8	129.35	backward	up
60	12848	408.8	129.35	backward	up
60	12864	408.8	129.35	backward	up
60	12881	408.8	129.35	backward	up
60	12899	408.8	129.35	backward	up
60	12914	408.8	129.35	backward	up
60	12932	408.8	129.35	backward	up
60	12947	408.8	129.35	backward	up
60	12964	408.8	129.35	backward	up
60	12982	408.8	129.35	backward	up
60	12997	408.8	129.35	backward	up
60	13015	408.8	129.35	backward	up
60	13031	408.8	129.35	backward	up
60	13047	408.8	129.35	backward	up
60	13065	408.8	129.35	backward	up
60	13081	408.8	129.35	backward	up
60	13098	408.8	129.35	backward	up
60	13114	408.8	129.35	backward	up
60	13131	408.8	129.35	backward	up
60	13148	408.8	129.35	backward	up
60	13164	408.8	129.35	backward	up
60	13182	408.8	129.35	backward	up
60	13197	408.8	129.35	backward	up
60	13214	408.8	129.35	backward	up
60	13232	408.8	129.35	backward	up
60	13247	408.8	129.35	backward	up
60	13265	408.8	129.35	backward	up
60	13281	408.8	129.35	backward	up
60	13297	408.8	129.35	backward	up
60	13315	408.8	129.35	backward	up
60	13331	408.8	129.35	backward	up
60	13348	408.8	129.35	backward	up
60	13364	408.8	129.35	backward	up
60	13381	408.8	129.35	backward	up
60	13398	408.8	129.35	backward	up
60	13414	408.8	129.35	backward	up
60	13432	408.8	129.35	backward	up
60	13447	408.8	129.35	backward	up
60	13464	408.8	129.35	backward	up
60	13482	408.8	129.35	backward	up
60	13497	408.8	129.35	backward	up
60	13515	408.8	129.35	backward	up
60	13531	408.8	129.35	backward	up
60	13547	408.8	129.35	backward	up
60	13565	408.8	129.35	backward	up
60	13581	408.8	129.35	backward	up
60	13598	408.8	129.35	backward	up
60	13614	408.8	129.35	backward	up
60	13631	408.8	129.35	backward	up
60	13648	408.8	129.35	backward	up
60	13664	408.8	129.35	backward	up
60	13682	408.8	129.35	backward	up
60	13697	408.8	129.35	backward	up
60	13714	408.8	129.35	backward	up
60	13732	408.8	129.35	backward	up
60	13747	408.8	129.35	backward	up
60	13765	408.8	129.35	backward	up
60	13781	408.8	129.35	backward	up
60	13797	408.8	129.35	backward	up
60	13815	408.8	129.35	backward	up
60	13831	408.8	129.35	backward	up
60	13848	408.8	129.35	backward	up
60	13864	408.8	129.35	backward	up
60	13881	408.8	129.35	backward	up
60	13898	408.8	129.35	backward	up
60	13914	408.8	129.35	backward	up
60	13932	408.8	129.35	backward	up
60	13947	408.8	129.35	backward	up
60	13964	408.8	129.35	backward	up
60	13982	408.8	129.35	backward	up
60	13997	408.8	129.35	backward	up
60	14015	408.8	129.35	backward	up
60	14031	408.8	129.35	backward	up
60	14047	408.8	129.35	backward	up
60	14065	408.8	129.35	backward	up
60	14081	408.8	129.35	backward	up
60	14098	408.8	129.35	backward	up
60	14114	408.8	129.35	backward	up
60	14131	408.8	129.35	backward	up
60	14148	408.8	129.35	backward	up
60	14164	408.8	129.35	backward	up
60	14182	408.8	129.35	backward	up
60	14197	408.8	129.35	backward	up
60	14214	408.8	129.35	backward	up
60	14232	408.8	129.35	backward	up
60	14247	408.8	129.35	backward	up
60	14265	408.8	129.35	backward	up
60	14281	408.8	129.35	backward	up
60	14297	408.8	129.35	backward	up
60	14315	408.8	129.35	backward	up
60	14331	408.8	129.35	backward	up
60	14348	408.8	129.35	backward	up
60	14364	408.8	129.35	backward	up
60	14381	408.8	129.35	backward	up
60	14398	408.8	129.35	backward	up
60	14414	408.8	129.35	backward	up
60	14432	408.8	129.35	backward	up
60	14447	408.8	129.35	backward	up
60	14464	408.8	129.35	backward	up
60	14482	408.8	129.35	backward	up
60	14497	408.8	129.35	backward	up
60	14515	408.8	129.35	backward	up
60	14531	408.8	129.35	backward	up
60	14547	408.8	129.35	backward	up
60	14565	408.8	129.35	backward	up
60	14581	408.8	129.35	backward	up
60	14598	408.8	129.35	backward	up
60	14614	408.8	129.35	backward	up
60	14631	408.8	129.35	backward	up
60	14648	408.8	129.35	backward	up
60	14664	408.8	129.35	backward	up
60	14682	408.8	129.35	backward	up
60	14697	408.8	129.35	backward	up
60	14714	408.8	129.35	backward	up
60	14732	408.8	129.35	backward	up
60	14747	408.8	129.35	backward	up
60	14765	408.8	129.35	backward	up
60	14781	408.8	129.35	backward	up
60	14797	408.8	129.35	backward	up
60	14815	408.8	129.35	backward	up
60	14831	408.8	129.35	backward	up
60	14848	408.8	129.35	backward	up
60	14864	408.8	129.35	backward	up
60	14881	408.8	129.35	backward	up
60	14898	408.8	129.35	backward	up
