Fri Apr 4 5:30:03 MDT 2014
2636	410.45	111.7	1	forward	down	THE CAR MOVED FORWARD
mousemove
2636	14452	258.8	108.05	forward	down
2636	14469	258.8	108.05	forward	down
2636	14486	258.8	108.05	forward	down
2636	14503	258.8	108.05	forward	down
2636	14519	258.8	108.05	forward	down
2636	14536	258.8	108.05	forward	down
2636	14553	258.8	108.05	forward	down
2636	14569	258.8	108.05	forward	down
2636	14587	258.8	108.05	forward	down
2636	14602	258.8	108.05	forward	down
2636	14619	258.8	108.05	forward	down
2636	14637	258.8	108.05	forward	down
2636	14652	258.8	108.05	forward	down
2636	14670	258.8	108.05	forward	down
2636	14686	258.8	108.05	forward	down
2636	14702	258.8	108.05	forward	down
2636	14720	258.8	108.05	forward	down
2636	14736	258.8	108.05	forward	down
2636	14753	258.8	108.05	forward	down
2636	14769	258.8	108.05	forward	down
2636	14786	258.8	108.05	forward	down
2636	14803	258.8	108.05	forward	down
2636	14819	258.8	108.05	forward	down
2636	14837	258.8	108.05	forward	down
2636	14852	258.8	108.05	forward	down
2636	14869	258.8	108.05	forward	down
2636	14887	258.8	108.05	forward	down
2636	14902	258.8	108.05	forward	down
2636	14920	258.8	108.05	forward	down
2636	14936	258.8	108.05	forward	down
2636	14952	258.8	108.05	forward	down
2636	14970	258.35	108.5	forward	down
2636	14986	257.9	108.5	forward	down
2636	15003	257.4	108.5	forward	down
2636	15019	257.4	108.95	forward	down
2636	15036	256.95	109.4	forward	down
2636	15053	256.95	109.4	forward	down
2636	15068	256.95	109.4	forward	down
2636	15086	256.95	109.4	forward	down
2636	15102	256.95	109.4	forward	down
2636	15119	256.95	109.4	forward	down
2636	15137	256.95	109.4	forward	down
2636	15152	256.95	109.4	forward	down
2636	15170	256.95	109.4	forward	down
2636	15186	256.95	109.9	forward	down
2636	15202	256.05	110.8	forward	down
2636	15220	256.05	111.7	forward	down
2636	15236	256.05	113.05	forward	down
2636	15252	256.95	113.95	forward	down
2636	15269	258.35	115.8	forward	down
2636	15286	260.6	117.6	forward	down
2636	15303	263.8	119.4	forward	down
2636	15319	270.15	122.6	forward	down
2636	15337	278.3	125.3	forward	down
2636	15352	287.85	128.05	forward	down
2636	15369	297.85	130.3	forward	down
2636	15387	306.9	132.6	forward	down
2636	15402	313.7	133.5	forward	down
2636	15420	320.55	133.95	forward	down
2636	15436	323.25	133.95	forward	down
2636	15452	326.45	133.95	forward	down
2636	15469	330.95	133.95	forward	down
2636	15486	335.95	133.5	forward	down
2636	15503	341.85	133.5	forward	down
2636	15519	345.95	133.5	forward	down
2636	15536	349.6	133.5	forward	down
2636	15553	352.3	133.5	forward	down
2636	15568	355.05	133.05	forward	down
2636	15586	358.65	132.1	forward	down
2636	15602	363.2	131.2	forward	down
2636	15619	363.2	131.2	forward	down
2636	15637	363.2	131.2	forward	down
2636	15652	363.2	131.2	forward	down
2636	15670	363.2	131.2	forward	down
2636	15686	363.2	131.2	forward	down
2636	15702	363.2	131.2	forward	down
2636	15720	363.2	131.2	forward	down
2636	15736	363.2	131.2	forward	down
2636	15753	363.2	131.2	forward	down
2636	15769	363.2	131.2	forward	down
2636	15786	363.2	131.2	forward	down
2636	15803	363.2	131.2	forward	down
2636	15819	363.2	131.2	forward	down
2636	15837	363.2	131.2	forward	down
2636	15852	363.2	131.2	forward	down
2636	15869	363.2	131.2	forward	down
2636	15887	363.2	131.2	forward	down
2636	15902	363.2	131.2	forward	down
2636	15920	363.2	131.2	forward	down
2636	15936	363.2	131.2	forward	down
2636	15952	363.2	131.2	forward	down
2636	15970	363.2	131.2	forward	down
2636	15986	363.2	131.2	forward	down
2636	16003	365.95	130.75	forward	down
2636	16019	368.2	130.3	forward	down
2636	16036	370.45	128.95	forward	down
2636	16052	371.85	128.5	forward	down
2636	16068	374.1	127.6	forward	down
2636	16086	376.85	127.15	forward	down
2636	16102	379.55	127.15	forward	down
2636	16119	383.2	126.65	forward	down
2636	16137	385.9	125.75	forward	down
2636	16152	388.2	125.3	forward	down
2636	16170	390.9	123.95	forward	down
2636	16186	392.7	123.05	forward	down
2636	16202	395.9	121.7	forward	down
2636	16220	400	119.85	forward	down
2636	16236	402.25	118.5	forward	down
2636	16252	404.05	117.15	forward	down
2636	16269	405.45	116.7	forward	down
2636	16286	405.9	116.25	forward	down
2636	16303	405.9	115.8	forward	down
2636	16319	406.35	115.3	forward	down
2636	16337	406.35	115.3	forward	down
2636	16352	407.25	114.4	forward	down
2636	16369	407.7	113.5	forward	down
2636	16387	408.15	111.7	forward	down
2636	16402	408.6	110.8	forward	down
2636	16420	409.05	108.95	forward	down
2636	16436	409.05	108.05	forward	down
2636	16452	409.5	107.6	forward	down
2636	16469	409.5	107.6	forward	down
2636	16486	409.5	107.6	forward	down
2636	16503	410	107.15	forward	down
2636	16519	410	107.15	forward	down
2636	16536	410	107.15	forward	down
2636	16553	410.45	106.25	forward	down
2636	16568	410.9	106.25	forward	down
2636	16586	411.8	105.35	forward	down
2636	16602	411.8	105.35	forward	down
2636	16619	411.8	105.35	forward	down
2636	16637	411.8	105.35	forward	down
2636	16652	411.8	105.35	forward	down
2636	16670	411.8	105.8	forward	down
2636	16686	411.8	106.25	forward	down
2636	16702	411.8	106.7	forward	down
2636	16720	411.8	107.15	forward	down
2636	16736	411.8	107.15	forward	down
2636	16753	411.8	107.6	forward	down
2636	16769	411.8	108.05	forward	down
2636	16786	411.8	108.05	forward	down
2636	16803	411.8	108.05	forward	down
2636	16819	411.8	108.05	forward	down
2636	16837	411.8	108.05	forward	down
2636	16852	411.8	108.5	forward	down
2636	16869	411.8	109.4	forward	down
2636	16887	411.8	109.9	forward	down
2636	16902	411.35	110.35	forward	down
2636	16920	411.35	110.35	forward	down
2636	16936	411.35	110.8	forward	down
2636	16952	411.35	110.8	forward	down
2636	16970	411.35	110.8	forward	down
2636	16986	411.35	110.8	forward	down
2636	17003	411.35	110.8	forward	down
2636	17019	411.35	110.8	forward	down
2636	17036	411.35	110.8	forward	down
2636	17053	411.35	110.8	forward	down
2636	17069	411.35	110.8	forward	down
2636	17087	410.9	110.8	forward	down
2636	17102	410.9	110.8	forward	down
2636	17119	410.9	110.8	forward	down
2636	17137	410.9	110.8	forward	down
2636	17152	410.9	110.8	forward	down
2636	17170	410.9	110.8	forward	down
2636	17186	410.9	110.8	forward	down
2636	17202	410.9	110.8	forward	down
2636	17220	410.9	110.8	forward	down
2636	17236	410.9	110.8	forward	down
2636	17253	410.9	110.8	forward	down
