Fri Apr 4 6:50:24 MDT 2014
6732	384.05	141.4	1	forward	up	Car moved forward. 
mousemove
6732	17800	-22.45	198.8	forward	up
6732	17810	-22.45	198.8	forward	up
6732	17830	-22.45	198.8	forward	up
6732	17850	-22.45	198.8	forward	up
6732	17860	-20.7	98.2	forward	up
6732	17880	-3.55	61.55	forward	up
6732	17900	14.8	31.95	forward	up
6732	17910	32.55	10.65	forward	up
6732	17930	41.45	1.8	forward	up
6732	17950	41.45	1.8	forward	up
6732	17970	41.45	1.8	forward	up
6732	17980	41.45	1.8	forward	up
6732	18000	41.45	1.8	forward	up
6732	18010	41.45	1.8	forward	up
6732	18030	181.7	11.25	forward	up
6732	18050	184.05	27.2	forward	up
6732	18060	184.05	40.25	forward	up
6732	18080	185.25	95.25	forward	up
6732	18100	188.2	139.05	forward	up
6732	18110	194.1	173.95	forward	up
6732	18130	200.6	197.05	forward	up
6732	18150	207.7	211.85	forward	up
6732	18160	210.1	214.8	forward	up
6732	18180	213.05	218.35	forward	up
6732	18200	218.35	221.3	forward	up
6732	18220	225.45	224.25	forward	up
6732	18230	238.5	231.95	forward	up
6732	18250	264.5	243.8	forward	up
6732	18260	278.7	249.1	forward	up
6732	18280	310.65	252.65	forward	up
6732	18300	322.5	251.5	forward	up
6732	18310	326.65	249.7	forward	up
6732	18330	327.25	248.5	forward	up
6732	18350	327.25	243.2	forward	up
6732	18360	327.25	242	forward	up
6732	18380	327.25	241.4	forward	up
6732	18400	327.25	241.4	forward	up
6732	18410	327.25	241.4	forward	up
6732	18430	327.25	240.85	forward	up
6732	18450	327.25	240.25	forward	up
6732	18470	327.25	237.85	forward	up
6732	18480	327.25	237.3	forward	up
6732	18500	327.85	234.9	forward	up
6732	18520	330.2	229	forward	up
6732	18530	331.95	225.45	forward	up
6732	18550	337.9	205.35	forward	up
6732	18560	339.65	198.8	forward	up
6732	18580	340.85	191.1	forward	up
6732	18600	341.45	189.95	forward	up
6732	18610	341.45	189.35	forward	up
6732	18630	341.45	189.35	forward	up
6732	18650	342.05	188.75	forward	up
6732	18660	342.05	187.55	forward	up
6732	18680	344.4	184	forward	up
6732	18700	345	181.65	forward	up
6732	18720	346.15	179.3	forward	up
6732	18730	346.75	178.7	forward	up
6732	18750	346.75	177.5	forward	up
6732	18760	347.35	177.5	forward	up
6732	18780	347.95	176.35	forward	up
6732	18800	349.15	173.95	forward	up
6732	18810	349.7	173.95	forward	up
6732	18830	349.7	173.35	forward	up
6732	18850	350.9	171.6	forward	up
6732	18860	350.9	170.4	forward	up
6732	18880	357.4	159.15	forward	up
6732	18900	364.5	149.7	forward	up
6732	18910	368.65	142.6	forward	up
6732	18930	370.45	140.85	forward	up
6732	18950	370.45	140.85	forward	up
6732	18970	370.45	140.85	forward	up
6732	18980	370.45	140.85	forward	up
6732	19000	370.45	140.85	forward	up
6732	19010	370.45	140.85	forward	up
6732	19030	370.45	140.85	forward	up
6732	19050	370.45	140.85	forward	up
6732	19060	370.45	140.85	forward	up
6732	19080	370.45	140.85	forward	up
6732	19100	370.45	140.85	forward	up
6732	19110	371	140.25	forward	up
6732	19130	372.8	139.65	forward	up
6732	19150	373.4	139.65	forward	up
6732	19160	373.4	139.65	forward	up
6732	19180	373.4	139.65	forward	up
6732	19200	373.4	139.65	forward	up
6732	19220	373.4	139.65	forward	up
6732	19230	374	139.65	forward	up
6732	19250	374	139.65	forward	up
6732	19260	374	139.65	forward	up
6732	19280	376.35	140.25	forward	up
6732	19300	377.55	140.85	forward	up
6732	19310	378.7	141.4	forward	up
6732	19330	379.9	141.4	forward	up
6732	19350	379.9	141.4	forward	up
6732	19360	379.9	141.4	forward	up
6732	19380	379.9	141.4	forward	up
6732	19400	379.9	141.4	forward	up
6732	19410	379.9	141.4	forward	up
6732	19430	379.9	141.4	forward	up
6732	19450	379.9	141.4	forward	up
6732	19470	379.9	141.4	forward	up
6732	19480	379.9	141.4	forward	up
6732	19500	379.9	141.4	forward	up
6732	19510	379.9	141.4	forward	up
6732	19530	380.5	141.4	forward	up
6732	19550	381.1	141.4	forward	up
6732	19560	381.1	141.4	forward	up
6732	19580	381.7	141.4	forward	up
6732	19600	381.7	141.4	forward	up
6732	19610	381.7	141.4	forward	up
6732	19630	382.25	141.4	forward	up
6732	19650	382.25	141.4	forward	up
6732	19660	382.85	141.4	forward	up
6732	19680	383.45	141.4	forward	up
6732	19700	383.45	141.4	forward	up
6732	19720	383.45	141.4	forward	up
6732	19730	383.45	141.4	forward	up
6732	19750	383.45	141.4	forward	up
6732	19770	383.45	141.4	forward	up
6732	19780	383.45	141.4	forward	up
6732	19800	383.45	141.4	forward	up
6732	19810	383.45	141.4	forward	up
6732	19830	383.45	141.4	forward	up
6732	19850	383.45	141.4	forward	up
6732	19860	383.45	141.4	forward	up
6732	19880	383.45	141.4	forward	up
6732	19900	383.45	141.4	forward	up
6732	19910	383.45	141.4	forward	up
6732	19930	383.45	141.4	forward	up
6732	19950	383.45	141.4	forward	up
6732	19970	384.05	141.4	forward	up
6732	19980	384.05	141.4	forward	up
6732	20000	384.05	141.4	forward	up
6732	20010	384.05	141.4	forward	up
6732	20030	384.05	141.4	forward	up
6732	20050	384.05	141.4	forward	up
6732	20060	384.05	141.4	forward	up
6732	20080	384.05	141.4	forward	up
6732	20100	384.05	141.4	forward	up
6732	20110	384.05	141.4	forward	up
6732	20130	384.05	141.4	forward	up
6732	20150	384.05	141.4	forward	up
6732	20160	384.05	141.4	forward	up
