Fri Apr 4 5:35:47 MDT 2014
2987	387.2	157.7	5	backward	up	the car moved backward
mousemove
2987	12954	70.05	243.6	backward	up
2987	12970	70.05	243.6	backward	up
2987	12986	70.05	243.6	backward	up
2987	13004	70.05	243.6	backward	up
2987	13019	70.05	243.6	backward	up
2987	13037	70.05	243.6	backward	up
2987	13053	70.05	243.6	backward	up
2987	13069	70.05	243.6	backward	up
2987	13087	70.05	243.6	backward	up
2987	13103	70.05	243.6	backward	up
2987	13120	70.05	243.6	backward	up
2987	13136	70.05	243.6	backward	up
2987	13153	70.05	243.6	backward	up
2987	13169	70.05	243.6	backward	up
2987	13186	70.05	243.6	backward	up
2987	13203	70.05	243.6	backward	up
2987	13219	70.05	243.6	backward	up
2987	13237	70.05	243.6	backward	up
2987	13254	70.05	243.6	backward	up
2987	13284	70.05	243.6	backward	up
2987	13287	70.05	243.6	backward	up
2987	13303	70.05	243.6	backward	up
2987	13320	70.05	243.6	backward	up
2987	13337	70.05	242.3	backward	up
2987	13353	70.05	242.3	backward	up
2987	13369	70.05	242.3	backward	up
2987	13386	70.05	241.4	backward	up
2987	13403	70.05	240.95	backward	up
2987	13419	70.05	238.75	backward	up
2987	13437	70.05	237	backward	up
2987	13456	70.05	234.8	backward	up
2987	13470	70.05	229.05	backward	up
2987	13486	70.05	226.45	backward	up
2987	13504	70.05	218.5	backward	up
2987	13519	70.05	211.9	backward	up
2987	13537	68.7	209.25	backward	up
2987	13552	67.4	204.4	backward	up
2987	13570	67.4	201.75	backward	up
2987	13587	67.4	200	backward	up
2987	13602	67.4	196.05	backward	up
2987	13620	68.7	194.7	backward	up
2987	13637	71.35	190.75	backward	up
2987	13652	72.7	189.85	backward	up
2987	13670	75.3	188.1	backward	up
2987	13686	79.3	185.9	backward	up
2987	13703	81.95	185.45	backward	up
2987	13719	95.15	182.8	backward	up
2987	13736	130.4	177.95	backward	up
2987	13754	133.05	177.95	backward	up
2987	13769	155.95	176.2	backward	up
2987	13787	192.95	172.25	backward	up
2987	13802	212.75	170.95	backward	up
2987	13819	247.15	170.95	backward	up
2987	13837	262.55	170.95	backward	up
2987	13853	283.7	170.95	backward	up
2987	13870	295.6	170.95	backward	up
2987	13886	298.65	170.95	backward	up
2987	13904	305.3	170.95	backward	up
2987	13920	310.55	172.25	backward	up
2987	13936	313.2	172.25	backward	up
2987	13954	318.05	174.9	backward	up
2987	13968	320.7	174.9	backward	up
2987	13985	323.8	174.9	backward	up
2987	14003	329.95	176.2	backward	up
2987	14020	333.05	176.2	backward	up
2987	14037	339.65	176.2	backward	up
2987	14053	342.3	176.2	backward	up
2987	14070	346.25	176.2	backward	up
2987	14087	347.55	176.2	backward	up
2987	14103	347.55	176.2	backward	up
2987	14120	347.55	176.2	backward	up
2987	14136	347.55	176.2	backward	up
2987	14153	347.55	176.2	backward	up
2987	14169	347.55	176.2	backward	up
2987	14186	347.55	176.2	backward	up
