Mon Apr 7 5:47:13 MDT 2014
8571	415.15	114.4	1	backward	up	I don't remember. I was trying to focus on the placement of the car.
mousemove
8571	13758	385.45	111.85	backward	up
8571	13774	385.45	111.85	backward	up
8571	13791	385.45	111.85	backward	up
8571	13808	385.45	111.85	backward	up
8571	13824	385.45	111.85	backward	up
8571	13842	385.45	111.85	backward	up
8571	13857	385.45	111.85	backward	up
8571	13874	385.45	111.85	backward	up
8571	13892	385.45	111.85	backward	up
8571	13907	385.45	111.85	backward	up
8571	13925	385.45	111.85	backward	up
8571	13941	385.45	111.85	backward	up
8571	13957	385.45	111.85	backward	up
8571	13975	385.45	111.85	backward	up
8571	13991	385.45	111.85	backward	up
8571	14008	385.45	111.85	backward	up
8571	14024	385.45	111.85	backward	up
8571	14041	385.45	111.85	backward	up
8571	14058	385.45	111.85	backward	up
8571	14074	385.45	111.85	backward	up
8571	14092	385.45	111.85	backward	up
8571	14107	385.45	111.85	backward	up
8571	14124	385.45	111.85	backward	up
8571	14142	385.45	111.85	backward	up
8571	14157	385.45	111.85	backward	up
8571	14175	385.45	111.85	backward	up
8571	14191	385.45	111.85	backward	up
8571	14207	385.45	111.85	backward	up
8571	14225	385.45	111.85	backward	up
8571	14241	385.45	111.85	backward	up
8571	14258	385.45	111.85	backward	up
8571	14274	385.45	111.85	backward	up
8571	14291	385.45	111.85	backward	up
8571	14308	385.45	111.85	backward	up
8571	14324	385.45	111.85	backward	up
8571	14342	385.45	111.85	backward	up
8571	14357	385.45	111.85	backward	up
8571	14374	385.45	111.85	backward	up
8571	14392	385.45	111.85	backward	up
8571	14407	385.45	111.85	backward	up
8571	14425	385.45	111.85	backward	up
8571	14441	385.45	111.85	backward	up
8571	14457	385.45	111.85	backward	up
8571	14475	385.45	111.85	backward	up
8571	14491	385.45	111.85	backward	up
8571	14508	385.45	111.85	backward	up
8571	14524	385.45	111.85	backward	up
8571	14541	385.45	111.85	backward	up
8571	14558	385.45	111.85	backward	up
8571	14574	385.45	111.85	backward	up
8571	14592	385.45	111.85	backward	up
8571	14607	385.45	111.85	backward	up
8571	14624	385.45	111.85	backward	up
8571	14642	385.45	111.85	backward	up
8571	14657	385.45	111.85	backward	up
8571	14675	385.45	111.85	backward	up
8571	14691	385.45	111.85	backward	up
8571	14707	385.45	111.85	backward	up
8571	14725	385.45	111.85	backward	up
8571	14741	385.45	111.85	backward	up
8571	14758	385.45	111.85	backward	up
8571	14774	385.45	111.85	backward	up
8571	14791	385.45	111.85	backward	up
8571	14808	385.45	111.85	backward	up
8571	14824	385.45	111.85	backward	up
8571	14842	385.45	111.85	backward	up
8571	14857	385.45	111.85	backward	up
8571	14874	385.45	111.85	backward	up
8571	14892	385.45	111.85	backward	up
8571	14907	385.45	111.85	backward	up
8571	14925	385.45	111.85	backward	up
8571	14941	385.45	111.85	backward	up
8571	14957	385.45	111.85	backward	up
8571	14975	385.45	111.85	backward	up
8571	14991	385.45	111.85	backward	up
8571	15008	385.45	111.85	backward	up
8571	15024	385.45	111.85	backward	up
8571	15041	385.45	111.85	backward	up
8571	15058	385.45	111.85	backward	up
8571	15074	385.45	111.85	backward	up
8571	15092	385.45	111.85	backward	up
8571	15107	385.45	111.85	backward	up
8571	15124	385.45	111.85	backward	up
8571	15142	385.45	111.85	backward	up
8571	15157	385.45	111.85	backward	up
8571	15175	385.45	111.85	backward	up
8571	15191	385.45	111.85	backward	up
8571	15207	385.45	111.85	backward	up
8571	15225	385.45	111.85	backward	up
8571	15241	385.45	111.85	backward	up
8571	15258	385.45	111.85	backward	up
8571	15274	385.45	111.85	backward	up
8571	15291	385.45	111.85	backward	up
8571	15308	385.45	111.85	backward	up
8571	15324	385.45	111.85	backward	up
8571	15342	385.45	111.85	backward	up
8571	15357	385.45	111.85	backward	up
8571	15374	385.45	111.85	backward	up
8571	15392	385.45	111.85	backward	up
8571	15407	385.45	111.85	backward	up
8571	15425	385.45	111.85	backward	up
8571	15441	385.45	111.85	backward	up
8571	15457	385.45	111.85	backward	up
8571	15475	385.45	111.85	backward	up
8571	15491	385.45	111.85	backward	up
8571	15508	385.45	111.85	backward	up
8571	15524	385.45	111.85	backward	up
8571	15541	385.45	111.85	backward	up
8571	15558	385.45	111.85	backward	up
8571	15574	385.45	111.85	backward	up
8571	15592	385.45	111.85	backward	up
8571	15607	385.45	111.85	backward	up
8571	15624	385.45	111.85	backward	up
8571	15642	385.45	111.85	backward	up
8571	15657	385.45	111.85	backward	up
8571	15675	385.45	111.85	backward	up
8571	15691	385.45	111.85	backward	up
8571	15707	385.45	111.85	backward	up
8571	15725	385.45	111.85	backward	up
8571	15741	385.45	111.85	backward	up
8571	15758	385.45	111.85	backward	up
8571	15774	385.45	111.85	backward	up
8571	15791	385.45	111.85	backward	up
8571	15808	385.45	111.85	backward	up
8571	15824	385.45	111.85	backward	up
8571	15842	385.45	111.85	backward	up
8571	15857	385.45	111.85	backward	up
8571	15874	385.45	111.85	backward	up
8571	15892	385.45	111.85	backward	up
8571	15907	385.45	111.85	backward	up
8571	15925	385.45	111.85	backward	up
8571	15941	385.45	111.85	backward	up
8571	15957	385.45	111.85	backward	up
8571	15975	385.45	111.85	backward	up
8571	15991	385.45	111.85	backward	up
8571	16008	385.45	111.85	backward	up
8571	16024	385.45	111.85	backward	up
8571	16041	385.45	111.85	backward	up
8571	16058	385.45	111.85	backward	up
8571	16074	385.45	111.85	backward	up
8571	16092	385.45	111.85	backward	up
8571	16107	385.45	111.85	backward	up
8571	16124	385.45	111.85	backward	up
8571	16142	385.45	111.85	backward	up
8571	16157	385.45	111.85	backward	up
8571	16175	385.45	111.85	backward	up
8571	16191	385.45	111.85	backward	up
8571	16207	385.45	111.85	backward	up
8571	16225	385.45	111.85	backward	up
8571	16241	385.45	111.85	backward	up
8571	16258	385.45	111.85	backward	up
8571	16274	385.45	111.85	backward	up
8571	16291	385.45	111.85	backward	up
8571	16308	385.45	111.85	backward	up
8571	16324	385.45	111.85	backward	up
8571	16342	385.45	111.85	backward	up
8571	16357	385.45	111.85	backward	up
8571	16374	385.45	111.85	backward	up
8571	16392	385.45	111.85	backward	up
8571	16407	385.45	111.85	backward	up
8571	16425	385.45	111.85	backward	up
8571	16441	385.45	111.85	backward	up
8571	16457	385.45	111.85	backward	up
8571	16475	385.45	111.85	backward	up
8571	16491	385.45	111.85	backward	up
8571	16508	385.45	111.85	backward	up
8571	16524	385.45	111.85	backward	up
8571	16541	385.45	111.85	backward	up
8571	16558	385.45	111.85	backward	up
8571	16574	385.45	111.85	backward	up
8571	16592	385.45	111.85	backward	up
8571	16607	385.45	111.85	backward	up
8571	16624	385.45	111.85	backward	up
8571	16642	385.45	111.85	backward	up
8571	16657	385.45	111.85	backward	up
8571	16675	385.45	111.85	backward	up
8571	16691	385.45	111.85	backward	up
8571	16707	385.45	111.85	backward	up
8571	16725	386.7	111.2	backward	up
8571	16741	391.15	107.4	backward	up
8571	16759	398.75	102.35	backward	up
8571	16776	400.6	101.75	backward	up
8571	16791	404.4	99.2	backward	up
8571	16808	405.7	97.95	backward	up
8571	16824	408.85	96.7	backward	up
8571	16842	412	94.8	backward	up
8571	16857	413.25	94.15	backward	up
8571	16874	415.8	92.9	backward	up
8571	16892	417.7	92.9	backward	up
8571	16907	422.1	91.65	backward	up
8571	16925	426.55	90.35	backward	up
8571	16941	429.05	89.75	backward	up
8571	16957	429.7	89.1	backward	up
8571	16975	429.7	89.1	backward	up
8571	16991	429.7	89.1	backward	up
8571	17008	429.7	89.1	backward	up
8571	17024	429.7	89.1	backward	up
8571	17041	429.7	89.1	backward	up
8571	17058	429.7	89.75	backward	up
8571	17074	429.05	90.35	backward	up
8571	17092	428.45	91	backward	up
8571	17107	426.55	92.9	backward	up
8571	17124	426.55	93.5	backward	up
8571	17142	424.65	94.8	backward	up
8571	17157	422.75	96.7	backward	up
8571	17175	420.85	98.6	backward	up
8571	17191	418.95	100.45	backward	up
8571	17207	417.05	101.1	backward	up
8571	17225	415.8	102.35	backward	up
8571	17241	415.15	103	backward	up
8571	17258	415.15	103.65	backward	up
8571	17274	415.15	103.65	backward	up
8571	17291	415.15	103.65	backward	up
8571	17308	415.15	103.65	backward	up
8571	17324	415.15	103.65	backward	up
8571	17343	415.15	103.65	backward	up
8571	17358	415.15	103.65	backward	up
8571	17375	415.15	103.65	backward	up
8571	17393	415.15	103.65	backward	up
8571	17408	415.15	103.65	backward	up
8571	17426	415.15	103.65	backward	up
8571	17442	415.15	103.65	backward	up
8571	17458	415.15	103.65	backward	up
8571	17476	415.15	103.65	backward	up
8571	17492	415.15	103.65	backward	up
8571	17509	415.15	103.65	backward	up
8571	17525	415.15	103.65	backward	up
8571	17542	415.15	103.65	backward	up
8571	17560	415.15	104.25	backward	up
8571	17576	414.5	105.55	backward	up
8571	17594	414.5	106.15	backward	up
8571	17608	414.5	107.4	backward	up
8571	17625	414.5	108.05	backward	up
8571	17643	414.5	108.05	backward	up
8571	17658	414.5	109.3	backward	up
8571	17676	414.5	109.3	backward	up
8571	17692	414.5	109.3	backward	up
8571	17708	414.5	109.95	backward	up
8571	17726	414.5	109.95	backward	up
8571	17742	414.5	109.95	backward	up
8571	17759	414.5	110.6	backward	up
8571	17775	414.5	111.2	backward	up
8571	17792	414.5	111.2	backward	up
8571	17809	414.5	111.2	backward	up
8571	17825	414.5	111.2	backward	up
8571	17843	414.5	111.2	backward	up
8571	17858	414.5	111.2	backward	up
8571	17875	414.5	111.2	backward	up
8571	17893	414.5	111.2	backward	up
8571	17908	414.5	111.2	backward	up
8571	17926	414.5	111.2	backward	up
8571	17942	414.5	111.85	backward	up
8571	17958	414.5	113.1	backward	up
8571	17976	414.5	113.75	backward	up
8571	17992	415.15	114.4	backward	up
8571	18009	415.15	114.4	backward	up
8571	18025	415.15	114.4	backward	up
8571	18042	415.15	114.4	backward	up
8571	18059	415.15	114.4	backward	up
8571	18075	415.15	114.4	backward	up
8571	18093	415.15	114.4	backward	up
8571	18108	415.15	114.4	backward	up
8571	18125	415.15	114.4	backward	up
8571	18143	415.15	114.4	backward	up
8571	18158	415.15	114.4	backward	up
8571	18176	415.15	114.4	backward	up
8571	18192	415.15	114.4	backward	up
8571	18208	415.15	114.4	backward	up
8571	18233	415.15	114.4	backward	up
8571	18242	415.15	114.4	backward	up
8571	18259	415.15	114.4	backward	up
8571	18275	415.15	114.4	backward	up
8571	18292	415.15	114.4	backward	up
8571	18309	415.15	114.4	backward	up
8571	18325	415.15	114.4	backward	up
8571	18343	415.15	114.4	backward	up
