Mon Apr 7 7:29:18 MDT 2014
1974	360.65	129.95	3	backward	down	The car moved backward.
mousemove
1974	14599	303.1	103.3	backward	down
1974	14615	303.1	103.3	backward	down
1974	14633	303.1	103.3	backward	down
1974	14648	303.1	103.3	backward	down
1974	14666	303.1	103.3	backward	down
1974	14681	303.1	103.3	backward	down
1974	14698	303.1	103.3	backward	down
1974	14716	303.1	103.3	backward	down
1974	14732	303.1	103.3	backward	down
1974	14749	303.1	103.7	backward	down
1974	14766	303.1	103.7	backward	down
1974	14781	303.1	103.7	backward	down
1974	14799	303.1	103.7	backward	down
1974	14816	303.1	103.7	backward	down
1974	14833	303.1	103.7	backward	down
1974	14849	303.1	103.7	backward	down
1974	14865	303.1	103.7	backward	down
1974	14883	303.1	103.7	backward	down
1974	14898	303.1	103.7	backward	down
1974	14916	303.1	103.7	backward	down
1974	14931	303.1	103.7	backward	down
1974	14948	303.1	103.7	backward	down
1974	14966	303.1	103.7	backward	down
1974	14982	303.1	103.7	backward	down
1974	14999	303.1	103.7	backward	down
1974	15015	303.1	103.7	backward	down
1974	15032	303.1	103.7	backward	down
1974	15050	303.1	103.7	backward	down
1974	15065	303.1	103.7	backward	down
1974	15082	303.1	103.7	backward	down
1974	15099	303.1	103.7	backward	down
1974	15115	303.1	103.7	backward	down
1974	15133	303.1	103.7	backward	down
1974	15148	303.1	103.7	backward	down
1974	15166	303.1	103.7	backward	down
1974	15181	303.1	103.7	backward	down
1974	15198	303.1	103.7	backward	down
1974	15216	303.1	103.7	backward	down
1974	15232	303.1	103.7	backward	down
1974	15249	303.1	103.7	backward	down
1974	15265	303.1	103.7	backward	down
1974	15282	303.1	103.7	backward	down
1974	15300	303.1	103.7	backward	down
1974	15315	303.1	104.15	backward	down
1974	15332	303.1	104.55	backward	down
1974	15349	303.1	104.55	backward	down
1974	15365	303.1	104.55	backward	down
1974	15383	303.1	104.55	backward	down
1974	15398	303.1	104.55	backward	down
1974	15416	303.1	104.55	backward	down
1974	15431	303.1	104.55	backward	down
1974	15448	303.1	104.55	backward	down
1974	15466	303.1	104.55	backward	down
1974	15482	303.1	104.55	backward	down
1974	15499	303.1	104.55	backward	down
1974	15515	303.1	104.55	backward	down
1974	15532	303.1	104.55	backward	down
1974	15550	303.1	104.55	backward	down
1974	15565	303.1	104.95	backward	down
1974	15582	303.1	106.25	backward	down
1974	15599	303.1	107.1	backward	down
1974	15615	303.1	107.95	backward	down
1974	15633	303.1	109.2	backward	down
1974	15648	303.1	110.05	backward	down
1974	15666	303.1	114.3	backward	down
1974	15682	302.65	120.2	backward	down
1974	15698	302.65	126.55	backward	down
1974	15716	302.65	133.35	backward	down
1974	15731	302.65	137.55	backward	down
1974	15749	302.65	141.4	backward	down
1974	15766	302.65	143.5	backward	down
1974	15781	302.65	144.75	backward	down
1974	15799	303.1	145.6	backward	down
1974	15815	303.5	146.45	backward	down
1974	15832	303.9	146.45	backward	down
1974	15849	304.75	146.9	backward	down
1974	15865	305.2	146.9	backward	down
1974	15883	305.2	146.9	backward	down
1974	15898	306.45	147.3	backward	down
1974	15916	308.6	148.15	backward	down
1974	15932	311.1	149	backward	down
1974	15948	313.65	149.4	backward	down
1974	15966	319.6	149.85	backward	down
1974	15981	326.35	147.3	backward	down
1974	15999	333.15	143.5	backward	down
1974	16016	335.65	141.8	backward	down
1974	16031	337.8	141.4	backward	down
1974	16049	340.75	140.55	backward	down
1974	16065	347.95	140.55	backward	down
1974	16082	353.45	141.4	backward	down
1974	16099	356	141.4	backward	down
1974	16115	356.85	141.4	backward	down
1974	16133	356.85	141.4	backward	down
1974	16148	356.85	141.4	backward	down
1974	16166	356.85	141.4	backward	down
1974	16181	356.85	141.4	backward	down
1974	16198	356.85	141.4	backward	down
1974	16216	356.85	141.4	backward	down
1974	16232	356.85	141.4	backward	down
1974	16249	356.85	141.4	backward	down
1974	16265	356.85	141.4	backward	down
1974	16282	356.85	141.4	backward	down
1974	16300	356.85	141.4	backward	down
