Mon Apr 7 6:02:58 MDT 2014
7542	195.6	197.7	2	forward	down	The car moved forward.
mousemove
7542	10690	246	214.5	forward	down
7542	10706	246	214.5	forward	down
7542	10723	246	214.5	forward	down
7542	10741	246	214.5	forward	down
7542	10756	246	214.5	forward	down
7542	10774	246	214.5	forward	down
7542	10789	246	214.5	forward	down
7542	10806	246	214.5	forward	down
7542	10824	246	214.5	forward	down
7542	10839	246	214.5	forward	down
7542	10856	246	214.5	forward	down
7542	10872	246	214.5	forward	down
7542	10889	246	214.5	forward	down
7542	10906	246	214.5	forward	down
7542	10922	246	214.5	forward	down
7542	10940	246	214.5	forward	down
7542	10956	246	214.5	forward	down
7542	10973	246	214.5	forward	down
7542	10991	246	214.5	forward	down
7542	11006	246	214.5	forward	down
7542	11024	246	214.5	forward	down
7542	11039	246	214.5	forward	down
7542	11056	246	214.5	forward	down
7542	11074	246	214.5	forward	down
7542	11089	246	214.5	forward	down
7542	11106	246	214.5	forward	down
7542	11122	246	214.5	forward	down
7542	11139	246	214.5	forward	down
7542	11156	246	214.5	forward	down
7542	11172	246	214.5	forward	down
7542	11190	246	214.5	forward	down
7542	11206	246	214.5	forward	down
7542	11223	246	214.5	forward	down
7542	11241	246	214.5	forward	down
7542	11256	246	214.5	forward	down
7542	11274	246	214.5	forward	down
7542	11289	246	214.5	forward	down
7542	11306	246	214.5	forward	down
7542	11324	246	214.5	forward	down
7542	11339	246	214.5	forward	down
7542	11356	246	214.5	forward	down
7542	11372	246	214.5	forward	down
7542	11389	246	214.5	forward	down
7542	11406	246	214.5	forward	down
7542	11422	246	214.5	forward	down
7542	11440	246	214.5	forward	down
7542	11456	246	214.5	forward	down
7542	11473	246	214.5	forward	down
7542	11491	246	214.5	forward	down
7542	11506	246	214.5	forward	down
7542	11524	246	214.5	forward	down
7542	11539	246	214.5	forward	down
7542	11556	246	214.5	forward	down
7542	11574	246	214.5	forward	down
7542	11589	246	214.5	forward	down
7542	11606	246	214.5	forward	down
7542	11622	246	214.5	forward	down
7542	11639	246	214.5	forward	down
7542	11656	246	214.5	forward	down
7542	11672	246	214.5	forward	down
7542	11690	246	214.5	forward	down
7542	11706	246	214.5	forward	down
7542	11723	246	214.5	forward	down
7542	11741	246	214.5	forward	down
7542	11756	246	214.5	forward	down
7542	11774	246	214.5	forward	down
7542	11789	246	214.5	forward	down
7542	11806	246	214.5	forward	down
7542	11824	246	214.5	forward	down
7542	11839	246	214.5	forward	down
7542	11856	246	214.5	forward	down
7542	11872	246	214.5	forward	down
7542	11889	246	214.5	forward	down
7542	11906	246	214.5	forward	down
7542	11922	246	214.5	forward	down
7542	11940	246	214.5	forward	down
7542	11956	246	214.5	forward	down
7542	11973	246	214.5	forward	down
7542	11991	246	214.5	forward	down
7542	12006	246	214.5	forward	down
7542	12024	246	214.5	forward	down
7542	12039	246	214.5	forward	down
7542	12056	246	214.5	forward	down
7542	12074	246	214.5	forward	down
7542	12089	246	214.5	forward	down
7542	12106	246	214.5	forward	down
7542	12122	246	214.5	forward	down
7542	12139	246	214.5	forward	down
7542	12156	246	214.5	forward	down
7542	12172	246	214.5	forward	down
7542	12190	246	214.5	forward	down
7542	12206	246	214.5	forward	down
7542	12223	246	214.5	forward	down
7542	12241	246	214.5	forward	down
7542	12256	246	214.5	forward	down
7542	12274	246	214.5	forward	down
7542	12289	246	214.5	forward	down
7542	12306	246	214.5	forward	down
7542	12324	246	214.5	forward	down
7542	12339	246	214.5	forward	down
7542	12356	246	214.5	forward	down
7542	12372	246	214.5	forward	down
7542	12389	246	214.5	forward	down
7542	12406	246	214.5	forward	down
7542	12422	246	214.5	forward	down
7542	12440	246	214.5	forward	down
7542	12456	246	214.5	forward	down
7542	12473	246	214.5	forward	down
7542	12491	246	214.5	forward	down
7542	12506	246	214.5	forward	down
7542	12524	246	214.5	forward	down
7542	12539	246	214.5	forward	down
7542	12556	246	214.5	forward	down
7542	12574	246	214.5	forward	down
7542	12589	246	214.5	forward	down
7542	12606	246	214.5	forward	down
7542	12622	246	214.5	forward	down
7542	12639	246	214.5	forward	down
7542	12656	246	214.5	forward	down
7542	12672	246	214.5	forward	down
7542	12690	246	214.5	forward	down
7542	12706	246	214.5	forward	down
7542	12723	246	214.5	forward	down
7542	12741	246	214.5	forward	down
7542	12756	246	214.5	forward	down
7542	12774	246	214.5	forward	down
7542	12789	246	214.5	forward	down
7542	12806	246	214.5	forward	down
7542	12824	246	214.5	forward	down
7542	12839	246	214.5	forward	down
7542	12856	246	214.5	forward	down
7542	12872	246	214.5	forward	down
7542	12889	246	214.5	forward	down
7542	12906	246	214.5	forward	down
7542	12922	246	214.5	forward	down
7542	12940	246	214.5	forward	down
7542	12956	246	214.5	forward	down
7542	12973	246	214.5	forward	down
7542	12991	246	214.5	forward	down
7542	13006	246	214.5	forward	down
7542	13024	246	214.5	forward	down
7542	13039	246	214.5	forward	down
