Mon Apr 7 6:06:48 MDT 2014
8023	248.5	181.8	6	backward	up	The car moved backwards.
mousemove
8023	11859	279.4	153.95	backward	up
8023	11877	279.4	153.95	backward	up
8023	11893	279.4	153.95	backward	up
8023	11909	279.4	153.95	backward	up
8023	11927	279.4	153.95	backward	up
8023	11943	279.4	153.95	backward	up
8023	11959	279.4	153.95	backward	up
8023	11976	279.4	153.95	backward	up
8023	11993	279.4	153.95	backward	up
8023	12010	279.4	153.95	backward	up
8023	12026	279.4	153.95	backward	up
8023	12043	279.4	153.95	backward	up
8023	12059	279.4	153.95	backward	up
8023	12075	279.4	154.55	backward	up
8023	12093	279.4	154.55	backward	up
8023	12109	279.4	154.55	backward	up
8023	12127	279.4	154.55	backward	up
8023	12143	279.4	154.55	backward	up
8023	12159	279.4	154.55	backward	up
8023	12177	279.4	154.55	backward	up
8023	12193	279.4	154.55	backward	up
8023	12209	279.4	154.55	backward	up
8023	12226	279.4	154.55	backward	up
8023	12243	279.4	154.55	backward	up
8023	12260	279.4	154.55	backward	up
8023	12276	279.4	154.55	backward	up
8023	12293	279.4	154.55	backward	up
8023	12309	279.4	154.55	backward	up
8023	12325	279.4	154.55	backward	up
8023	12343	279.4	154.55	backward	up
8023	12359	279.4	154.55	backward	up
8023	12377	279.4	154.55	backward	up
8023	12393	279.4	154.55	backward	up
8023	12409	279.4	154.55	backward	up
8023	12427	279.4	154.55	backward	up
8023	12443	279.4	154.55	backward	up
8023	12459	279.4	154.55	backward	up
8023	12476	279.4	154.55	backward	up
8023	12493	279.4	154.55	backward	up
8023	12510	280	154.55	backward	up
8023	12526	280	154.55	backward	up
8023	12543	280.6	154.55	backward	up
8023	12559	280.6	154.55	backward	up
8023	12575	280.6	154.55	backward	up
8023	12593	280.6	155.15	backward	up
8023	12609	280.6	155.15	backward	up
8023	12627	280.6	155.15	backward	up
8023	12643	280.6	155.15	backward	up
8023	12659	280.6	155.15	backward	up
8023	12677	280.6	155.15	backward	up
8023	12693	280.6	155.15	backward	up
8023	12709	280.6	155.15	backward	up
8023	12726	280.6	155.15	backward	up
8023	12743	280.6	155.15	backward	up
8023	12760	280.6	155.15	backward	up
8023	12776	280.6	155.15	backward	up
8023	12793	280.6	156.35	backward	up
8023	12809	280.6	158.8	backward	up
8023	12825	277.55	163.65	backward	up
8023	12843	271.5	170.9	backward	up
8023	12859	264.85	178.8	backward	up
8023	12877	255.15	187.9	backward	up
8023	12893	250.3	191.5	backward	up
8023	12909	244.25	194.55	backward	up
8023	12927	241.2	197.6	backward	up
8023	12943	238.2	199.4	backward	up
8023	12959	236.95	200	backward	up
8023	12976	235.75	200.6	backward	up
8023	12993	233.95	200.6	backward	up
8023	13010	229.1	200.6	backward	up
8023	13026	224.25	201.2	backward	up
8023	13043	220	202.4	backward	up
8023	13059	215.75	204.25	backward	up
8023	13075	210.9	204.25	backward	up
8023	13093	207.85	204.25	backward	up
8023	13109	207.25	204.25	backward	up
8023	13127	207.25	204.25	backward	up
