Mon Apr 7 1:51:22 MDT 2014
5711	422.75	113.7	2	backward	up	The car moved backward
mousemove
5711	30817	254.25	148.7	backward	up
5711	30836	254.25	148.7	backward	up
5711	30851	254.25	148.7	backward	up
5711	30869	254.25	148.7	backward	up
5711	30885	254.25	148.7	backward	up
5711	30902	254.25	148.7	backward	up
5711	30919	254.25	148.7	backward	up
5711	30935	254.25	148.7	backward	up
5711	30952	254.25	148.7	backward	up
5711	30968	254.25	148.7	backward	up
5711	30985	254.25	148.7	backward	up
5711	31002	254.25	148.7	backward	up
5711	31018	254.25	148.7	backward	up
5711	31037	254.25	148.7	backward	up
5711	31051	254.25	148.7	backward	up
5711	31068	254.25	148.7	backward	up
5711	31086	254.25	148.7	backward	up
5711	31101	254.25	148.7	backward	up
5711	31119	254.25	148.7	backward	up
5711	31135	254.25	148.7	backward	up
5711	31151	254.25	148.7	backward	up
5711	31169	254.25	148.7	backward	up
5711	31185	254.25	148.7	backward	up
5711	31202	254.25	148.7	backward	up
5711	31219	254.25	148.7	backward	up
5711	31235	254.25	148.7	backward	up
5711	31252	254.25	148.7	backward	up
5711	31267	254.25	148.7	backward	up
5711	31287	254.25	145.2	backward	up
5711	31301	254.25	145.2	backward	up
5711	31318	253.65	141.7	backward	up
5711	31336	253.1	135.85	backward	up
5711	31351	252.5	132.95	backward	up
5711	31370	251.9	127.7	backward	up
5711	31385	251.9	123.05	backward	up
5711	31401	251.9	118.35	backward	up
5711	31419	251.9	113.7	backward	up
5711	31435	251.9	108.45	backward	up
5711	31453	251.9	104.95	backward	up
5711	31468	251.9	102.05	backward	up
5711	31485	251.9	100.85	backward	up
5711	31501	251.9	99.7	backward	up
5711	31517	250.75	99.15	backward	up
5711	31536	250.15	99.15	backward	up
5711	31551	250.15	99.15	backward	up
5711	31569	250.15	99.15	backward	up
5711	31586	250.15	99.15	backward	up
5711	31600	250.15	99.15	backward	up
5711	31619	250.15	99.15	backward	up
5711	31635	250.15	99.15	backward	up
5711	31651	250.15	99.15	backward	up
5711	31669	250.15	99.15	backward	up
5711	31685	250.15	99.15	backward	up
5711	31702	250.15	99.15	backward	up
5711	31718	250.15	99.15	backward	up
5711	31735	250.15	99.15	backward	up
5711	31752	250.15	99.15	backward	up
5711	31767	250.15	99.15	backward	up
5711	31786	250.15	99.15	backward	up
5711	31801	250.15	99.15	backward	up
5711	31817	251.35	99.15	backward	up
5711	31836	255.4	102.05	backward	up
5711	31850	255.4	102.05	backward	up
5711	31869	265.9	107.85	backward	up
5711	31884	265.9	107.85	backward	up
5711	31901	271.15	110.8	backward	up
5711	31919	275.25	112.55	backward	up
5711	31935	281.05	115.45	backward	up
5711	31952	288.05	117.2	backward	up
5711	31968	293.9	118.35	backward	up
5711	31985	300.3	118.95	backward	up
5711	32001	303.8	119.55	backward	up
5711	32018	309.65	119.55	backward	up
5711	32036	313.7	119.55	backward	up
5711	32051	318.4	119.55	backward	up
5711	32067	323.05	118.35	backward	up
5711	32086	326.55	117.2	backward	up
5711	32101	330.05	116.05	backward	up
5711	32119	334.15	114.85	backward	up
