Mon Apr 7 6:40:39 MDT 2014
9264	433.7	94.75	2	forward	down	The car moved forward
mousemove
9264	23632	338.95	169.8	forward	down
9264	23649	338.95	169.8	forward	down
9264	23667	338.95	169.8	forward	down
9264	23681	338.95	169.8	forward	down
9264	23700	338.95	169.8	forward	down
9264	23715	338.95	169.8	forward	down
9264	23731	338.95	169.8	forward	down
9264	23750	338.95	169.8	forward	down
9264	23765	338.95	169.8	forward	down
9264	23783	338.95	169.8	forward	down
9264	23798	338.95	169.8	forward	down
9264	23815	338.95	169.8	forward	down
9264	23833	338.95	169.8	forward	down
9264	23848	338.95	169.8	forward	down
9264	23867	338.95	169.8	forward	down
9264	23882	338.95	169.8	forward	down
9264	23898	338.95	169.8	forward	down
9264	23917	338.95	169.8	forward	down
9264	23932	338.95	169.8	forward	down
9264	23949	338.95	169.8	forward	down
9264	23966	338.95	169.8	forward	down
9264	23981	338.95	169.8	forward	down
9264	23999	338.95	169.8	forward	down
9264	24016	338.95	169.8	forward	down
9264	24032	338.95	169.8	forward	down
9264	24048	338.95	169.8	forward	down
9264	24066	338.95	169.8	forward	down
9264	24082	338.95	169.8	forward	down
9264	24098	338.95	169.8	forward	down
9264	24117	338.95	169.8	forward	down
9264	24131	338.95	169.8	forward	down
9264	24149	338.95	169.8	forward	down
9264	24166	338.95	169.8	forward	down
9264	24181	338.95	169.8	forward	down
9264	24200	338.95	169.8	forward	down
9264	24215	338.95	169.8	forward	down
9264	24231	338.95	169.8	forward	down
9264	24250	338.95	169.8	forward	down
9264	24265	338.95	169.8	forward	down
9264	24282	338.95	169.8	forward	down
9264	24299	338.95	169.8	forward	down
9264	24315	338.95	169.8	forward	down
9264	24333	338.95	169.8	forward	down
9264	24349	338.95	169.8	forward	down
9264	24366	338.95	169.8	forward	down
9264	24382	338.95	169.8	forward	down
9264	24398	338.95	169.8	forward	down
9264	24416	338.95	169.8	forward	down
9264	24432	338.95	169.8	forward	down
9264	24449	338.95	169.8	forward	down
9264	24465	338.95	169.8	forward	down
9264	24482	338.95	169.8	forward	down
9264	24499	338.95	169.8	forward	down
9264	24516	338.95	169.8	forward	down
9264	24533	338.95	169.8	forward	down
9264	24548	338.95	169.8	forward	down
9264	24566	338.95	169.8	forward	down
9264	24582	338.95	169.8	forward	down
9264	24599	338.95	169.8	forward	down
9264	24617	338.95	169.8	forward	down
9264	24631	338.95	169.8	forward	down
9264	24649	338.95	169.8	forward	down
9264	24666	338.95	169.8	forward	down
9264	24681	338.95	169.8	forward	down
9264	24700	338.95	169.8	forward	down
9264	24715	338.95	169.8	forward	down
9264	24732	338.95	169.8	forward	down
9264	24750	338.95	169.8	forward	down
9264	24765	338.95	169.8	forward	down
9264	24783	338.95	169.8	forward	down
9264	24798	338.95	169.8	forward	down
9264	24815	338.95	169.8	forward	down
9264	24833	338.95	169.8	forward	down
9264	24848	338.95	169.8	forward	down
9264	24867	338.95	169.8	forward	down
9264	24882	338.95	169.8	forward	down
9264	24898	338.95	169.8	forward	down
9264	24916	338.95	169.8	forward	down
9264	24932	338.95	169.8	forward	down
9264	24949	338.95	169.8	forward	down
9264	24966	338.95	169.8	forward	down
9264	24981	338.95	169.8	forward	down
9264	24999	338.95	169.8	forward	down
9264	25016	338.95	169.8	forward	down
9264	25032	338.95	169.8	forward	down
9264	25048	338.95	169.8	forward	down
9264	25066	338.95	169.8	forward	down
9264	25082	338.95	169.8	forward	down
9264	25098	338.95	169.8	forward	down
9264	25117	338.95	169.8	forward	down
