Fri Apr 4 3:19:37 MDT 2014
2649	425.45	115.75	5	backward	up	Car moved Backwards
mousemove
2649	21404	287.25	212.1	backward	up
2649	21420	287.25	212.1	backward	up
2649	21437	287.25	212.1	backward	up
2649	21454	287.25	212.1	backward	up
2649	21469	287.25	212.1	backward	up
2649	21487	287.25	212.1	backward	up
2649	21504	287.25	212.1	backward	up
2649	21520	287.25	212.1	backward	up
2649	21537	287.25	212.1	backward	up
2649	21553	287.25	212.1	backward	up
2649	21571	287.25	212.1	backward	up
2649	21587	287.25	212.1	backward	up
2649	21604	287.25	212.1	backward	up
2649	21620	287.25	212.1	backward	up
2649	21637	287.25	212.1	backward	up
2649	21655	287.25	212.1	backward	up
2649	21670	287.25	212.1	backward	up
2649	21687	287.25	212.1	backward	up
2649	21704	287.25	212.1	backward	up
2649	21719	287.25	212.1	backward	up
2649	21737	287.25	212.1	backward	up
2649	21754	287.25	212.1	backward	up
2649	21770	287.25	212.1	backward	up
2649	21787	287.25	212.1	backward	up
2649	21803	287.25	212.1	backward	up
2649	21821	287.25	212.1	backward	up
2649	21837	287.25	212.1	backward	up
2649	21854	287.25	212.1	backward	up
2649	21870	287.25	212.1	backward	up
2649	21887	287.25	212.1	backward	up
2649	21905	287.25	212.1	backward	up
2649	21920	287.25	212.1	backward	up
2649	21937	287.25	212.1	backward	up
2649	21954	287.25	212.1	backward	up
2649	21969	287.25	212.1	backward	up
2649	21987	287.25	212.1	backward	up
2649	22004	287.25	212.1	backward	up
2649	22020	287.25	212.1	backward	up
2649	22037	287.25	212.1	backward	up
2649	22053	287.25	212.1	backward	up
2649	22071	287.25	212.1	backward	up
2649	22087	287.25	212.1	backward	up
2649	22104	287.25	212.1	backward	up
2649	22120	287.25	212.1	backward	up
2649	22137	287.25	212.1	backward	up
2649	22155	287.25	212.1	backward	up
2649	22170	287.25	212.1	backward	up
2649	22187	287.25	212.1	backward	up
2649	22204	287.25	212.1	backward	up
2649	22219	287.25	212.1	backward	up
2649	22237	287.25	212.1	backward	up
2649	22254	287.25	212.1	backward	up
2649	22270	287.25	212.1	backward	up
2649	22287	287.25	212.1	backward	up
2649	22303	287.25	212.1	backward	up
2649	22321	287.25	212.1	backward	up
2649	22337	287.25	210.3	backward	up
2649	22354	287.25	208.5	backward	up
2649	22370	287.25	208.5	backward	up
2649	22387	285.45	203.05	backward	up
2649	22405	283.65	201.2	backward	up
2649	22420	283.65	197.6	backward	up
2649	22437	281.8	193.95	backward	up
2649	22454	281.8	193.95	backward	up
2649	22470	281.8	193.95	backward	up
2649	22488	281.8	192.1	backward	up
2649	22503	281.8	192.1	backward	up
2649	22520	281.8	192.1	backward	up
2649	22537	281.8	192.1	backward	up
2649	22553	281.8	192.1	backward	up
2649	22571	281.8	192.1	backward	up
2649	22587	281.8	192.1	backward	up
2649	22604	281.8	192.1	backward	up
2649	22620	281.8	192.1	backward	up
2649	22637	281.8	192.1	backward	up
2649	22655	281.8	192.1	backward	up
2649	22670	281.8	192.1	backward	up
2649	22687	281.8	192.1	backward	up
2649	22704	281.8	192.1	backward	up
2649	22719	283.65	192.1	backward	up
2649	22737	285.45	188.5	backward	up
2649	22754	285.45	188.5	backward	up
2649	22770	287.25	186.65	backward	up
2649	22787	287.25	186.65	backward	up
2649	22804	289.1	184.85	backward	up
2649	22821	289.1	184.85	backward	up
2649	22837	290.9	184.85	backward	up
2649	22854	294.55	183.05	backward	up
2649	22870	294.55	183.05	backward	up
2649	22887	296.35	183.05	backward	up
2649	22905	300	181.2	backward	up
2649	22920	300	181.2	backward	up
2649	22937	303.65	181.2	backward	up
2649	22954	309.1	179.4	backward	up
2649	22970	312.7	177.6	backward	up
2649	22988	318.2	175.75	backward	up
2649	23004	320	175.75	backward	up
2649	23020	323.65	173.95	backward	up
2649	23037	325.45	172.1	backward	up
2649	23054	332.7	168.5	backward	up
2649	23071	340	164.85	backward	up
2649	23087	343.65	163.05	backward	up
2649	23104	347.25	159.4	backward	up
2649	23120	352.7	153.95	backward	up
2649	23137	352.7	153.95	backward	up
2649	23155	352.7	153.95	backward	up
2649	23170	354.55	152.1	backward	up
2649	23187	361.8	148.5	backward	up
2649	23204	365.45	146.65	backward	up
2649	23220	367.25	144.85	backward	up
2649	23238	372.7	143.05	backward	up
2649	23254	372.7	143.05	backward	up
2649	23270	378.2	141.2	backward	up
2649	23287	383.65	139.4	backward	up
2649	23304	385.45	139.4	backward	up
2649	23321	389.1	137.6	backward	up
2649	23337	389.1	137.6	backward	up
2649	23354	390.9	137.6	backward	up
2649	23370	390.9	135.75	backward	up
2649	23387	390.9	135.75	backward	up
2649	23405	390.9	135.75	backward	up
2649	23420	390.9	135.75	backward	up
2649	23437	390.9	135.75	backward	up
2649	23454	390.9	135.75	backward	up
2649	23469	390.9	135.75	backward	up
2649	23487	392.7	135.75	backward	up
2649	23504	392.7	135.75	backward	up
2649	23520	394.55	135.75	backward	up
2649	23537	394.55	135.75	backward	up
2649	23554	394.55	135.75	backward	up
2649	23571	396.35	135.75	backward	up
2649	23587	396.35	135.75	backward	up
2649	23604	396.35	135.75	backward	up
2649	23620	396.35	135.75	backward	up
2649	23637	396.35	135.75	backward	up
2649	23655	396.35	135.75	backward	up
2649	23670	398.2	135.75	backward	up
2649	23687	398.2	135.75	backward	up
2649	23704	398.2	135.75	backward	up
2649	23720	398.2	135.75	backward	up
2649	23738	398.2	135.75	backward	up
2649	23753	398.2	135.75	backward	up
2649	23770	398.2	135.75	backward	up
2649	23787	398.2	135.75	backward	up
2649	23803	398.2	135.75	backward	up
2649	23821	398.2	135.75	backward	up
2649	23837	398.2	135.75	backward	up
2649	23854	400	135.75	backward	up
2649	23870	400	133.95	backward	up
2649	23887	400	133.95	backward	up
2649	23905	400	133.95	backward	up
2649	23920	400	133.95	backward	up
2649	23937	400	133.95	backward	up
2649	23954	400	133.95	backward	up
2649	23969	400	133.95	backward	up
2649	23987	400	133.95	backward	up
2649	24004	400	133.95	backward	up
2649	24020	400	133.95	backward	up
2649	24037	400	132.1	backward	up
2649	24054	400	132.1	backward	up
2649	24071	401.8	132.1	backward	up
2649	24086	401.8	130.3	backward	up
2649	24103	401.8	128.5	backward	up
2649	24121	401.8	128.5	backward	up
2649	24136	401.8	128.5	backward	up
2649	24154	401.8	128.5	backward	up
2649	24170	401.8	128.5	backward	up
2649	24187	401.8	128.5	backward	up
2649	24204	401.8	128.5	backward	up
2649	24219	401.8	128.5	backward	up
2649	24237	401.8	128.5	backward	up
2649	24254	401.8	128.5	backward	up
2649	24270	401.8	126.65	backward	up
2649	24287	401.8	126.65	backward	up
2649	24304	401.8	126.65	backward	up
2649	24321	401.8	126.65	backward	up
2649	24337	401.8	126.65	backward	up
2649	24354	401.8	126.65	backward	up
2649	24370	401.8	126.65	backward	up
2649	24387	401.8	126.65	backward	up
2649	24405	401.8	126.65	backward	up
2649	24420	401.8	126.65	backward	up
2649	24437	401.8	126.65	backward	up
2649	24454	401.8	126.65	backward	up
2649	24469	401.8	126.65	backward	up
2649	24487	401.8	126.65	backward	up
2649	24504	401.8	126.65	backward	up
2649	24520	401.8	126.65	backward	up
2649	24537	401.8	126.65	backward	up
2649	24553	401.8	126.65	backward	up
2649	24571	401.8	126.65	backward	up
2649	24587	401.8	126.65	backward	up
2649	24604	401.8	126.65	backward	up
2649	24620	401.8	126.65	backward	up
2649	24637	401.8	126.65	backward	up
2649	24655	401.8	126.65	backward	up
2649	24670	401.8	126.65	backward	up
2649	24687	401.8	126.65	backward	up
2649	24704	401.8	126.65	backward	up
2649	24719	401.8	126.65	backward	up
2649	24737	401.8	126.65	backward	up
2649	24754	401.8	126.65	backward	up
2649	24770	401.8	126.65	backward	up
2649	24787	401.8	126.65	backward	up
2649	24803	401.8	126.65	backward	up
2649	24821	401.8	126.65	backward	up
2649	24837	401.8	126.65	backward	up
2649	24854	401.8	126.65	backward	up
2649	24870	401.8	126.65	backward	up
2649	24887	401.8	126.65	backward	up
2649	24905	401.8	126.65	backward	up
2649	24920	401.8	126.65	backward	up
2649	24937	401.8	126.65	backward	up
2649	24954	401.8	126.65	backward	up
2649	24969	401.8	126.65	backward	up
2649	24987	401.8	126.65	backward	up
2649	25004	401.8	126.65	backward	up
2649	25020	401.8	126.65	backward	up
2649	25037	401.8	126.65	backward	up
2649	25053	401.8	126.65	backward	up
2649	25071	401.8	126.65	backward	up
2649	25087	401.8	126.65	backward	up
2649	25104	401.8	126.65	backward	up
2649	25120	401.8	126.65	backward	up
2649	25137	401.8	126.65	backward	up
2649	25155	401.8	126.65	backward	up
2649	25170	401.8	126.65	backward	up
2649	25187	401.8	126.65	backward	up
2649	25204	403.65	126.65	backward	up
2649	25220	405.45	126.65	backward	up
2649	25238	405.45	126.65	backward	up
2649	25254	407.25	126.65	backward	up
2649	25270	407.25	126.65	backward	up
2649	25287	407.25	126.65	backward	up
2649	25304	410.9	124.85	backward	up
2649	25321	410.9	124.85	backward	up
2649	25337	410.9	124.85	backward	up
2649	25354	410.9	124.85	backward	up
2649	25370	410.9	124.85	backward	up
2649	25387	412.7	124.85	backward	up
2649	25405	412.7	124.85	backward	up
2649	25420	412.7	124.85	backward	up
2649	25437	414.55	124.85	backward	up
2649	25454	414.55	124.85	backward	up
2649	25470	414.55	124.85	backward	up
2649	25488	414.55	124.85	backward	up
2649	25503	414.55	124.85	backward	up
2649	25520	416.35	124.85	backward	up
2649	25537	416.35	123.05	backward	up
2649	25554	416.35	123.05	backward	up
2649	25571	416.35	123.05	backward	up
2649	25587	416.35	123.05	backward	up
2649	25604	416.35	123.05	backward	up
2649	25620	416.35	123.05	backward	up
2649	25637	418.2	123.05	backward	up
2649	25655	418.2	123.05	backward	up
2649	25670	418.2	123.05	backward	up
2649	25687	418.2	123.05	backward	up
2649	25704	418.2	123.05	backward	up
2649	25719	420	123.05	backward	up
2649	25737	421.8	123.05	backward	up
2649	25754	421.8	121.2	backward	up
2649	25770	421.8	121.2	backward	up
2649	25787	421.8	121.2	backward	up
2649	25804	421.8	121.2	backward	up
2649	25821	423.65	119.4	backward	up
2649	25837	425.45	119.4	backward	up
2649	25854	425.45	119.4	backward	up
2649	25870	425.45	117.6	backward	up
2649	25887	425.45	117.6	backward	up
2649	25905	425.45	117.6	backward	up
2649	25920	425.45	117.6	backward	up
2649	25937	425.45	117.6	backward	up
2649	25954	425.45	117.6	backward	up
2649	25969	425.45	117.6	backward	up
2649	25987	425.45	117.6	backward	up
2649	26004	425.45	117.6	backward	up
2649	26020	425.45	117.6	backward	up
2649	26037	425.45	117.6	backward	up
2649	26053	425.45	117.6	backward	up
2649	26071	425.45	117.6	backward	up
2649	26087	425.45	117.6	backward	up
2649	26104	425.45	117.6	backward	up
2649	26120	425.45	117.6	backward	up
2649	26137	425.45	117.6	backward	up
2649	26155	425.45	117.6	backward	up
2649	26170	425.45	117.6	backward	up
2649	26187	425.45	117.6	backward	up
2649	26204	425.45	117.6	backward	up
2649	26219	425.45	117.6	backward	up
2649	26237	425.45	117.6	backward	up
2649	26254	425.45	117.6	backward	up
2649	26270	425.45	117.6	backward	up
2649	26287	425.45	117.6	backward	up
2649	26303	425.45	117.6	backward	up
2649	26321	425.45	117.6	backward	up
2649	26337	425.45	117.6	backward	up
2649	26354	425.45	117.6	backward	up
2649	26370	425.45	117.6	backward	up
2649	26387	425.45	117.6	backward	up
2649	26405	425.45	117.6	backward	up
2649	26420	425.45	117.6	backward	up
2649	26437	425.45	117.6	backward	up
2649	26454	425.45	117.6	backward	up
2649	26469	425.45	117.6	backward	up
2649	26487	425.45	117.6	backward	up
2649	26503	425.45	117.6	backward	up
2649	26520	425.45	117.6	backward	up
2649	26537	425.45	115.75	backward	up
2649	26554	425.45	115.75	backward	up
2649	26571	425.45	115.75	backward	up
2649	26587	425.45	115.75	backward	up
2649	26604	425.45	115.75	backward	up
2649	26620	425.45	115.75	backward	up
2649	26637	425.45	115.75	backward	up
2649	26655	425.45	115.75	backward	up
2649	26670	425.45	115.75	backward	up
2649	26687	425.45	115.75	backward	up
2649	26704	425.45	115.75	backward	up
2649	26719	425.45	115.75	backward	up
2649	26737	425.45	115.75	backward	up
2649	26754	425.45	115.75	backward	up
2649	26770	425.45	115.75	backward	up
2649	26787	425.45	115.75	backward	up
2649	26803	425.45	115.75	backward	up
2649	26821	425.45	115.75	backward	up
2649	26837	425.45	115.75	backward	up
2649	26854	425.45	115.75	backward	up
2649	26870	425.45	115.75	backward	up
2649	26887	425.45	115.75	backward	up
2649	26905	425.45	115.75	backward	up
2649	26920	425.45	115.75	backward	up
2649	26937	425.45	115.75	backward	up
2649	26954	425.45	115.75	backward	up
2649	26969	425.45	115.75	backward	up
