Mon Apr 7 7:29:28 MDT 2014
667	383.65	124.35	3	forward	down	The car moved foreward.
mousemove
667	24136	288.85	199.7	forward	down
667	24137	288.85	199.7	forward	down
667	24155	288.85	199.7	forward	down
667	24170	288.85	199.7	forward	down
667	24187	288.85	199.7	forward	down
667	24204	288.85	199.7	forward	down
667	24220	288.85	199.7	forward	down
667	24238	288.85	199.7	forward	down
667	24254	288.85	199.7	forward	down
667	24272	288.85	199.7	forward	down
667	24287	288.85	199.7	forward	down
667	24304	288.85	199.7	forward	down
667	24322	288.85	199.7	forward	down
667	24337	288.85	199.7	forward	down
667	24355	288.85	199.7	forward	down
667	24371	288.85	199.7	forward	down
667	24387	288.85	199.7	forward	down
667	24405	288.85	199.7	forward	down
667	24420	288.85	199.7	forward	down
667	24437	288.85	199.7	forward	down
667	24454	288.85	199.7	forward	down
667	24470	288.85	199.7	forward	down
667	24488	288.85	199.7	forward	down
667	24504	288.85	199.7	forward	down
667	24522	288.85	199.7	forward	down
667	24537	288.85	199.7	forward	down
667	24554	288.85	199.7	forward	down
667	24572	288.85	199.7	forward	down
667	24587	288.85	199.7	forward	down
667	24605	288.85	199.7	forward	down
667	24621	288.85	199.7	forward	down
667	24637	288.85	199.7	forward	down
667	24655	288.85	199.7	forward	down
667	24670	288.85	199.7	forward	down
667	24687	288.85	199.7	forward	down
667	24704	288.85	199.7	forward	down
667	24720	288.85	199.7	forward	down
667	24738	288.85	199.7	forward	down
667	24754	288.85	199.7	forward	down
667	24772	288.85	199.7	forward	down
667	24787	288.85	199.7	forward	down
667	24804	288.85	199.7	forward	down
667	24822	288.85	199.7	forward	down
667	24837	288.85	199.7	forward	down
667	24855	288.85	199.7	forward	down
667	24871	288.85	199.7	forward	down
667	24887	288.85	199.7	forward	down
667	24905	288.85	199.7	forward	down
667	24920	288.85	199.7	forward	down
667	24937	288.85	199.7	forward	down
667	24954	288.85	199.7	forward	down
667	24970	288.85	199.7	forward	down
667	24988	288.85	199.7	forward	down
667	25004	288.85	199.7	forward	down
667	25022	288.85	199.7	forward	down
667	25037	288.85	199.7	forward	down
667	25054	288.85	199.7	forward	down
667	25072	288.85	199.7	forward	down
667	25087	288.85	199.7	forward	down
667	25105	288.85	199.7	forward	down
667	25121	288.85	199.7	forward	down
667	25137	288.85	199.7	forward	down
667	25155	288.85	199.7	forward	down
667	25170	288.85	199.7	forward	down
667	25187	288.85	199.7	forward	down
667	25204	288.85	199.7	forward	down
667	25220	288.85	199.7	forward	down
667	25238	288.85	199.7	forward	down
667	25254	288.85	199.7	forward	down
667	25272	288.85	199.7	forward	down
667	25287	288.85	199.7	forward	down
667	25304	288.85	199.7	forward	down
667	25322	288.85	199.7	forward	down
667	25337	288.85	199.7	forward	down
667	25355	288.85	199.7	forward	down
667	25371	288.85	199.7	forward	down
667	25387	288.85	199.7	forward	down
667	25405	288.85	199.7	forward	down
667	25420	288.85	199.7	forward	down
667	25437	288.85	199.7	forward	down
667	25454	288.85	199.7	forward	down
667	25470	288.85	199.7	forward	down
667	25488	288.85	199.7	forward	down
667	25504	288.85	199.7	forward	down
667	25522	288.85	199.7	forward	down
667	25537	288.85	199.7	forward	down
667	25554	288.85	199.7	forward	down
667	25572	288.85	199.7	forward	down
667	25587	288.85	199.7	forward	down
667	25605	288.85	199.7	forward	down
667	25621	288.85	199.7	forward	down
667	25637	288.85	199.7	forward	down
667	25655	288.85	199.7	forward	down
667	25670	288.85	199.7	forward	down
667	25687	288.85	199.7	forward	down
667	25704	288.85	199.7	forward	down
667	25720	288.85	199.7	forward	down
667	25738	288.85	199.7	forward	down
667	25754	288.85	199.7	forward	down
667	25772	288.85	199.7	forward	down
667	25787	288.85	199.7	forward	down
667	25804	288.85	199.7	forward	down
667	25822	288.85	199.7	forward	down
667	25837	288.85	199.7	forward	down
667	25855	288.85	199.7	forward	down
667	25871	288.85	199.7	forward	down
667	25887	288.85	199.7	forward	down
667	25905	288.85	199.7	forward	down
667	25920	288.85	199.7	forward	down
667	25937	288.85	199.7	forward	down
667	25954	288.85	199.7	forward	down
667	25970	288.85	199.7	forward	down
667	25988	288.85	199.7	forward	down
667	26004	288.85	199.7	forward	down
667	26022	288.85	199.7	forward	down
667	26037	288.85	199.7	forward	down
667	26054	288.85	199.7	forward	down
667	26072	288.85	199.7	forward	down
667	26087	288.85	199.7	forward	down
667	26105	288.85	199.7	forward	down
667	26121	288.85	199.7	forward	down
667	26137	288.85	199.7	forward	down
667	26155	288.85	199.7	forward	down
667	26170	288.85	199.7	forward	down
667	26187	288.85	199.7	forward	down
667	26204	288.85	199.7	forward	down
