Mon Apr 7 5:57:03 MDT 2014
1652	241.35	169.95	1	backward	up	the car moved backard
mousemove
1652	14217	649.3	171.1	backward	up
1652	14231	640.25	175.65	backward	up
1652	14248	624.35	182.45	backward	up
1652	14267	599.45	193.75	backward	up
1652	14281	574.5	202.85	backward	up
1652	14299	548.45	210.75	backward	up
1652	14317	525.8	214.15	backward	up
1652	14331	514.45	216.45	backward	up
1652	14349	506.55	218.7	backward	up
1652	14369	505.4	218.7	backward	up
1652	14382	505.4	218.7	backward	up
1652	14398	505.4	218.7	backward	up
1652	14417	505.4	218.7	backward	up
1652	14432	505.4	218.7	backward	up
1652	14448	505.4	218.7	backward	up
1652	14467	507.65	218.7	backward	up
1652	14481	508.8	217.55	backward	up
1652	14498	511.05	217.55	backward	up
1652	14517	512.2	216.45	backward	up
1652	14531	512.2	216.45	backward	up
1652	14549	513.35	215.3	backward	up
1652	14567	513.35	215.3	backward	up
1652	14581	513.35	215.3	backward	up
1652	14599	513.35	215.3	backward	up
1652	14617	513.35	215.3	backward	up
1652	14632	513.35	215.3	backward	up
1652	14648	513.35	215.3	backward	up
1652	14667	513.35	215.3	backward	up
1652	14682	513.35	215.3	backward	up
1652	14697	513.35	215.3	backward	up
1652	14717	513.35	215.3	backward	up
1652	14731	513.35	215.3	backward	up
1652	14748	513.35	215.3	backward	up
1652	14767	513.35	215.3	backward	up
1652	14781	513.35	215.3	backward	up
1652	14799	513.35	215.3	backward	up
1652	14817	513.35	215.3	backward	up
1652	14831	513.35	215.3	backward	up
1652	14849	513.35	215.3	backward	up
1652	14867	513.35	215.3	backward	up
1652	14882	513.35	215.3	backward	up
1652	14897	513.35	215.3	backward	up
1652	14917	513.35	215.3	backward	up
1652	14932	513.35	215.3	backward	up
1652	14948	513.35	215.3	backward	up
1652	14967	513.35	215.3	backward	up
1652	14981	513.35	215.3	backward	up
1652	14998	513.35	215.3	backward	up
1652	15017	513.35	215.3	backward	up
1652	15031	513.35	213.05	backward	up
1652	15049	512.2	207.35	backward	up
1652	15067	509.95	193.75	backward	up
1652	15081	502	171.1	backward	up
1652	15099	489.55	151.85	backward	up
1652	15117	468	129.2	backward	up
1652	15132	443.05	112.2	backward	up
1652	15148	424.95	102	backward	up
1652	15167	403.4	91.8	backward	up
1652	15183	397.75	89.5	backward	up
1652	15197	394.35	88.4	backward	up
1652	15217	393.2	87.25	backward	up
1652	15231	393.2	87.25	backward	up
1652	15248	393.2	87.25	backward	up
1652	15267	393.2	87.25	backward	up
1652	15281	393.2	87.25	backward	up
1652	15299	393.2	87.25	backward	up
1652	15317	392.1	87.25	backward	up
1652	15331	390.95	87.25	backward	up
1652	15349	389.8	87.25	backward	up
1652	15367	388.7	87.25	backward	up
1652	15382	388.7	88.4	backward	up
1652	15397	387.55	88.4	backward	up
1652	15417	381.9	91.8	backward	up
1652	15432	377.35	95.2	backward	up
1652	15448	368.3	100.85	backward	up
1652	15467	358.1	104.25	backward	up
1652	15481	345.6	109.9	backward	up
1652	15498	334.3	114.45	backward	up
1652	15517	325.2	117.85	backward	up
1652	15531	312.75	121.25	backward	up
1652	15549	303.7	124.65	backward	up
1652	15567	293.5	129.2	backward	up
1652	15581	291.25	130.3	backward	up
1652	15599	281.05	133.7	backward	up
1652	15617	274.25	136	backward	up
1652	15632	270.85	137.1	backward	up
1652	15648	268.55	138.25	backward	up
1652	15667	266.3	138.25	backward	up
1652	15682	265.15	138.25	backward	up
1652	15698	262.9	139.4	backward	up
1652	15717	261.75	140.5	backward	up
1652	15731	259.5	140.5	backward	up
1652	15748	257.25	141.65	backward	up
1652	15767	253.85	143.9	backward	up
1652	15781	253.85	143.9	backward	up
1652	15799	249.3	148.45	backward	up
1652	15817	247.05	150.7	backward	up
1652	15831	245.9	151.85	backward	up
1652	15849	244.75	154.1	backward	up
1652	15867	243.65	156.35	backward	up
1652	15882	242.5	158.65	backward	up
1652	15898	242.5	159.75	backward	up
1652	15917	242.5	160.9	backward	up
1652	15932	242.5	162.05	backward	up
1652	15948	242.5	163.15	backward	up
1652	15967	242.5	163.15	backward	up
1652	15981	242.5	164.3	backward	up
1652	15998	242.5	164.3	backward	up
1652	16017	242.5	165.45	backward	up
1652	16031	242.5	167.7	backward	up
1652	16049	242.5	167.7	backward	up
1652	16067	241.35	167.7	backward	up
1652	16081	241.35	168.85	backward	up
1652	16099	241.35	169.95	backward	up
1652	16117	241.35	169.95	backward	up
1652	16135	241.35	169.95	backward	up
1652	16147	241.35	169.95	backward	up
1652	16167	241.35	169.95	backward	up
1652	16182	241.35	169.95	backward	up
1652	16198	241.35	169.95	backward	up
1652	16217	241.35	169.95	backward	up
1652	16231	241.35	169.95	backward	up
1652	16248	241.35	169.95	backward	up
1652	16267	241.35	169.95	backward	up
1652	16281	241.35	169.95	backward	up
1652	16298	241.35	169.95	backward	up
1652	16317	241.35	169.95	backward	up
1652	16331	241.35	169.95	backward	up
1652	16348	241.35	169.95	backward	up
1652	16367	241.35	169.95	backward	up
1652	16412	241.35	169.95	backward	up
1652	16414	241.35	169.95	backward	up
1652	16432	241.35	169.95	backward	up
1652	16448	241.35	169.95	backward	up
1652	16466	241.35	169.95	backward	up
