Wed Apr 2 12:09:58 MDT 2014
2266	392.45	121.35	2	forward	up	The car moved forward.
mousemove
2266	34939	303.4	18.2	forward	up
2266	34956	303.4	18.2	forward	up
2266	34974	303.4	19.2	forward	up
2266	34989	303.4	21.25	forward	up
2266	35007	303.4	22.75	forward	up
2266	35023	302.9	23.75	forward	up
2266	35039	301.9	25.3	forward	up
2266	35057	300.9	25.8	forward	up
2266	35073	300.4	27.3	forward	up
2266	35090	298.85	32.35	forward	up
2266	35106	298.35	35.9	forward	up
2266	35123	297.85	43	forward	up
2266	35140	297.35	46.5	forward	up
2266	35156	296.35	49.55	forward	up
2266	35174	296.35	49.55	forward	up
2266	35189	296.35	49.55	forward	up
2266	35206	295.85	49.55	forward	up
2266	35224	295.85	49.55	forward	up
2266	35239	295.85	49.55	forward	up
2266	35257	295.85	49.55	forward	up
2266	35273	295.85	49.55	forward	up
2266	35289	295.85	49.55	forward	up
2266	35307	295.85	49.55	forward	up
2266	35323	296.35	50.55	forward	up
2266	35340	298.35	52.6	forward	up
2266	35356	298.85	54.1	forward	up
2266	35373	300.4	57.15	forward	up
2266	35390	301.9	58.65	forward	up
2266	35406	302.9	59.65	forward	up
2266	35424	304.45	60.7	forward	up
2266	35439	304.95	61.2	forward	up
2266	35456	306.45	62.2	forward	up
2266	35474	306.95	62.2	forward	up
2266	35489	306.95	62.2	forward	up
2266	35507	306.95	62.2	forward	up
2266	35523	306.95	62.2	forward	up
2266	35539	306.95	62.2	forward	up
2266	35557	306.95	62.2	forward	up
2266	35573	306.95	62.2	forward	up
2266	35590	306.95	62.2	forward	up
2266	35606	306.95	62.2	forward	up
2266	35623	306.95	62.2	forward	up
2266	35640	307.45	62.2	forward	up
2266	35656	308	62.2	forward	up
2266	35674	308.5	62.7	forward	up
2266	35689	309.5	64.75	forward	up
2266	35706	310.5	66.25	forward	up
2266	35724	311.5	68.25	forward	up
2266	35739	312.55	69.8	forward	up
2266	35757	315.05	71.3	forward	up
2266	35773	316.55	72.3	forward	up
2266	35789	322.15	75.35	forward	up
2266	35807	329.2	78.4	forward	up
2266	35823	332.25	79.9	forward	up
2266	35840	335.8	81.9	forward	up
2266	35856	336.8	82.45	forward	up
2266	35873	338.3	83.45	forward	up
2266	35890	341.85	85.95	forward	up
2266	35906	344.9	87.5	forward	up
2266	35924	344.9	87.5	forward	up
2266	35939	344.9	87.5	forward	up
2266	35956	344.9	87.5	forward	up
2266	35974	344.9	87.5	forward	up
2266	35989	344.9	87.5	forward	up
2266	36007	344.9	87.5	forward	up
2266	36023	344.9	87.5	forward	up
2266	36039	344.9	87.5	forward	up
2266	36057	344.9	87.5	forward	up
2266	36073	344.9	87.5	forward	up
2266	36090	344.9	87.5	forward	up
2266	36106	344.9	87.5	forward	up
2266	36123	344.9	87.5	forward	up
2266	36140	344.9	87.5	forward	up
2266	36156	344.9	87.5	forward	up
2266	36174	344.9	87.5	forward	up
2266	36189	344.9	87.5	forward	up
2266	36206	344.9	87.5	forward	up
2266	36224	344.9	87.5	forward	up
2266	36239	344.9	87.5	forward	up
2266	36257	344.9	87.5	forward	up
2266	36273	346.4	88.5	forward	up
2266	36289	347.4	90.5	forward	up
2266	36307	351.45	95.6	forward	up
2266	36323	355	101.15	forward	up
2266	36340	357.05	103.65	forward	up
2266	36356	358.05	105.2	forward	up
2266	36373	359.55	107.2	forward	up
2266	36390	361.05	108.7	forward	up
2266	36406	361.6	109.25	forward	up
2266	36424	362.6	110.25	forward	up
2266	36439	364.1	111.25	forward	up
2266	36456	364.6	112.25	forward	up
2266	36474	366.15	113.25	forward	up
2266	36489	367.65	114.8	forward	up
2266	36507	368.15	115.8	forward	up
2266	36523	369.65	117.3	forward	up
2266	36539	370.7	119.35	forward	up
2266	36557	371.2	119.85	forward	up
2266	36573	371.2	120.85	forward	up
2266	36590	372.2	121.35	forward	up
2266	36606	372.2	121.85	forward	up
2266	36623	372.7	121.85	forward	up
2266	36640	372.7	122.4	forward	up
2266	36656	372.7	122.4	forward	up
2266	36674	373.7	122.4	forward	up
2266	36689	373.7	122.4	forward	up
2266	36706	373.7	122.4	forward	up
2266	36724	375.25	122.4	forward	up
2266	36739	375.25	122.4	forward	up
2266	36757	376.75	122.4	forward	up
2266	36773	376.75	122.4	forward	up
