Fri Apr 4 8:42:38 MDT 2014
339	409.3	116.75	1	forward	down	The car moved forward
mousemove
339	11626	301.9	217.4	forward	down
339	11643	301.9	217.4	forward	down
339	11659	301.9	217.4	forward	down
339	11676	301.9	217.4	forward	down
339	11692	301.9	217.4	forward	down
339	11710	301.9	217.4	forward	down
339	11725	301.9	217.4	forward	down
339	11742	301.9	217.4	forward	down
339	11760	301.9	217.4	forward	down
339	11775	301.9	217.4	forward	down
339	11793	301.9	217.4	forward	down
339	11809	301.9	217.4	forward	down
339	11826	301.9	217.4	forward	down
339	11843	301.9	217.4	forward	down
339	11860	301.9	217.4	forward	down
339	11876	301.9	217.4	forward	down
339	11893	301.9	217.4	forward	down
339	11909	301.9	217.4	forward	down
339	11926	301.9	217.4	forward	down
339	11942	301.9	217.4	forward	down
339	11960	301.9	217.4	forward	down
339	11975	301.9	217.4	forward	down
339	11992	301.9	217.4	forward	down
339	12010	301.9	217.4	forward	down
339	12025	301.9	217.4	forward	down
339	12043	301.9	215.8	forward	down
339	12059	301.9	215.8	forward	down
339	12076	301.9	214.25	forward	down
339	12093	301.9	213.75	forward	down
339	12109	302.45	212.7	forward	down
339	12126	303.5	211.15	forward	down
339	12143	305.55	210.1	forward	down
339	12159	306.6	209.6	forward	down
339	12176	308.65	208.05	forward	down
339	12192	311.8	207	forward	down
339	12210	314.35	207	forward	down
339	12225	318	207	forward	down
339	12242	321.1	207	forward	down
339	12260	322.7	206.5	forward	down
339	12276	323.2	206.5	forward	down
339	12294	324.25	205.45	forward	down
339	12309	326.3	203.9	forward	down
339	12326	328.9	202.35	forward	down
339	12343	331	201.3	forward	down
339	12359	333.55	200.25	forward	down
339	12376	335.65	197.65	forward	down
339	12393	338.75	194.55	forward	down
339	12409	345	188.35	forward	down
339	12426	353.8	176.4	forward	down
339	12442	354.85	173.8	forward	down
339	12460	358.45	163.95	forward	down
339	12475	362.1	159.25	forward	down
339	12492	364.7	154.6	forward	down
339	12510	368.35	150.45	forward	down
339	12525	370.9	146.8	forward	down
339	12543	373.5	144.75	forward	down
339	12559	376.65	140.6	forward	down
339	12576	380.25	137.5	forward	down
339	12593	383.9	134.35	forward	down
339	12609	389.6	131.25	forward	down
339	12626	393.25	127.1	forward	down
339	12643	398.4	122.95	forward	down
339	12659	401.55	120.35	forward	down
339	12676	403.1	118.8	forward	down
339	12693	404.15	117.75	forward	down
339	12710	405.15	117.75	forward	down
339	12725	405.15	117.25	forward	down
339	12742	405.15	117.25	forward	down
339	12760	405.7	117.25	forward	down
339	12775	406.2	117.25	forward	down
339	12793	406.7	116.75	forward	down
339	12809	406.7	116.75	forward	down
339	12826	407.25	116.75	forward	down
339	12843	407.25	116.75	forward	down
339	12859	407.25	116.75	forward	down
339	12876	407.25	116.75	forward	down
339	12893	407.25	116.75	forward	down
339	12909	407.25	116.75	forward	down
339	12926	407.25	116.75	forward	down
339	12942	407.25	116.75	forward	down
339	12960	407.25	116.75	forward	down
339	12975	407.25	116.75	forward	down
339	12992	407.25	116.75	forward	down
339	13010	407.25	116.75	forward	down
339	13025	407.25	116.75	forward	down
339	13043	407.25	116.75	forward	down
339	13059	407.25	116.75	forward	down
339	13076	407.25	116.75	forward	down
339	13093	407.25	116.75	forward	down
339	13110	407.25	116.75	forward	down
