Mon Apr 7 6:21:29 MDT 2014
2126	565.3	78.2	1	backward	down	car move backwards
mousemove
2126	10734	248	180.6	backward	down
2126	10748	248	180.6	backward	down
2126	10765	249.25	178.05	backward	down
2126	10783	249.9	173.6	backward	down
2126	10798	249.9	169.8	backward	down
2126	10816	249.9	166.6	backward	down
2126	10832	249.9	162.8	backward	down
2126	10848	248.65	159	backward	down
2126	10866	246.1	152.6	backward	down
2126	10882	241.65	145.65	backward	down
2126	10899	235.9	140.55	backward	down
2126	10915	227	136.1	backward	down
2126	10932	217.45	131	backward	down
2126	10949	200.3	125.3	backward	down
2126	10965	186.95	121.45	backward	down
2126	10983	172.95	117	backward	down
2126	10998	164.05	116.4	backward	down
2126	11015	157.05	115.75	backward	down
2126	11033	153.25	115.1	backward	down
2126	11048	150.7	115.1	backward	down
2126	11066	150.7	115.1	backward	down
2126	11082	150.7	115.1	backward	down
2126	11098	150.7	115.1	backward	down
2126	11116	150.7	115.1	backward	down
2126	11132	150.7	115.1	backward	down
2126	11149	150.7	115.1	backward	down
2126	11165	150.05	115.1	backward	down
2126	11182	148.8	115.1	backward	down
2126	11199	148.8	115.1	backward	down
2126	11215	148.8	115.1	backward	down
2126	11233	148.15	115.75	backward	down
2126	11248	148.15	115.75	backward	down
2126	11265	148.15	116.4	backward	down
2126	11283	148.8	117.65	backward	down
2126	11298	153.25	120.2	backward	down
2126	11316	160.85	122.75	backward	down
2126	11332	172.3	127.2	backward	down
2126	11348	186.95	131	backward	down
2126	11366	214.95	139.25	backward	down
2126	11382	232.1	143.1	backward	down
2126	11399	253.1	148.15	backward	down
2126	11415	274.05	153.9	backward	down
2126	11432	293.8	159	backward	down
2126	11449	312.85	164.7	backward	down
2126	11465	332.55	169.8	backward	down
2126	11483	352.9	175.5	backward	down
2126	11498	369.45	180.6	backward	down
2126	11515	386	185.05	backward	down
2126	11533	412.7	193.3	backward	down
2126	11548	420.35	195.85	backward	down
2126	11566	438.75	200.3	backward	down
2126	11582	448.95	203.5	backward	down
2126	11598	461.65	204.75	backward	down
